id,primary_name,count_current_type,deposits_funders_current,funders_current_type
31075,Mersin University,146,TRUE,0.158
32177,Hoc Vien Dan Toc,146,FALSE,0
35808,Yayasan Pendidikan Islam Ibnu Rusyd Paser,146,FALSE,0
36022,The Modern Bibiography Review Society,146,FALSE,0
37767,Institute of Philosophy and Sociology at Bulgarian Academy of Sciences,146,FALSE,0
39633,"Pusat Penerbit LPPM, STIE Ganesha",146,FALSE,0
48488,University Medical Press,146,FALSE,0
49766,Republican Scientific and Practical Center &quot;Mother and Child&quot;,146,FALSE,0
49836,Indian Society of Agricultural Economics,146,FALSE,0
51221,Yayasan Pendidikan Mulia Buana,146,FALSE,0
53610,Comunidade EtnoMatemaTicas Brasis,146,FALSE,0
525,Pesticide Science Society of Japan,145,FALSE,0
2387,Japan Stroke Society,145,TRUE,0.034
2706,The Korean Physiological Society and The Korean Society of Pharmacology,145,TRUE,0.841
2995,The Korean Society for Noise and Vibration Engineering,145,TRUE,0.669
3858,"Institute of Earth's Crust, Siberian Branch of the Russian Academy of Sciences",145,FALSE,0
4900,Society of Japan Science Teaching,145,FALSE,0
6344,"Orthopaedica, Traumatology, and Prosthetics",145,FALSE,0
7148,Audio Engineering Society,145,FALSE,0
8599,Silicea - Poligraf,145,FALSE,0
9010,Edutec,145,FALSE,0
9558,Revista Brasileira de Estudos Urbanos e Regionais (RBEUR),145,TRUE,0.159
11052,The Society of Korean and Chinese Humanities,145,FALSE,0
11929,Universidad Autonoma de Bucaramanga,145,TRUE,0.117
18837,Muallim Social Science and Humanities Society,145,FALSE,0
18860,FSSI FRC BST RAS,145,FALSE,0
19150,Poltekkes Kemenkes Mamuju,145,FALSE,0
19921,"Kyiv National Karpenko-Karyi University of Theater, Cinema and Television",145,FALSE,0
21088,Asian Journal of Agriculture and Biology,145,FALSE,0
21430,SciCell,145,FALSE,0
22289,STIKES Mamba'ul 'Ulum Surakarta,145,FALSE,0
23945,Pulp and Paper Research Institute,145,FALSE,0
25350,Industrial University of Ho Chi Minh City (IUH),145,FALSE,0
25928,Institute of Philosophy of the Czech Academy of Sciences,145,FALSE,0
26082,"University of Agriculture and Forestry, Hue University",145,FALSE,0
27279,Editora Ibero-Americana de Educacao,145,FALSE,0
29654,Union of Young Scientists and Specialists of Artsakh,145,FALSE,0
32276,Soft Computing Research Society,145,FALSE,0
33144,Escola de Saude Publica do Ceara,145,FALSE,0
33754,Tahta Media Group,145,FALSE,0
33962,National Institute of Ecology,145,FALSE,0
34484,Yayasan Pendidikan Islam Almatani,145,FALSE,0
34879,Sekolah Tinggi Agama Islam Al-Hikmah Pariangan Batusangkar,145,FALSE,0
35901,Federal State Budgetary Institution &quot;National Medical Research Center named after. V.A. Almazov&quot; Ministry of Health of the Russian Federation&quot;,145,FALSE,0
36482,Universitas Indonesia Membangun,145,FALSE,0
39367,Alerta Publishing House,145,FALSE,0
49040,Moroccan Center for Strategic Studies and International Relations,145,FALSE,0
50857,Institut Agama Islam Tasikmalaya,145,FALSE,0
52375,Institute of Biodiversity and Ecosystem Research at the Bulgarian Academy of Sciences,145,FALSE,0
54921,African Association for Advanced Studies,145,FALSE,0
2998,The Korean Society of Neurogastroenterology and Motility,144,TRUE,0.493
5511,Asian Society of Human Services,144,FALSE,0
6470,International Journal of Integrated Health Sciences (IJIHS),144,FALSE,0
6604,"JOSHA, GmbH",144,FALSE,0
6953,"Agrivita, Journal of Agricultural Science (AJAS)",144,FALSE,0
8546,Revista Tempos e Espacos em Educacao,144,FALSE,0
9311,"School of Management Sciences, Varanas",144,FALSE,0
9358,Malaysian Palm Oil Board,144,FALSE,0
10407,University of Central Punjab,144,FALSE,0
10649,The Society for the Research of Chinese Language and Literature,144,FALSE,0
11522,Hikmet Akademik Edebiyat Dergisi,144,TRUE,0.042
19891,Technical University of Cluj Napoca,144,FALSE,0
20898,IJAEB Publication,144,FALSE,0
21170,Elihyaa,144,FALSE,0
22568,Far Eastern Scientific Center Of Physiology and Pathology of Respiration,144,FALSE,0
23009,Universitas Tarakanita,144,FALSE,0
23387,Tributaries Journal for Studies and Scientific Research in Social and Human Sciences,144,FALSE,0
25402,Institut Shanti Bhuana,144,FALSE,0
27419,Malaysian Society of Parasitology and Tropical Medicine,144,FALSE,0
29221,American Society of Regional Anesthesia and Pain Medicine,144,FALSE,0
34616,Editora Science,144,FALSE,0
34996,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Trenggalek,144,FALSE,0
35180,Academia Nacional de Medicina de Colombia,144,FALSE,0
38225,Click Académico,144,FALSE,0
38406,Peneliti Teknologi Teknik Indonesia,144,FALSE,0
38735,CV. Totus Tuus,144,FALSE,0
39024,BESRA AcadEx,144,FALSE,0
39608,Seton Hall University School of Law,144,FALSE,0
39697,"Osgoode Hall Law School, York University",144,FALSE,0
47917,Korea Association for Broadcasting & Telecommunication Studies,144,FALSE,0
49327,Lived Places Publishing,144,FALSE,0
53348,Thong Nhat Hospital,144,FALSE,0
54983,Yayasan Perguruan Kampus,144,FALSE,0
3425,Korean Society of Obstetrics and Gynecology,143,TRUE,0.203
3708,Pappin Communications,143,FALSE,0
4107,The Society of Air-Conditioning and Refrigeration Engineers of Korea,143,FALSE,0
4565,"Butler University, Irwin Library",143,FALSE,0
5304,Mykolas Romeris University,143,FALSE,0
6106,The Korean Society of Emergency Medicine,143,TRUE,0.119
6145,Korea Association of Japanology,143,FALSE,0
7762,"Facultad Latinoamericana de Ciencias Sociales, Mexico (FLACSO)",143,FALSE,0
8732,Chinese Journal of Cancer Research,143,FALSE,0
9888,Investigacoes em Ensino de Ciencias (IENCI),143,FALSE,0
10345,East African Health Research Commission,143,FALSE,0
10838,Rossijskoe Obschestvo Dermatovenerologov i Kosmetologov,143,FALSE,0
16099,Politechnika Koszalinska,143,FALSE,0
16261,Eurowaste SRL,143,FALSE,0
17131,Universidad de Ciencias Aplicadas Y Ambientales - UDCA,143,TRUE,0.007
17172,Revista Brasileira de Pesquisa Auto Biografica,143,FALSE,0
17239,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Hasanuddin,143,FALSE,0
17632,"Institute of History, Archeology and Ethnography",143,FALSE,0
18646,Escuela Politecnica Nacional,143,FALSE,0
18788,Australian Centre for Disease Control,143,FALSE,0
19933,Penitentiary Association of Ukraine,143,FALSE,0
22178,Science and Art,143,FALSE,0
23311,National Sports Academy - Vassil Levski,143,FALSE,0
23587,Universitas Bung Hatta,143,FALSE,0
23661,Texas A and M University School of Law,143,FALSE,0
26501,Editura Universitara,143,FALSE,0
30489,The Society For Humanities Studies In East Asia,143,FALSE,0
32049,EngiScience Publisher,143,FALSE,0
32773,National University of Architecture and Construction of Armenia,143,FALSE,0
34258,Department of Academic Affairs - Al-Rafidain University College,143,FALSE,0
34361,A.Baitursynuly Institute of Linguistics,143,FALSE,0
35511,"American Scientific Affiliation, Inc.",143,FALSE,0
36141,Mevzu Sosyal Bilimler Dergisi,143,TRUE,0.091
37458,Acharya N.G. Ranga Agricultural University,143,FALSE,0
40019,Universitatea din Oradea,143,FALSE,0
40102,"SCIENCEVOLUTION INSTITUTO DE INVESTIGACION, EDITORIAL & COMUNICACIONESS.A.C.S.",143,FALSE,0
50395,Global Crossings Project of the Federal University of Uberlândia,143,FALSE,0
50882,Vietnamese Academy of Forest Sciences,143,FALSE,0
52291,Belgian Health Care Knowledge Centre (KCE),143,FALSE,0
1858,Croatian Medical Journals,142,FALSE,0
4495,NMFS Scientific Publications Office,142,FALSE,0
7769,Anemon Mus Alparslan Universitesi Sosyal Bilimler Dergisi,142,TRUE,0.099
7815,Institute of Combustion Problems,142,FALSE,0
8451,WOAH (World Organisation for Animal Health),142,FALSE,0
9065,Universidad CES,142,FALSE,0
9692,Al-Nahrain Journal of Science,142,FALSE,0
10137,Russian Geographical Society,142,FALSE,0
16358,The Education Research Institute,142,FALSE,0
18704,Karnac Books Limited,142,FALSE,0
18757,Istanbul Kultur University,142,FALSE,0
19239,New Zealand Grassland Association,142,FALSE,0
21875,Teachers Forum,142,FALSE,0
22356,Asploro Open Access Publications,142,TRUE,0.014
22402,Fakultas Teknik Universitas Wahid Hasyim,142,FALSE,0
23389,Journal of Economic and Financial Research,142,FALSE,0
23770,Women University Mardan,142,FALSE,0
24450,Fundacion Universidad Pascal,142,FALSE,0
24467,Gandhara University,142,FALSE,0
26050,Revista de Ensino de Biologia,142,FALSE,0
27488,Universitas Pancasakti Makassar,142,FALSE,0
30465,Politeknik Imigrasi (POLTEKIM),142,FALSE,0
30771,Abhat,142,FALSE,0
31631,Sekolah Tinggi Agama Buddha Negeri Raden Wijaya Wonogiri-Jawa Tengah,142,FALSE,0
32221,Universitas Muhammadiyah Jambi,142,FALSE,0
32558,Universitas Perwira Purbalingga,142,FALSE,0
33196,Beam Journal of Economic Studies,142,FALSE,0
33473,Federal State Autonomous Educational Institution of Additional Professional Education &quot;Academy for the Implementation of State Policy and Professional Development of Education Workers of the Ministry of Education of the Russian Federation&quot;,142,FALSE,0
33521,Sekolah Tinggi Teknologi Terpadu Nurul Fikri,142,FALSE,0
39121,Universidad Autónoma de Chiriquí,142,FALSE,0
39294,Revista de Epidemiologia e Saúde Pública,142,FALSE,0
47699,"(Xiamen: Dianhuaxue Bianjibu) Editorial Office of Journal of Electrochemistry, Xiamen University",142,FALSE,0
48111,Institut Cedimes,142,FALSE,0
49558,Unnati Shiksha,142,FALSE,0
49852,Epis Thinktank,142,FALSE,0
51555,Thammasat University,142,FALSE,0
52159,"Atelier Libros, S.A.U.",142,FALSE,0
54417,"Higher Institute of Medical Sciences and Technologies, Bani Walid",142,FALSE,0
54889,Opsis Publishing,142,FALSE,0
55954,Melek Literasi Press,142,FALSE,0
1300,CFA Institute,141,FALSE,0
3519,"Editorial Glosa, S.L.",141,FALSE,0
4206,The Japanese Society of Revegetation Technology,141,FALSE,0
4475,"Institute of Agricultural Science, Chungnam National University",141,FALSE,0
5008,Health Sciences Research Unit: Nursing,141,FALSE,0
5197,Korean Society of Dental Hygiene,141,FALSE,0
5931,International Seed Testing Association,141,FALSE,0
6364,The Atomic Energy Society of Japan,141,FALSE,0
8312,Instituto de Filosofia e Ciências Humanas - UNICAMP,141,TRUE,0.028
8782,Deu Muhendislik Fakultesi Fen ve Muhendislik,141,TRUE,0.163
9214,Universidad Nacional de Ingenieria,141,FALSE,0
10450,Estudios Sociales,141,FALSE,0
10936,Patient-Centered Outcomes Research Institute,141,FALSE,0
11131,Universitas Pesantren Tinggi Darul Ulum (Unipdu),141,FALSE,0
12251,Associacao Brasileira de Medicina e Cirurgia do Tornozelo e Pe (ABTPe),141,FALSE,0
16083,STEI Tazkia,141,FALSE,0
18404,Historia Ambiental Latinoamericana y Caribena - HALAC,141,FALSE,0
18444,Universitas Presiden,141,FALSE,0
18551,Private Higher Educational Institution King Danylo University,141,FALSE,0
21038,Institut Teknologi Sumatra,141,FALSE,0
21418,Universitas Musamus Merauke,141,FALSE,0
21930,M.P. Shulgin State Road Research Institute State Enterprise,141,FALSE,0
22453,Korea-China Social Science Association,141,FALSE,0
23767,Korean Society for Leisure Sciences,141,FALSE,0
24844,Korean Academy of Neural Rehabilitation,141,FALSE,0
26934,Universidad Catolica de Oriente,141,FALSE,0
27081,Professionals On Line SAC,141,FALSE,0
27225,Aksaray University,141,TRUE,0.142
34412,"Lembaga Publikasi Penelitian, Pengabdian Masyarakat dan Karya Ilmiah Linggaudan dan Pub",141,FALSE,0
34696,Bölcsészettudományi Kutatóközpont,141,FALSE,0
35890,Dzarc Publications,141,FALSE,0
35950,Sekolah Tinggi Ilmu Kesehatan Dian Husada Mojokerto,141,FALSE,0
38169,Universitas Annuqayah Guluk-Guluk Sumenep,141,FALSE,0
39200,Selçuk University Press,141,FALSE,0
48516,Samarkand branch of Tashkent University of Information Technologies,141,FALSE,0
50444,Revista Rimi,141,FALSE,0
50479,Afonso Pena Academic Center,141,FALSE,0
50770,National Health,141,FALSE,0
1730,Scientific Web Journals (SWJ),140,FALSE,0
2183,Korean Society for Applied Biological Chemistry,140,TRUE,0.771
3617,The Japanese Society of Environmental Education,140,FALSE,0
3890,The Food System Research Association of Japan,140,FALSE,0
4204,The Carbon Society of Japan,140,FALSE,0
5246,The Korean Society of Food Hygiene and Safety,140,FALSE,0
5464,LUKASIEWICZ Research Network - Industrial Chemistry Research Institute,140,FALSE,0
5504,Korean Society of Sport Psychology,140,FALSE,0
7110,Turkish Online Journal of Distance Education,140,TRUE,0.221
7335,KIMS Foundation and Research Center,140,FALSE,0
8375,The Korean Association for Local Government Studies,140,FALSE,0
9769,Programa de Pos- Graduacao em Educacao – PPGE,140,FALSE,0
9773,REBECA - Revista Brasileira de Estudos de Cinema e Audiovisual,140,FALSE,0
11564,Alanya Akademik Bakis,140,TRUE,0.129
11908,"Sociedad Quimica de Mexico, A.C.",140,FALSE,0
12230,The Association of Yeongju Language and Literature,140,FALSE,0
16218,Stavropol State Agrarian University,140,FALSE,0
16905,Central Astronomical Observatory at Pulkovo of RAS,140,FALSE,0
16986,Institut Teknologi dan Bisnis Ahmad Dahlan Jakarta,140,FALSE,0
18857,Universidad Tecnologica Nacional,140,FALSE,0
23626,Revista de Chimie SRL,140,FALSE,0
28375,Durban University of Technology,140,FALSE,0
29565,Quy Nhon University,140,FALSE,0
29775,Revista Ciencia & Tecnologia,140,FALSE,0
30855,Federal University of Amazonas - UFAM (Brazil),140,FALSE,0
31657,Polish Chemical Society,140,FALSE,0
32199,Sekolah Tinggi Agama Islam Denpasar,140,FALSE,0
35610,Observatorio do Semiarido,140,FALSE,0
36916,"Khayyam Publishing, Inc",140,FALSE,0
37227,Sekolah Tinggi Ilmu Al-Qur'an As-Syifa,140,FALSE,0
37766,Karlsruhe Institute of Technology Library,140,FALSE,0
38524,Faculdades Integradas de Bauru (FIB),140,FALSE,0
38790,Korean Society for Sport Anthropology,140,FALSE,0
39170,Sekolah Tinggi Manajemen Informatika dan Komputer Kaputama,140,FALSE,0
47989,"Science, Technology, and Education Care",140,FALSE,0
48314,CV Naskah Aceh,140,FALSE,0
48536,Asimov Press,140,FALSE,0
51612,MedPeer Publishers,140,FALSE,0
51932,Wonford Press Limited,140,FALSE,0
52254,Federal State Budgetary Educational Institution of Higher Education Vladivostok State University,140,FALSE,0
52798,Center for World Indigenous Studies,140,FALSE,0
52986,Escola Superior do Ministério Público da União,140,FALSE,0
53122,Egyptian University of Islamic Culture Nur-Mubarak,140,FALSE,0
54764,Allegra Lab,140,FALSE,0
55556,Associação Paulista de Estudos Tributários,140,FALSE,0
1807,White Horse Press,139,TRUE,0.007
4709,Asociacion Espanola de Ecologia Terrestre (AEET),139,FALSE,0
6053,Avanti Publishers,139,TRUE,0.029
8719,NIBD Journal of Health Sciences,139,FALSE,0
9345,Revista da FAEEBA,139,FALSE,0
9478,Corporacion Universitaria Remington,139,FALSE,0
11739,Al-Nahrain Journal for Engineering Sciences,139,FALSE,0
16271,Institute for African Studies of the Russian Academy of Science,139,FALSE,0
17803,Real Academia Galega,139,FALSE,0
19557,Institut Keislaman Abdullah Faqih - INKAFA - Gresik,139,FALSE,0
19887,Kyiv Scientific Research Institute of Forensic Expertise,139,FALSE,0
21132,Hawlyat Al-Montada for Human Studies,139,FALSE,0
24994,STISIP Widyapuri Mandiri,139,FALSE,0
25163,Korea Association of Chinese Linguistics,139,FALSE,0
26206,Centro Universitario de Zacapa,139,FALSE,0
26875,GNT-Verlag GmbH,139,FALSE,0
27289,Uluslararasi Anadolu Sosyal Bilimler Dergisi,139,TRUE,0.137
28055,"Faculty of Geography and History, University of Las Palmas de Gran Canaria",139,FALSE,0
28242,Lembaga Layanan Perguruan Tinggi (LLDikti) Wilayah XII,139,FALSE,0
29135,Public Health Scotland,139,FALSE,0
29450,International Journal of High Dilution Research - IJHDR,139,FALSE,0
29984,Bilge Akademi,139,FALSE,0
32483,Politeknik Penerbangan Indonesia Curug,139,FALSE,0
33806,"Swiss Federal Institute for Forest, Snow and Landscape Research, WSL",139,FALSE,0
34775,The Latvian Academy of Culture,139,FALSE,0
34953,CV. Astina Mandiri,139,FALSE,0
35437,"Mahatma Phule Krushi Vidyapeeth, Rahuri",139,FALSE,0
36115,Yocto Brain,139,FALSE,0
37203,"Ghalib University, Herat Branch",139,FALSE,0
38394,Sekolah Tinggi Agama Islam (STAI) Nida El-Adabi,139,FALSE,0
38683,Edeb Erkan,139,TRUE,0.022
39042,Karaganda Medical University,139,FALSE,0
50089,Public Organization &quot;Volga-kama Regional Branch of the Russian Academy of Natural Sciences&quot;,139,FALSE,0
53832,The Balagha Corpus,139,FALSE,0
54552,Jaanur Elbarik Indonesia,139,FALSE,0
2087,American Academy of Audiology,138,TRUE,0.051
3196,"Revista de Enfermagem, UFPE Online",138,FALSE,0
3498,ANPEGE - Revista,138,FALSE,0
4920,The Korean Society of Conservation Science for Cultural Heritage,138,TRUE,0.522
5231,Korea Intelligent Information System Society,138,FALSE,0
7736,Celal Bayar University Journal of Science,138,TRUE,0.225
7794,Maya Global Education Society,138,FALSE,0
8820,University of Belgrade - Faculty of Philosophy - Department of Ethnology and Anthropology,138,FALSE,0
10853,Indonesian Nutrition Association,138,FALSE,0
11895,Sociedad Mexicana de Historia de la Educacion AC,138,FALSE,0
12397,Korean Public Land Law Association,138,FALSE,0
16515,Population Council,138,FALSE,0
17057,Faculty of Humanities and Social Sciences University of Rijeka,138,FALSE,0
17218,Chetverta Khvylia,138,FALSE,0
18064,Politeknik Kesehatan Kemenkes Ternate,138,FALSE,0
18819,Journal of Livestock Science,138,FALSE,0
19536,STIKes Alifah Padang,138,FALSE,0
24723,Sekolah Tinggi Agama Islam An-Nawawi Purworejo,138,FALSE,0
25117,Hanoi University of Public Health,138,FALSE,0
30693,"Khakass Research Institute of Language, Literature and History",138,FALSE,0
31370,International School for Social and Business Studies,138,FALSE,0
32225,(Des)trocos: revista de pensamento radical,138,TRUE,0.051
32730,International Information Technology University,138,FALSE,0
33710,Ho Chi Minh City University of Transport,138,FALSE,0
34756,ABClima (Brazilian Association of Climatology),138,FALSE,0
36259,Global Research Review in Business and Economics,138,FALSE,0
36432,Fayrel Management Services,138,FALSE,0
39026,Agriculture College - University of Kerbala,138,FALSE,0
39156,"Jurusan Terapi Wicara, Poltekkes Kemenkes Yogyakarta",138,FALSE,0
39551,Universitas Sumatera Barat,138,FALSE,0
50374,State Biotechnology University,138,FALSE,0
2490,Forum: Carbohydrates Coming of Age,137,FALSE,0
4133,Japan Medical Library Association,137,FALSE,0
4902,Japan Gastrointestinal Endoscopy Society,137,FALSE,0
5063,Sociedade Brasileira de Atividade Física e Saúde,137,FALSE,0
6340,Japan Society of Health Psychology,137,FALSE,0
6348,Polish Society of Theoretical and Applied Mechanics,137,FALSE,0
6521,Türkiye Yeşilay Cemiyeti / Turkish Green Crescent Society,137,FALSE,0
6947,The Pharmaceutical Society of Korea,137,FALSE,0
7723,Kozgazdasagi Szemle,137,FALSE,0
8308,The Korean Society of Traumatology,137,TRUE,0.131
8900,Croatian Philosophical Society (Hrvatsko filozofsko drustvo),137,FALSE,0
8936,Ustav Teoreticke a Aplikovane Mechaniky AV CR,137,FALSE,0
9151,"Credo, Ltd.",137,FALSE,0
9250,Ministry of Home Affairs,137,FALSE,0
9461,El Colegio de Sonora,137,FALSE,0
9642,University of Economics in Katowice,137,FALSE,0
10141,The Korean Association of Police Science,137,FALSE,0
10144,Universidad EIA,137,FALSE,0
10572,eRelation AG,137,FALSE,0
18916,The Center for Promoting Education and Research (CPER),137,FALSE,0
19046,Dinbilimleri Akademik Arastirma Dergisi,137,TRUE,0.036
19305,"Sociedad Española de Farmacia Clínica, Familiar y Comunitaria (SEFAC)",137,FALSE,0
27325,University of Cape Coast,137,FALSE,0
27517,Academic Research Publishing Group (Publications),137,FALSE,0
28049,"Regents of the University of California, Berkeley",137,FALSE,0
31408,National Environmental Science Academy,137,FALSE,0
32414,"Sekolah Tinggi Agama Islam YPBWI Surabaya, Indonesia",137,FALSE,0
33784,Universitas Yapis Papua,137,FALSE,0
33939,Pipeline Research Council International,137,FALSE,0
36923,Yayasan Lembaga Studi Makwa,137,FALSE,0
39871,Lembaga Edukasi Ilmiah Indonesia,137,TRUE,0.591
48802,Earthquake Insights,137,FALSE,0
49006,Editorial Scientific Future,137,FALSE,0
49074,Pierre Online Publications,137,FALSE,0
49279,Department of Public Management and Administration of Ivano-Frankivsk National Technical University of Oil and Gas,137,FALSE,0
51105,Lambaga Kursus dan Pelatihan Unity Academy,137,FALSE,0
51285,Triálogo,137,FALSE,0
53763,Young India Publication,137,FALSE,0
54901,Pontifical Academy of Sciences,137,FALSE,0
2370,College Publishing,136,FALSE,0
4110,The Korean Institute of Power Electronics,136,FALSE,0
5122,Korean Academy of Speech-Language Pathology and Audiology,136,TRUE,0.566
5139,The Korean Society for Aviation and Aeronautics,136,TRUE,0.044
6342,Universidad Cesmag,136,FALSE,0
6538,Ankara University Faculty of Agriculture,136,TRUE,0.25
6539,Portland State University Library,136,FALSE,0
7858,Associacao Brasileira de Eletronica de Potencia SOBRAEP,136,FALSE,0
8458,The Studies of Korean Literature,136,FALSE,0
9908,Agricultural University,136,FALSE,0
10333,CIDOB (Barcelona Centre for International Affairs),136,FALSE,0
11105,Dobras,136,FALSE,0
11532,Russian Dialysis Society,136,FALSE,0
16615,Institute of Market Problems and Economic and Ecological Research of the NAS of Ukraine,136,FALSE,0
16836,Escola de Psicanálise dos Fóruns do Campo Lacaniano,136,FALSE,0
18166,STIA LAN Jakarta,136,FALSE,0
19611,"Michael Okpara University of Agriculture, Umdike (MOUAU)",136,FALSE,0
19713,Sekolah Tinggi Teologi Injili Indonesia Surabaya,136,FALSE,0
20236,China Area Studies Association of Korea,136,FALSE,0
22806,STAI Asy-Syukriyyah,136,FALSE,0
23709,Sirte University,136,FALSE,0
25174,Yuksabipyungsa,136,FALSE,0
27511,STKIP PGRI Situbondo,136,FALSE,0
28958,Stratejik Arastirmalar ve Verimlilik Genel Mudurlugu Verimlilik Dergisi,136,TRUE,0.147
29510,Moscow State Technical University of Civil Aviation,136,FALSE,0
31535,Institut Agama Islam Negeri (IAIN) Fattahul Muluk Papua,136,FALSE,0
32426,The Korean Society for Sport and Dance Science,136,FALSE,0
34116,Sekolah Tinggi Ilmu Kesehatan Majapahit,136,FALSE,0
34211,Prospect Publishing,136,FALSE,0
34870,Korea Academic Society of Games,136,FALSE,0
36136,Branch CIRD of the Ministry of Construction and Housing and Communal Services of the Russian Federation the Badge of Honor Ural Research and Design Institute,136,FALSE,0
37098,Abisatya Dinamika Iswara,136,FALSE,0
37855,"Association-Institute for English Language and American Studies, Tetovo",136,FALSE,0
39187,"Program Studi Ilmu Pemerintahan, Universitas Ichsan Gorontalo",136,FALSE,0
39699,PT. Seulanga System Publisher,136,FALSE,0
47590,Yayasan Gema Bina Nusantara,136,FALSE,0
49355,ELC Academy Ltd.,136,FALSE,0
49887,K. G. Razumovsky Moscow State University of Technologies and Management,136,FALSE,0
50702,Pink Petals Publications Pvt Ltd,136,FALSE,0
52008,The Knowledge Tree,136,FALSE,0
52825,CV. Master Literasi Indonesia,136,FALSE,0
3624,The Korean Society for Reproductive Medicine,135,TRUE,0.259
3757,Editorial Committee of Annals of Thoracic and Cardiovascular Surgery,135,TRUE,0.081
6384,Vanderbilt University Library,135,FALSE,0
8682,University St. Kliment Ohridski - Bitola,135,FALSE,0
9731,Royal Microscopical Society,135,FALSE,0
10613,Izmir Iktisat Dergisi,135,TRUE,0.044
11067,Program Doktor Ilmu Hukum Unissula,135,FALSE,0
12207,Institute for Applied and Pure Mathematics (IMPA),135,FALSE,0
16904,Zadruzna Stampa D.D.,135,FALSE,0
18224,Al Mustansiriyah University - College of Pharmacy,135,FALSE,0
19901,University of Santiago of Chile,135,FALSE,0
20551,Revista Cientifica Semana Academica,135,FALSE,0
22170,United Nations University,135,FALSE,0
23735,"Avanca Cinema, Cine-Clube de Avanca",135,FALSE,0
23749,STDI Imam Syafi'i Jember,135,FALSE,0
24557,"Jurnal Ilmu Pendidikan (JIP) STKIP Kusuma Negara, STKIP Kusuma Negara",135,FALSE,0
26238,Faculdades Catolicas - Departamento de Teologia,135,FALSE,0
28226,Universitas Muhammadiyah Pekajangan Pekalongan,135,FALSE,0
28976,Almaty Academy of Economy and Statistic,135,FALSE,0
29111,Sebha University,135,FALSE,0
29278,JSC &quot;Almaty university of Power Engineering and Telecommunications named after Gumarbek Daukeyev&quot;,135,FALSE,0
29520,University of Negros Occidental - Recoletos,135,FALSE,0
33113,"gta Verlag, ETH Zurich",135,FALSE,0
33188,E-Science Space,135,FALSE,0
34393,Institute of Oriental Manuscripts of the Russian Academy of Sciences,135,FALSE,0
36770,Nabea Al-Ajyal Foundation press,135,FALSE,0
37290,Universidade Catolica de Santos,135,FALSE,0
38128,Davao Oriental State University,135,FALSE,0
38232,Tashkent State Technical University named after Islam Karimov - DIGITAL COMMONS JOURNALS,135,FALSE,0
38984,College of Education for Human Sciences - University of Basrah,135,FALSE,0
38988,Allied Medical Research Journal,135,FALSE,0
39083,CV. Strata Persada Academia,135,FALSE,0
39105,Multidisciplinary Publishing Institute Pakistan,135,FALSE,0
39407,Palestine Ahliya University,135,FALSE,0
47840,College of Imam Al-Kadhim,135,FALSE,0
47974,Association of Mechanical Engineers of Slovenia (AMES),135,FALSE,0
48372,Divine Word College of Laoag,135,FALSE,0
49426,Yayasan Pendidikan Insan Mulia Utan Sumbawa,135,FALSE,0
50558,"College of Administration and Economic Sciences, University of Diyala",135,FALSE,0
52801,Amitrakshar Publishers,135,FALSE,0
54187,"Liberal of Arts, Thammasat University",135,FALSE,0
526,Aquatic Mammals Journal,134,FALSE,0
4662,The Korean Society of Economic and Environmental Geology,134,TRUE,0.866
4690,"Johns Hopkins School Bloomberg School of Public Health, Center for Communication Programs",134,FALSE,0
5709,The Korean Association of Hepato-Biliary-Pancreatic Surgery,134,TRUE,0.224
6921,Kniga Service Agency Ltd.,134,FALSE,0
7029,The Korean Society of Veterinary Clinics,134,TRUE,0.53
8035,The Journal of Asia TEFL,134,FALSE,0
9123,Anadolu Klinigi Tip Bilimleri Dergisi,134,TRUE,0.276
9167,National Research and Development Institute for Industrial Ecology INCD ECOIND,134,FALSE,0
12091,Badan Penelitian dan Pengembangan Hukum dan HAM,134,FALSE,0
12281,TOBIDER - Uluslararasi Toplumsal Bilimler Dergisi,134,FALSE,0
16831,Gaziantep Universitesi,134,TRUE,0.104
17251,P3M Politeknik Negeri Banjarmasin,134,FALSE,0
17365,Research Institute for Mechanics of National Research Lobachevsky State University of Nizhny Novgorod,134,TRUE,0.022
19742,Muszaki Tudomanyos Kozlemenyek,134,FALSE,0
20392,The International Society of Health and Beauty,134,FALSE,0
21977,INESEG Yayincilik,134,TRUE,0.246
22827,Revista Brasileira de Ciencia do Solo,134,FALSE,0
23560,Institut Sains dan Teknologi Nasional,134,FALSE,0
25504,Universitas Kristen Indonesia,134,FALSE,0
26859,Lepra,134,FALSE,0
27430,Asian Multicultural Research Study,134,FALSE,0
29714,LLC Kutaisi University,134,FALSE,0
30428,Biophysical Society of China,134,FALSE,0
30847,Healthcare of Tajikistan,134,FALSE,0
38158,Indian Academy of Horticultural Sciences,134,FALSE,0
38166,Pustaka Peradaban,134,FALSE,0
39412,Institute of Social Sciences,134,FALSE,0
49163,Frantsevich Ukrainian Materials Research Society,134,FALSE,0
51164,ILN Journal: Indian Literary Narratives,134,FALSE,0
52018,Asia Technology Research Institute,134,FALSE,0
52129,College of Administration and Economics - University of Kerbala,134,FALSE,0
3233,Journal of Solid Waste Technology and Management,133,FALSE,0
4096,Korean Society of Pediatric Endocrinology,133,TRUE,0.301
5020,AI Practitioner Journal,133,FALSE,0
