id,primary_name,count_current_type,deposits_funders_current,funders_current_type
10266,Korea Disease Control and Prevention Agency (Public Health Weekly Report),409,TRUE,0.1784841075794621
10940,Adnan Menderes University,409,TRUE,0.3227383863080685
17231,LPPM Universitas EKASAKTI,409,FALSE,0
18135,LP2M Institut Agama Islam Al-Khairat,409,FALSE,0
32565,Cattleya Darmaya Fortuna,409,FALSE,0
34432,Universite Marien Ngouabi,409,FALSE,0
40122,CV. Lenggogeni Data Publishing,409,FALSE,0
7600,Universidad Libre,408,FALSE,0
14960,Universitat Pompeu Fabra,408,FALSE,0
17255,Universitas Cenderawasih,408,FALSE,0
18249,Kyiv National Economic University named after Vadym Hetman,408,FALSE,0
30711,Medical Editor and Educational Research Publishers Ltd,408,FALSE,0
32398,IPS Intelligentsia Publishing Services,408,FALSE,0
38779,PT Lentera Ilmu Nusantara,408,FALSE,0
54506,Beltz Verlagsgruppe GmbH & Co. KG,408,FALSE,0
10307,SAE Publications,407,FALSE,0
19145,STKIP Muhammadiyah Enrekang,407,FALSE,0
21595,Saint-Petersburg University of Management Technologies and Economics - UMTE,407,FALSE,0
21648,Universitas Yudharta Pasuruan,407,FALSE,0
22713,SanovaWorks,407,FALSE,0
29562,SD Publisher,407,FALSE,0
48147,Akademi Keperawatan Yarsi Samarinda,407,FALSE,0
3975,ALife Robotics Corporation Ltd.,406,FALSE,0
18499,Universitas Slamet Riyadi,406,FALSE,0
28265,Rede Academica das Ciencias da Saude da Lusofonia,406,FALSE,0
12089,OAIMDD - EcoZone Publishing House,405,FALSE,0
12295,Kharkiv National University of Radioelectronics,405,FALSE,0
25025,Scholar Publishing Group Ltd,405,FALSE,0
3587,The Society of Practical Otolaryngology,404,FALSE,0
11655,Qatar University Press,404,FALSE,0
29616,Editora Forum Ltda,404,FALSE,0
35383,Sapienza Grupo Editorial,404,FALSE,0
36881,International Science Group Inc.,404,FALSE,0
12789,The National and University Library of Iceland,403,FALSE,0
15964,Kharkiv National Automobile and Highway University,403,FALSE,0
16875,Moscow Theological Academy,403,FALSE,0
27164,Credence Publishing,403,FALSE,0
31137,Lahore Medical and Dental College,403,FALSE,0
31409,Necmettin Erbakan University Press,403,TRUE,0.03970223325062035
34983,"Physical Education and Sports Sciences, University of Basra",403,FALSE,0
38793,DWWeditorial,403,FALSE,0
53715,Hevom Partners,403,FALSE,0
4398,AGH University Press,402,FALSE,0
9389,Alma Ata University Press,402,FALSE,0
16570,Journal of Natural Resources,402,FALSE,0
19693,University of Babylon - The College Of Education For Humanitarian Studies,402,FALSE,0
20655,Politeknik Negeri Bandung,402,FALSE,0
22389,Arab Journal for Scientific Publishing,402,FALSE,0
36535,Ibn Alarabi Center for Culture and Publishing,402,FALSE,0
38389,Pelopor Publikasi,402,FALSE,0
39320,International Research Journal of Education and Technology,402,FALSE,0
8464,Ordem dos Medicos,401,FALSE,0
10165,Pirogov Russian National Research Medical University,401,TRUE,0.01745635910224439
10748,Fakultas Ilmu Komputer Universitas Brawijaya,401,FALSE,0
10796,International Journal of Agricultural and Biological Engineering (IJABE),401,FALSE,0
38006,Asian Research Publishing Network,401,FALSE,0
50488,Fernando Martins De Bulhão Publishing Company,401,FALSE,0
3470,University of Illinois Libraries,400,FALSE,0
11270,"Scientific Society Anatomists, Histologists, and Embryologists, Ukraine",400,FALSE,0
16057,ANSF Publications,400,FALSE,0
17692,Central Ukrainian National Technical University,400,FALSE,0
29123,Federal State-Financed Scientific Institution State Institute for Art Studies,400,FALSE,0
2056,The Korean Society of Food Science and Nutrition,399,TRUE,0.5989974937343358
5286,Akademia Nauk Stosowanych WSGE im. A. De Gasperi w Józefowie,399,FALSE,0
6691,"Associated Management Consultants,  PVT., Ltd.",399,FALSE,0
7784,National University of Kyiv - Mohyla Academy,399,FALSE,0
11670,Castledown Publishers,399,FALSE,0
16728,Universitas Sulawesi Barat,399,FALSE,0
16828,Federal State Educational Institution of Higher Education Novosibirsk State Agrarian University,399,FALSE,0
34776,Bussecon International Academy,399,FALSE,0
11001,Hue University,398,FALSE,0
11594,Next-Generation Convergence Information Service Technology Society,398,FALSE,0
12351,Kotelnikov Institute of Radioengineering and Electronics of Russian Academy of Sciences,398,FALSE,0
39745,Akwa Ibom State University,398,FALSE,0
50539,CV. Science Tech Group,398,FALSE,0
7169,IRBIS,397,FALSE,0
21728,Universitas Sriwijaya - Pusat Inovasi Pembelajaran Unsri,397,FALSE,0
23270,Institut Pendidikan Tapanuli Selatan,397,FALSE,0
25275,Ministry of Interior of Hungary,397,FALSE,0
3052,Colegio Oficial de la Psicologia de Madrid,396,FALSE,0
9265,Ivano-Frankivsk National Medical University,396,FALSE,0
11271,T.F. Gorbachev Kuzbass State Technicak University,396,FALSE,0
20254,Black Sea Journal of Engineering and Science,396,TRUE,0.1590909090909091
23702,LPPMPK - Sekolah Tinggi Teknologi Muhammadiyah Cileungsi,396,FALSE,0
33046,Ho Chi Minh University of Education,396,FALSE,0
19989,Universidade Estadual de Alagoas,395,FALSE,0
47565,Head Start Network for Education and Research,395,FALSE,0
49643,Kennesaw State University - DIGITAL COMMONS JOURNALS,395,FALSE,0
21118,Universidad Nacional del Centro de la Provincia de Buenos Aires,394,FALSE,0
26169,JCFCorp SG PTE LTD,394,FALSE,0
29264,Servicios Academicos Intercontinentales S.L.,394,FALSE,0
29697,Universitas Malikussaleh,394,FALSE,0
34391,Innovative Research Publication,394,FALSE,0
48315,PT. Zillzell Media Prima,394,FALSE,0
3990,National Council of Teachers of Mathematics,393,FALSE,0
8399,Journal of Business Research - Turk,393,FALSE,0
20712,Universitas Borneo Tarakan,393,FALSE,0
21021,"Hospital for Skin Diseases, Institute of Dermatology, Chinese Academy of Medical Sciences",393,FALSE,0
24492,"Clinical Care Targeted Communications Group, LLC",393,FALSE,0
24514,Kola Science Centre,393,TRUE,0.01272264631043257
34126,RosNOU,393,FALSE,0
51829,Utami Publisher,393,FALSE,0
51901,Fundación Alimentación Saludable,393,FALSE,0
10375,University of Garmian,392,FALSE,0
18980,Institut Agama Islam Tribakti Kediri,392,FALSE,0
19186,Universitas Katolik Widya Mandala Surabaya,392,FALSE,0
27541,Politeknik Pembangunan Pertanian Manokwari,392,FALSE,0
31098,Penerbit Universiti Islam Selangor,392,FALSE,0
54572,University of Dar es Salaam - DIGITAL COMMONS JOURNALS,392,FALSE,0
8953,Korea Youth Research Association,391,FALSE,0
11091,ARTS Publishing,391,FALSE,0
24869,University of Nis - Faculty of Philosophy,391,FALSE,0
28031,"Science Footprint Press Co., Limited",391,FALSE,0
33561,Sekolah Tinggi Olahraga dan Kesehatan Bina Guna,391,FALSE,0
2359,The Econometric Society,390,TRUE,0.3435897435897436
3456,Canadian Urological Association Journal,390,FALSE,0
4823,National Center for Biotechnology,390,FALSE,0
7015,"L and H Scientific Publishing, LLC",390,FALSE,0
10985,GP Innovations Pvt. Ltd.,390,FALSE,0
25295,Universitas Wijaya Putra,390,FALSE,0
29484,Belarusian State Medical University,390,FALSE,0
36993,"The State Institute of Economics, Finance, Law and Technology",390,FALSE,0
2872,The Japan Society of Polymer Processing,389,FALSE,0
6096,Radcliffe Medical Media Ltd,389,TRUE,0.03341902313624679
6528,Agora University of Oradea,389,FALSE,0
8664,The Korea Society for Wellness,389,FALSE,0
21679,Universitatea Vest din Timisoara,389,FALSE,0
21759,Aga Khan University Hospital,389,FALSE,0
25435,Korea Institute of Design Research Society,389,FALSE,0
1809,Vittorio Klostermann GMBH,388,FALSE,0
6943,Biodiversity Science,388,FALSE,0
11561,North-Ossetian State University named after Costa Levanovich Khetagurov,388,FALSE,0
17230,Universitas Wahid Hasyim Semerang,388,FALSE,0
26346,Akademik Tarih ve Dusunce Dergisi,388,FALSE,0
31086,Perception Publishing,388,TRUE,0.005154639175257732
39632,Rajamangala University of Technology Thanyaburi,388,FALSE,0
49422,North University of China,388,FALSE,0
1941,Leibniz Institute for Psychology (ZPID),387,FALSE,0
16387,The Arab Center for Research and Policy Studies,387,FALSE,0
21477,Alanya Üniversitesi,387,FALSE,0
28864,SvedbergOpen,387,FALSE,0
736,American Society of Nephrology (ASN),386,FALSE,0
35220,Academia Oamenilor de Stiinta din Romania,386,FALSE,0
52405,Yayasan Pendidikan Tanggui Baimbaian,385,FALSE,0
8067,Birlesik Dunya Yenilik Arastirma ve Yayincilik Merkezi,384,FALSE,0
8187,Komi SC UB RAS,384,FALSE,0
8812,Universitas Islam Negeri Sayyid Ali Rahmatullah Tulungagung,384,FALSE,0
17657,Politeknik Negeri Semarang,384,FALSE,0
33771,ELS Publishing Co. Limited,384,FALSE,0
35501,Archivos Espanoles de Urologia,384,FALSE,0
50489,STR Publication,384,FALSE,0
5007,University of Tartu,383,FALSE,0
7931,SC LUMEN MEDIA SRL,383,FALSE,0
18179,Publishing House Young Scientist,383,FALSE,0
22733,Universitas Al Azhar Indonesia,383,FALSE,0
23785,"National Museum, Czech Republic",383,FALSE,0
26337,Turan University,383,FALSE,0
28807,Universitas Muhammadiyah Kendari,383,FALSE,0
2856,Journal of Graduate Medical Education,382,FALSE,0
5361,Crisis and Emergency Management: Theory and Praxis,382,FALSE,0
14947,Global Academy of Training and Research (GATR) Enterprise,382,FALSE,0
17902,Universitas Nahdlatul Ulama Sunan Giri Bojonegoro,382,FALSE,0
26014,Mallikarjuna Infosys,382,FALSE,0
298,"Society of Polymer Science, Japan",381,FALSE,0
22241,Universitas Bandar Lampung Publication Center,381,FALSE,0
27797,Kyzylorda University named after Korkyt Ata,381,FALSE,0
31364,Ankara University,381,TRUE,0.1128608923884514
32761,Asian Research Association,381,TRUE,0.03937007874015748
49786,CV. Wadah Publikasi Cendekia,381,FALSE,0
51431,Alumni Editora,381,FALSE,0
2954,Korean Cancer Association,380,TRUE,0.4315789473684211
6661,Rajarambapu Institute of Technology,380,FALSE,0
8379,The Korean Society of Design Culture,380,FALSE,0
9596,Publishing House ASV (Izdatelstvo ASV),380,FALSE,0
11135,LPPM UNPAR,380,FALSE,0
20085,Institut Sains and Teknologi AKPRIND Yogyakarta,380,FALSE,0
9005,Yaroslav Mudryi National Law University,379,FALSE,0
11490,Informing Science Institute,379,FALSE,0
13844,University of Calgary,379,FALSE,0
16098,Journal of Engineering,379,FALSE,0
16185,Peter the Great Museum of Anthropology and Ethnography of the Russian Academy of Sciences (The Kunstkamera),379,FALSE,0
23548,BSP Books Private Limited,379,FALSE,0
30055,Technical University of Moldova,379,FALSE,0
4893,Russian Psychological Society,378,FALSE,0
7452,Zaporizhzhia State Medical and Pharmaceutical University,378,FALSE,0
9782,Tikinet Edicao Ltda. - EPP,378,FALSE,0
10947,Akademia Humanistyczno-Ekonomiczna w Lodzi,378,FALSE,0
17268,Functional Food Center,378,FALSE,0
20204,V.M. Glushkov Institute of Cybernetics,378,FALSE,0
35641,Universidad Autonoma de Yucatan. Facultad de Medicina Veterinaria y Zootecnia,378,FALSE,0
50735,Academy of Sciences of the Chechen Republic,378,TRUE,0.01587301587301587
22366,Universidad Pontificia de Salamanca,377,FALSE,0
31166,Altai State Agrarian University,377,FALSE,0
3299,Edorium Journals Pvt. Ltd.,376,FALSE,0
7027,Institute of Science Culture Exhibition and Design,376,FALSE,0
9455,Journal of Global Innovations in Agricultural and Social Sciences (JGIASS),376,FALSE,0
16705,Salvia Medical Sciences Ltd,376,FALSE,0
25359,Africajournals,376,FALSE,0
32194,New Literary Observer,376,FALSE,0
1290,University of Arizona,375,TRUE,0.01066666666666667
1305,WHO Press,375,FALSE,0
3247,"Institute of Control, Robotics and Systems",375,TRUE,0.1546666666666667
5565,Dental Press International,375,FALSE,0
9186,Universidade Severino Sombra,375,FALSE,0
10254,Moscow Power Engineering Institute (MPEI),375,FALSE,0
16587,Universidade Catolica de Brasilia,375,FALSE,0
19313,Ion Creanga State Pedagogical University,375,FALSE,0
20255,Ankara Haci Bayram Veli University,375,TRUE,0.05066666666666667
23721,Yayasan Riset dan Pengembangan Intelektual,375,FALSE,0
39312,ORAC Kiadó Kft.,375,FALSE,0
39378,Simo Excel PLT,375,FALSE,0
39793,INTI International University,375,FALSE,0
1893,Korean Ophthalmological Society,374,TRUE,0.2620320855614973
10357,National University of Food Technologies,374,FALSE,0
17842,SciRes Literature LLC,374,FALSE,0
19019,Ivan Krypyakevych Institute of Ukrainian Studies - National Academy of Sciences of Ukraine,374,FALSE,0
23259,International Journal of Innovative Research in Engineering and Multidisciplinary Physical Sciences,374,FALSE,0
29848,Limited Liability Company Publishing Service Internauka (Publications),374,FALSE,0
7565,P.G. Demidov Yaroslavl State University,373,FALSE,0
24620,Acta Paulista de Enfermagem,373,TRUE,0.1206434316353887
29956,Non-profit limited company - Akhmet Baitursynuly Kostanay Regional University,373,FALSE,0
48854,Rena Cipta Mandiri,373,FALSE,0
49335,LKP Karya Prima,373,FALSE,0
50088,Voronezh Institute of High Technologies,373,FALSE,0
9495,British Small Animal Veterinary Association,372,FALSE,0
23185,Dae Han Society of Industrial Management,372,FALSE,0
26064,South Asian Academic Publications,372,FALSE,0
30210,Universitas 17 Agustus 1945 Jakarta,372,FALSE,0
50397,"Plataforma de Acción, Gestión e Investigación Social",372,FALSE,0
50573,Yayasan Sembilan Pemuda Indonesia,372,FALSE,0
53323,Cita Konsultindo CV. Cita Utilitas Utama,372,FALSE,0
2907,Oman Medical Journal,371,FALSE,0
9187,Logeion Filosofia da Informacao,371,FALSE,0
11428,Institut Seni Indonesia Padang Panjang,371,FALSE,0
14882,New Delhi Publishers,371,FALSE,0
16518,Editora MV Valero,371,FALSE,0
18785,Nan Yang Academy of Sciences Pte Ltd,371,FALSE,0
21122,Institute of Political Studies - Polish Academy of Sciences,371,FALSE,0
34102,Albanian University,371,FALSE,0
1130,ACTA Press,370,FALSE,0
3030,Japan Society of Kansei Engineering,370,FALSE,0
7710,Resources Science,370,FALSE,0
10373,Zoological Research,370,FALSE,0
20347,Pandawan,370,FALSE,0
28201,Wohllebe & Ross Publishing,370,FALSE,0
32446,Omar Al-Mukhtar University,370,FALSE,0
39161,ME of Higher Education &quot;Academy of Culture and Arts&quot; of Transcarpathian Regional Council,370,FALSE,0
18818,Universidad Michoacana de San Nicolas de Hidalgo,369,TRUE,0.008130081300813007
18839,Burnasyan Federal Medical Biophysical Center Of Federal Medical Biological Agency,369,FALSE,0
19463,Centre for Research and Community Development - Islamic University of Nahdlatul Ulama Jepara,369,TRUE,0.002710027100271003
31517,Univeritatea Nationala de Aparare Carol I,369,FALSE,0
31560,National Center for Expertise of Medicines and Medical Devices,369,FALSE,0
34850,Yayasan Inovasi Kemajuan Intelektual,369,FALSE,0
5639,Koya University,368,FALSE,0
9945,"Institute of Archaeology and Ethnology, Polish Academy of Sciences",368,FALSE,0
19426,Koretsky Institute of State and Law of National Academy of Sciences of Ukraine,368,FALSE,0
30854,Forum of Public Safety and Culture,368,FALSE,0
7053,Universidade Tiradentes,367,FALSE,0
8988,International University of Sarajevo,367,FALSE,0
10761,ACG Publications,367,FALSE,0
19249,FSBSI FRC AESDRA VNIIESH,367,FALSE,0
1408,Japan Technical Association of the Pulp and Paper Industry,366,FALSE,0
5072,Longwoods Publishing,366,FALSE,0
11035,Badan Pengembangan dan Pembinaan Bahasa,366,FALSE,0
17844,University of Baghdad - College of Administration and Economics,366,FALSE,0
27182,Uniscience Publishers LLC,366,FALSE,0
7850,IAIN Antasari,365,FALSE,0
7916,Ukrainian State University of Railway Transport,365,FALSE,0
9318,Power System Technology Press,365,FALSE,0
23805,International Association Welding,365,FALSE,0
30368,Sociedade Portuguesa de Quimica,365,FALSE,0
36513,Universal Research Network,365,FALSE,0
93,Springer Fachmedien Wiesbaden GmbH,364,TRUE,0.5494505494505495
1761,Estonian Academy Publishers,364,FALSE,0
3034,Japan Institute of Electronics Packaging,364,FALSE,0
5896,"Faculty of Agriculture, Brawijaya University",364,FALSE,0
18184,Odessa State University of Internal Affairs,364,FALSE,0
18637,University Of Baghdad - College of Fine Arts,364,FALSE,0
2058,Rocky Mountain Mathematics Consortium,363,FALSE,0
18976,Universitas Teknokrat Indonesia,363,FALSE,0
19256,UNIMAS Publisher,363,FALSE,0
23910,Editora Alumniin,363,FALSE,0
25375,International Science Group,363,FALSE,0
32892,STIT Al-Urwatul Wutsqo Jombang,363,FALSE,0
39167,Yayasan Nusantara Children of the Clouds,363,FALSE,0
52415,International Study Counselor,363,FALSE,0
14759,Politeknik Energi dan Mineral Akamigas,362,FALSE,0
16164,Sociedad Mexicana de Fisica A C,362,FALSE,0
18933,Instituto Andaluz de Patrimonio Historico - IAPH,362,FALSE,0
54037,New Left Review,362,FALSE,0
15192,Badan Penerbitan Fakultas Pertanian (BPFP) Universitas Bengkulu,361,FALSE,0
20340,Pacini Editore,361,FALSE,0
20641,Medical Association of Thailand,361,FALSE,0
27919,University of Borås,361,FALSE,0
55029,Researcher Connect Innovation and Impact Private Limited and MRI,361,FALSE,0
7337,KSU Journal of Agriculture and Nature,360,TRUE,0.375
16016,Revista Enfermagem Atual,360,FALSE,0
16542,Donetsk National Technical University,360,FALSE,0
26914,Association for Learning Development in Higher Education,360,FALSE,0
7491,"Esmon Publicidad, SA",359,FALSE,0
8080,"African Journal of Food, Agriculture, Nutrition and Development",359,FALSE,0
9794,Society for Artistic Research,359,FALSE,0
10525,Universitas Widya Gama Mahakam,359,FALSE,0
11090,University of Zilina,359,FALSE,0
12195,IAI Darussalam Blokagung,359,FALSE,0
21557,Journal of Modern Power Systems and Clean Energy,359,FALSE,0
22844,Forest Research Institute,359,FALSE,0
23698,LPPM Universitas Pelita Bangsa,359,FALSE,0
35304,"Superior University, Lahore",359,FALSE,0
48935,Annali Italiani di Chirurgia,359,FALSE,0
10711,Update Publishing House,358,FALSE,0
10812,Politeknik Negeri Lampung,358,FALSE,0
12311,Universitas Budi Darma,358,FALSE,0
14851,Israel Antiquities Authority,358,FALSE,0
16130,Research Desk Inc,358,FALSE,0
35485,Universidad Mayor de San Andres (Publications),358,FALSE,0
50298,Semey Medical University,358,FALSE,0
4387,Australian International Academic Centre,357,FALSE,0
7637,Progress in Geography,357,FALSE,0
9334,Publishing India Group,357,FALSE,0
36403,JF Publisher,357,FALSE,0
48487,The ScienceIn Publishing,357,FALSE,0
50109,ThinkPlus Pharma Publications,357,FALSE,0
2557,National Athletic Trainers' Association,356,FALSE,0
2567,Korean Diabetes Association,356,TRUE,0.4213483146067416
9124,Conselho Federal de Enfermagem - Cofen,356,FALSE,0
12139,"NPK GEMOS LIMITED, OOO",356,FALSE,0
16942,Sociedade Beneficente Israelita Brasileira Hospital Albert Einstein,356,FALSE,0
21333,Kent Akademisi,356,TRUE,0.1151685393258427
23439,Institut Agama Islam Syarifuddin Lumajang,356,FALSE,0
27324,The Venezuelan Civil Association for Social Research for Humanity (ACVENISPROH),356,FALSE,0
1155,Japanese Society of Fisheries Science,355,FALSE,0
2848,Japanese Society for Engineering Education,355,FALSE,0
9602,University of Windsor Leddy Library,355,FALSE,0
10127,Matej Bel University in Banska Bystrica,355,FALSE,0
15203,The Royal Australian College of General Practitioners,355,FALSE,0
19912,"Georgian Technical University, Techinformi",355,FALSE,0
24736,Universitas Batam,355,FALSE,0
25509,OpenEd Network,355,FALSE,0
35752,Privacy Enhancing Technologies Symposium Advisory Board,355,FALSE,0
16799,Nizhyn Mykola Gogol State University,354,FALSE,0
23688,JSC Vitae Litera,354,FALSE,0
31656,Universidad de Colima,354,TRUE,0.002824858757062147
31950,Pirogov National Medical and Surgical Center,354,FALSE,0
32219,Metrodora Publishing,354,FALSE,0
35742,InvestiGO,354,FALSE,0
37131,Asia-Pacific Society for Computers in Education,354,FALSE,0
48721,Pakistan Society of Criminology,354,FALSE,0
2270,Korean Association of Internal Medicine,353,TRUE,0.4107648725212465
5402,Instituto Politecnico Nacional/Centro de Investigacion en Computacion,353,FALSE,0
7070,MIM Research Group,353,FALSE,0
13441,Texas State University,353,FALSE,0
23465,Institut Agama Islam Hamzanwadi NW Pancor Lombok Timur,353,FALSE,0
26004,Lecturas: Educacion Fisica y Deportes,353,FALSE,0
3663,Societas Neurologica Japonica,352,FALSE,0
6095,University of Waterloo,352,FALSE,0
10681,Politeknik Negeri Jember,352,FALSE,0
17250,P3M Politeknik Negeri Ambon,352,FALSE,0
27167,AutanaBooks S.A.S,352,FALSE,0
35779,Lembaga Riset Mutiara Akbar,352,FALSE,0
3008,Weston Medical Publishing,351,FALSE,0
8840,The Gorbatov's All-Russian Meat Research Institute,351,FALSE,0
8939,ISTE Group,351,FALSE,0
10497,Sociedade Portuguesa de Estomatologia e Medicina Dentaria (SPEMD),351,FALSE,0
22297,Universitas Perjuangan Tasikmalaya,351,FALSE,0
23757,"Higher educational institution, Podillia State University",351,FALSE,0
25620,Probiologists Limited,351,TRUE,0.002849002849002849
27819,Qubahan,351,FALSE,0
29496,Anadolu University,351,TRUE,0.08831908831908832
33208,Catholic University in Ruzomberok,351,FALSE,0
38412,Perkumpulan Program Studi Doktor Pendidikan,351,FALSE,0
1208,Laser Institute of America,350,TRUE,0.7142857142857143
10139,Universidad de Pamplona,350,FALSE,0
19392,Hue University of Medicine and Pharmacy,350,FALSE,0
23322,Vinnytsia National Agrarian University,350,FALSE,0
37016,Lembaga Bale Literasi,350,FALSE,0
7158,"Editorial Board of Journal Radioelectronics, Nanosystems, Information Technology RENSIT",349,FALSE,0
7726,Kalvis,349,FALSE,0
11528,Institut Teknologi Dirgantara Adisutjipto (ITDA),349,TRUE,0.09169054441260745
16492,National Economics University - Vietnam,349,TRUE,0.002865329512893983
26148,Inara,349,FALSE,0
26205,Gaziosmanpasa University,349,TRUE,0.166189111747851
30328,Umm Al-Qura University,349,FALSE,0
31379,Institute of Industry and Academic Research Incorporated,349,FALSE,0
33383,Asia Association of Computer Assisted Language Learning,349,FALSE,0
37719,Utafiti Foundation,349,FALSE,0
38275,Politeknik Sci,349,FALSE,0
54082,Zoom Health Ltd.,349,FALSE,0
846,Ceramic Society of Japan,348,FALSE,0
8826,Journal of Tourism and Gastronomy Studies,348,FALSE,0
11033,University of Primorska Press,348,FALSE,0
19087,Universitas Islam Syekh-Yusuf Tangerang,348,FALSE,0
27462,Universitas Muhammadiyah Kotabumi,348,FALSE,0
25352,International Journal of Research In Commerce and Management Studies,347,FALSE,0
28288,Editon Consortium Publishing,347,FALSE,0
33574,Research Center of Life and Social Science,347,FALSE,0
33788,Malaysian Institute of Chemistry,347,FALSE,0
5815,Medical University Prof. Dr. Paraskev Stoyanov - Varna,346,FALSE,0
26570,I.N. Ulianov Chuvash State University,346,TRUE,0.02023121387283237
33660,Pázmány Péter Katolikus Egyetem,346,FALSE,0
50246,McWane Science Center,346,FALSE,0
7276,Faculdade de Letras da UFMG,345,FALSE,0
23513,The University of Lahore,345,FALSE,0
25426,Staats- und Universitatsbibliothek Hamburg Carl von Ossietzky,345,TRUE,0.1043478260869565
34659,"Computer Network Information Center, Chinese Academy of Sciences",345,FALSE,0
38203,Alesha Media Digital,345,FALSE,0
50929,Universidad Nacional de Tucumán,345,FALSE,0
8275,Namik Kemal University,344,TRUE,0.05523255813953488
12777,George Fox University Libraries,344,FALSE,0
16449,Revista Semiarido De Visu,344,FALSE,0
17395,Bogomolets National Medical University,344,FALSE,0
19610,ELIPSA Dom Wydawniczy i Handlowy,344,FALSE,0
22930,Universitatea Gheorghe Asachi din Iasi,344,FALSE,0
29803,Directive Publications,344,FALSE,0
37477,Alasmarya Islamic University,344,FALSE,0
39066,Al al-Bayt University,344,FALSE,0
39416,University of Chemical Technology and Metallurgy,344,FALSE,0
53371,Australian Society of Exploration Geophysicists,344,TRUE,0.1017441860465116
5753,International Journal of Technology,343,FALSE,0
7639,Journal of Lake Sciences,343,FALSE,0
9750,Universidad Francisco de Paula Santander,343,TRUE,0.01457725947521866
11190,Dnipro State Medical University,343,FALSE,0
12051,STKIP Nurul Huda,343,FALSE,0
13687,Iowa State University,343,FALSE,0
17029,Gaurav Publications,343,FALSE,0
30459,Yayasan Penelitian dan Inovasi Sumatera,343,FALSE,0
30896,Universidad Tecnica de Manabi,343,FALSE,0
32415,Akademi Kebidanan Bunga Husada,343,FALSE,0
36992,Fabula,343,FALSE,0
33122,Hungarian University of Agriculture and Life Sciences,342,FALSE,0
50282,Kasym Tynystanov Issyk Kul State University,342,FALSE,0
53334,"International Journal on Culture, History, and Religion",342,FALSE,0
6150,St. Tikhon's Orthodox University,341,FALSE,0
8628,Space Research Institute RAS,341,FALSE,0
8849,"Institute of Mathematics, Czech Academy of Sciences",341,FALSE,0
11140,International Journal of Sports Physical Therapy,341,TRUE,0.01173020527859238
19700,AcademyGate,341,FALSE,0
23039,ScienceVolks Limited,341,FALSE,0
23959,Surface Mount Technology Association,341,FALSE,0
27670,Institute Agama Islam Negeri Lhokseumawe,341,FALSE,0
48004,National Board of Examinations,341,FALSE,0
622,Tohoku University Medical Press,340,FALSE,0
1726,Bernoulli Society for Mathematical Statistics and Probability,340,FALSE,0
7594,Prague University of Economics and Business,340,FALSE,0
17352,Journal of Health Sciences and Medicine,340,TRUE,0.2882352941176471
17550,Urals State Agrarian University,340,TRUE,0.002941176470588235
27498,Universitas Alwashliyah Medan,340,FALSE,0
39692,Yayasan Pendidikan Bukhari Dwi Muslim,340,FALSE,0
52477,American Scholarly Publishing Group Inc,340,FALSE,0
2744,Norwegian Nurses Organisation,339,FALSE,0
4252,Japan Rhinologic Society,339,FALSE,0
12228,Korean Neuropsychiatric Association,339,TRUE,0.7109144542772861
14868,Universidad Ricardo Palma,339,FALSE,0
16120,Foreign Policy Research Foundation,339,FALSE,0
19735,Amazonia Investiga,339,FALSE,0
21055,Terra Science and Education,339,FALSE,0
21908,Politeknik Kesehatan Jakarta I,339,FALSE,0
4040,Japanese Society of Radiological Technology,338,TRUE,0.04437869822485207
7569,University of Ottawa Library,338,FALSE,0
10042,Mathematical Research Press,338,FALSE,0
11451,"Masters Program in Public Health, Sebelas Maret University",338,FALSE,0
17306,Anu Books,338,FALSE,0
19086,Science Diffusion Ltd,338,FALSE,0
20216,Voronezh State University of Forestry and Technologies named after G.F. Morozov,338,FALSE,0
20233,Institute of Knowledge Management (Publications),338,FALSE,0
25418,Russian Society of Immunology,338,FALSE,0
26435,SAABRON PRESS,338,FALSE,0
27248,Osmaniye Korkut Ata Universitesi,338,TRUE,0.1479289940828402
32851,"Fundacao de Apoio a Pesquisa, Tecnologia e Inovacao",338,FALSE,0
38994,Interciencia,338,FALSE,0
971,Japan Neurosurgical Society,337,FALSE,0
5763,The Korean Society of Manufacturing Process Engineers,337,FALSE,0
9144,Tyumen State University,337,TRUE,0.02373887240356083
18333,Institut Agama Islam Negeri Kerinci,337,FALSE,0
24864,University of Fallujah,337,FALSE,0
32052,Universitas Ma'arif Nahdlatul Ulama Kebumen,337,FALSE,0
33836,Online Science Publishing,337,FALSE,0
1302,Oncology Nursing Society (ONS),336,FALSE,0
1709,Ediciones Profesionales de la Informacion SL,336,FALSE,0
2322,Korean Physical Society,336,FALSE,0
5317,European Center of Sustainable Development,336,FALSE,0
7578,Fundacao CECIERJ,336,FALSE,0
37388,Mansoura University,336,FALSE,0
6927,Journal Press India,335,FALSE,0
7080,LLC OVS,335,FALSE,0
16053,Korean Association of International Culture Exchange,335,FALSE,0
16647,Faculty of Medicine Prince of Songkla University,335,FALSE,0
22881,Pakistan Agricultural Scientists Forum,335,FALSE,0
24839,Rawalpindi Medical University,335,FALSE,0
25210,Comenius University Bratislava,335,TRUE,0.0208955223880597
27784,First Assured Brilliant International Ltd,335,FALSE,0
49821,"Editorial Colex, S. L.",335,FALSE,0
2573,The Korean Society of Anesthesiologists,334,TRUE,0.1946107784431138
3132,Korean Society of Animal Science and Technology,334,TRUE,0.5359281437125749
5632,Mary Lou Fulton College for Teaching and Learning Innovation,334,FALSE,0
