id,primary_name,count_current_type,deposits_funders_current,funders_current_type
10455,Korean Society for the Security Convergence Management,279,FALSE,0
11948,Universitas Muhammadiyah Pontianak,279,FALSE,0
17137,Nextgen Research Publications,279,FALSE,0
27324,The Venezuelan Civil Association for Social Research for Humanity (ACVENISPROH),279,FALSE,0
4418,American Podiatric Medical Association,278,TRUE,0.003597122302158273
4951,International Journal of Biosciences,278,FALSE,0
5555,University of the Western Cape Library Service,278,FALSE,0
6579,University of Bergen Library,278,FALSE,0
7203,Bitlis Eren Universitesi Fen Bilimleri Dergisi,278,FALSE,0
7325,PE Polunina Elizareta Gennadievna,278,FALSE,0
8209,Faculdade de Biblioteconomia Comunicacao,278,FALSE,0
9331,Southwest State University,278,FALSE,0
10128,Universidad Nacional Federico Villarreal,278,FALSE,0
10324,"Cadernos de Fe e Cultura, Oculum Ensaios, Reflexao, Revista de Ciencias Medicas e Revista de Educacao da PUC-Campinas",278,FALSE,0
10855,"Federal Scientific Center of the East Asia Terrestrial Biodiversity, FEB RAS",278,FALSE,0
14553,ASM International,278,FALSE,0
19918,Universitas Islam As-Syafiiyah,278,FALSE,0
23226,LPPM-PMP Universitas Siliwangi Tasikmalaya,278,FALSE,0
28424,CV. Pusdikra Mitra Jaya,278,FALSE,0
30055,Technical University of Moldova,278,FALSE,0
914,Meteorological Society of Japan,277,FALSE,0
2119,Korean Endocrine Society,277,TRUE,0.4548736462093863
3676,Claremont Colleges Library,277,FALSE,0
5184,Instituto de Estudios Auriseculares,277,FALSE,0
6219,Zaporizhzhia National Technical University,277,FALSE,0
7565,P.G. Demidov Yaroslavl State University,277,FALSE,0
10632,Nawroz University,277,FALSE,0
11316,Montenegrin Sports Academy,277,FALSE,0
12087,Universitas 45 Surabaya,277,FALSE,0
12363,Turk Tarim ve Doga Bilimleri Dergisi,277,FALSE,0
20337,Federal Center for Hygiene and Epidemiology,277,FALSE,0
33546,Research and Educational Innovation Center of Social Transformations,277,FALSE,0
35015,O-Kratkoe Ltd,277,FALSE,0
1164,The Angle Orthodontist (EH Angle Education & Research Foundation),276,FALSE,0
1745,Museum and Institute of Zoology at the Polish Academy of Sciences,276,FALSE,0
3852,The Japanese Journal of Gastroenterological Surgery,276,FALSE,0
8498,FSBEI HE Voronezh State University of Engineering Technologies,276,FALSE,0
18500,Fundacao Universidade de Cruz Alta,276,FALSE,0
24681,Universitas Muhammadiyah Purworejo,276,FALSE,0
29548,Korean Society of Sport and Leisure Studies,276,FALSE,0
30018,Joint Diseases and Related Surgery,276,FALSE,0
1355,Oceanside Publications Inc.,275,FALSE,0
1892,Korean Neurosurgical Society,275,TRUE,0.3054545454545455
2301,Omnia Publisher SL,275,FALSE,0
12258,American Association for Laboratory Animal Science,275,FALSE,0
16308,Institut Agama Islam Negeri Kendari,275,FALSE,0
16387,The Arab Center for Research and Policy Studies,275,FALSE,0
16942,Sociedade Beneficente Israelita Brasileira Hospital Albert Einstein,275,FALSE,0
19014,Sci-Comm Consulting Ltd,275,FALSE,0
22973,"Tawasul International Centre for Publishing, Research and Dialogue",275,FALSE,0
26718,Indonesian Journal Publisher,275,TRUE,0.003636363636363636
27067,RSP Science Hub,275,FALSE,0
34203,Golden STEPS For Academic Services and Scientific Publishing,275,FALSE,0
1243,Radiation Research Society,274,FALSE,0
7550,Universidad Castilla la Mancha,274,FALSE,0
9065,Universidad CES,274,FALSE,0
19610,ELIPSA Dom Wydawniczy i Handlowy,274,FALSE,0
21118,Universidad Nacional del Centro de la Provincia de Buenos Aires,274,FALSE,0
21333,Kent Akademisi,274,FALSE,0
23652,Politeknik Dharma Patria Kebumen,274,FALSE,0
27248,Osmaniye Korkut Ata Universitesi,274,FALSE,0
29812,"Messenger of Armenian State University of Economics, Armenian State University of Economics",274,FALSE,0
1290,University of Arizona,273,FALSE,0
8655,Universidad Politecnica de Madrid - University Library,273,FALSE,0
10811,Instituto de Investigacion en Ciencias Biomedicas,273,FALSE,0
11184,Zhytomyr State Technological University,273,FALSE,0
17814,NP Voprosy Ekonomiki,273,TRUE,0.02197802197802198
18252,Ideas Publishing,273,FALSE,0
21056,PHM Society,273,FALSE,0
21225,Belarusian State University of Informatics and Radioelectronics,273,FALSE,0
25875,"XXI Century: Resumes of the Past and Challenges of the Present plus, PenzSTU",273,FALSE,0
26861,Universitas Dharma Andalas,273,FALSE,0
995,Japanese Association of Rural Medicine,272,TRUE,0.003676470588235294
3492,International Association for Energy Economics (IAEE),272,FALSE,0
4578,The Korean Society of Marine Environment and Safety,272,TRUE,0.05882352941176471
6206,Gruppo Italiano Frattura,272,FALSE,0
26337,Turan University,272,FALSE,0
30903,Polotsk State University,272,FALSE,0
34115,Medic Scientific,272,FALSE,0
37274,Medires Publishing LLC,272,FALSE,0
16806,Industrial University of Tyumen,271,FALSE,0
22759,Jurnal Santiaji Pendidikan of Mahasaraswati Denpasar University,271,FALSE,0
4236,Korean Institute of Industrial Engineers,270,TRUE,0.3185185185185185
5167,The Korean Society for Fisheries and Marine Sciences Education,270,TRUE,0.4851851851851852
5869,Athabasca University Press,270,FALSE,0
5932,Technical University of Liberec,270,FALSE,0
7769,Anemon Mus Alparslan Universitesi Sosyal Bilimler Dergisi,270,FALSE,0
9388,Muhendislik Bilimleri ve Tasarim Dergisi,270,FALSE,0
11616,Fakultas Sains dan Teknologi UINSA,270,TRUE,0.007407407407407407
18653,Universidad Nacional Jorge Basadre Grohmann,270,FALSE,0
18980,Institut Agama Islam Tribakti Kediri,270,FALSE,0
19870,Al-Quds Open University,270,FALSE,0
31754,Saint Petersburg Institute of Bioregulation and Gerontology,270,FALSE,0
8275,Namik Kemal University,269,FALSE,0
11806,"Faculty of Economics, Universitas Sriwijaya",269,FALSE,0
17483,Universidad Andina Simon Bolivar,269,FALSE,0
17704,Universitas Muhammadiyah Luwuk,269,FALSE,0
17901,Universitas Prof. Dr. Hazairin SH,269,FALSE,0
22448,IFES – Instituto Federal do Espirito Santo,269,FALSE,0
23271,Akdeniz University,269,FALSE,0
23439,Institut Agama Islam Syarifuddin Lumajang,269,FALSE,0
27851,Al-araqah Foundation,269,FALSE,0
33580,PT WIM Solusi Prima,269,FALSE,0
35752,Privacy Enhancing Technologies Symposium Advisory Board,269,FALSE,0
4631,"Editorial Committee of Japanese Journal of Infectious Diseases, National Institute of Infectious Dis",268,FALSE,0
6640,Sakarya University Journal of Science,268,FALSE,0
7747,International Academy of Business and Economics,268,FALSE,0
8666,Jan Evangelista Purkyne University in Usti nad Labem,268,FALSE,0
12105,Universitas Mathla ul Anwar Banten,268,FALSE,0
23279,Far Eastern Branch of the Russian Academy of Sciences,268,FALSE,0
24992,Associacao Educativa Evangelica,268,FALSE,0
25516,Al-mi yar (Qasantinat),268,FALSE,0
1234,Humboldt Field Research Institute,267,FALSE,0
4968,Deomed Publishing,267,FALSE,0
10169,Editora e Livrarias Plena Ltd.,267,FALSE,0
10921,FSBI Russian State Library,267,FALSE,0
16825,Lincoln University College,267,FALSE,0
18142,Institut Teknologi dan Bisnis Asia Malang,267,FALSE,0
19365,Izdatelstvo Izdatelstvo PGS,267,FALSE,0
20014,Akademik Dil ve Edebiyat Dergisi,267,TRUE,0.01872659176029963
21638,Poltekkes Kemenkes Surabaya,267,FALSE,0
23191,Rektorat Universitas Putra Indonesia YPTK Padang,267,FALSE,0
28942,Korkut Ata Turkiyat Arastirmalari Dergisi,267,FALSE,0
3231,Peytchinski Publishing Ltd.,266,FALSE,0
6883,Asociacion Argentina de Ortopedia y Traumatologia,266,FALSE,0
7209,Electronic Journal of Social Sciences,266,FALSE,0
10742,Associacao Pro-Ensino Superior em Novo Hamburgo,266,FALSE,0
11624,STKIP PGRI Tulungagung,266,FALSE,0
14094,University of Warwick,266,FALSE,0
15956,FSBEI HE Far Eastern State Transport University (FESTU),266,FALSE,0
16305,Institut Ilmu Sosial dan Manajemen STIAMI,266,FALSE,0
16431,Medicos De America Sociedad de Responsabilidad Limitada,266,FALSE,0
16968,ASCEE Publications,266,FALSE,0
20818,Gazi University Journal of Science,266,TRUE,0.003759398496240602
26072,Konstantin Preslavsky University of Shumen,266,FALSE,0
28922,Asosiasi Perguruan Tinggi Informatika dan Komputer (APTIKOM) Sumsel,266,FALSE,0
29984,Bilge Akademi,266,FALSE,0
31725,LLC &quot;INFO-ELECTROSVYAZ&quot;,266,FALSE,0
1932,The Korean Institute of Metals and Materials,265,TRUE,0.7849056603773585
3883,Pediatric Pharmacy Advocacy Group,265,FALSE,0
4341,The Korean Society of Automotive Engineers,265,TRUE,0.6415094339622642
5522,Paediatrica Indonesiana - Indonesian Pediatric Society,265,FALSE,0
7010,Canakkale Onsekiz Mart University,265,FALSE,0
11953,Scuola Normale Superiore - Edizioni della Normale,265,FALSE,0
15977,Universitas 'aisyiyah Yogyakarta,265,FALSE,0
17071,Kamla Raj Enterprises,265,FALSE,0
19889,Te Pukenga,265,FALSE,0
20219,IAEME Publication Chennai,265,FALSE,0
25349,Alwaha Scientific Publishing Services SARL,265,FALSE,0
26973,Universitas Nasional,265,FALSE,0
1352,Japan Society of Powder and Powder Metallurgy,264,FALSE,0
1897,Korean Pediatric Society,264,TRUE,0.1742424242424242
4468,Korean Society of Precision Engineering,264,TRUE,0.803030303030303
19386,Institute for Economic Strategies,264,FALSE,0
22678,Scientific Center of Innovative Researches,264,FALSE,0
26736,Societatea Romana de Morfologie,264,FALSE,0
28867,LLP International Educational Corporation,264,FALSE,0
29494,Viella srl,264,FALSE,0
29670,e-Academica,264,FALSE,0
30131,University of Political and Economic Studies &quot;C. Stere&quot;,264,FALSE,0
30328,Umm Al-Qura University,264,FALSE,0
4271,The Polymer Society of Korea,263,FALSE,0
6439,Uniwersytet Ekonomiczny w Krakowie - Krakow University of Economics,263,FALSE,0
10931,Grodno State Medical University,263,FALSE,0
16053,Korean Association of International Culture Exchange,263,FALSE,0
16214,Psychological Journal,263,FALSE,0
18206,Komunitas Dosen Indonesia,263,FALSE,0
21693,Uzbek State World Languages University,263,FALSE,0
7669,Togliatti State University,262,FALSE,0
9187,Logeion Filosofia da Informacao,262,FALSE,0
9546,Secretaria da Saude do Estado da Bahia,262,FALSE,0
11299,University of Raparin,262,FALSE,0
16153,Poltava State Agrarian Academy,262,FALSE,0
21354,The Society of Economics and Development,262,FALSE,0
25938,ROSOMED,262,FALSE,0
31230,Institute of Archaeology of the Russian Academy of Sciences,262,FALSE,0
33900,Pediatric Orthopaedic Society of North America,262,FALSE,0
7377,Russian Ilizarov Scientific Centre Restorative Traumatology and Orthopaedics,261,FALSE,0
11669,Ural State University of Economics,261,FALSE,0
11997,Universidad de Manizales,261,FALSE,0
16776,Hanoi University of Civil Engineering (HUCE),261,FALSE,0
22105,Sekolah Tinggi Pariwisata AMPTA Yogyakarta,261,FALSE,0
22855,Koordinatorat Perguruan Tinggi Keagamaan Islam Swasta Wilayah IV Surabaya,261,FALSE,0
25659,The Korean Association of General Education,261,TRUE,0.3218390804597701
26822,Indian Association of Preventive and Social Medicine,261,FALSE,0
31166,Altai State Agrarian University,261,FALSE,0
10430,Uniwersytet Przyrodniczy w Lublinie,260,FALSE,0
18952,Finnisch-Ugrische Forschungen,260,TRUE,0.003846153846153846
22749,Arabic Researcher ID,260,TRUE,0.003846153846153846
30658,Instituto de Altos Estudios Dr. Arnoldo Gabaldon,260,FALSE,0
7451,"Corporation Universidad de la Costa, CUC",259,FALSE,0
8506,Forum for Medical Ethics Society,259,FALSE,0
10172,AEDERMACP (European Association for the Development of Renewable Energies and Power Quality),259,FALSE,0
18302,IAIN Syaikh Abdurrahman Siddik Bangka Belitung,259,FALSE,0
634,Modern Language Association (MLA),258,TRUE,0.003875968992248062
6553,Karelian Research Centre of the Russian Academy of Sciences,258,FALSE,0
7539,"Area de Innovacion y Desarrollo, S.L. 3 Ciencias",258,FALSE,0
8167,Jurnal Veteriner,258,FALSE,0
8853,Universidad Cientifica del Sur,258,FALSE,0
9729,International Scientific Research Publications MY SDN. BHD.,258,FALSE,0
9891,Japanese Society for Spine Surgery and Related Research,258,FALSE,0
18600,Universidad Tecnologica de Panama,258,FALSE,0
19392,Hue University of Medicine and Pharmacy,258,FALSE,0
20114,Kyrgyz State Technical University n.a. I.Razzakov,258,FALSE,0
25354,Free Economic Society of Russia,258,FALSE,0
27430,Asian Multicultural Research Study,258,FALSE,0
6142,University of Ostrava,257,FALSE,0
21222,LLC Kartfond,257,FALSE,0
21859,Consortium eLearning Network Pvt Ltd,257,FALSE,0
23855,Autonomous non-profit scientific and medical organization - Questions of Oncology,257,FALSE,0
26427,Istanbul Ticaret Universitesi,257,TRUE,0.003891050583657588
1363,Japanese Society for Horticultural Science,256,FALSE,0
3816,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria (INIA),256,FALSE,0
8786,Instituto Nacional de Salud Publica,256,FALSE,0
11477,Felix Meiner Verlag GmbH,256,FALSE,0
19540,State Educational-Scientific Establishment The Academy of Financial Management,256,FALSE,0
21177,An-Najah National University,256,FALSE,0
23726,Marcial Pons Ediciones,256,FALSE,0
26818,Universitas Cokroaminoto Yogyakarta,256,FALSE,0
29580,FSBI SRC Planeta,256,FALSE,0
4562,Revista Argentina de Cardiologia,255,FALSE,0
4932,Instituto para o Desenvolvimento da Educacao,255,FALSE,0
7339,Friends Science Publishers,255,FALSE,0
11272,Irkutsk State Transport University,255,FALSE,0
14109,Radboud University,255,FALSE,0
16860,AI Access Foundation,255,FALSE,0
17066,Sakarya Tip Dergisi,255,TRUE,0.00392156862745098
22004,Central Research Institute for Epidemiology,255,FALSE,0
4045,Boston College University Libraries,254,FALSE,0
6285,Universidad de Santander - UDES,254,FALSE,0
7028,Uniwersytet Przyrodniczy w Poznaniu (Poznan University of Life Sciences),254,FALSE,0
8418,Siberian State Medical University,254,FALSE,0
17245,Politeknik Negeri Ujung Pandang,254,FALSE,0
17953,Afyon Kocatepe Universitesi Sosyal Bilimler Dergisi,254,FALSE,0
19023,Institute for Digitalisation of Education of the National Academy of Educational Sciences of Ukraine,254,FALSE,0
20291,The National Research and Development Institute for Textiles and Leather,254,FALSE,0
21543,Universitas Halu Oleo - Jurusan Ilmu Administrasi Publik,254,FALSE,0
23534,Asociacion Latinoamericana de Odontopediatria,254,FALSE,0
23738,CO LTD &quot;EXPO-BIOHIM-TEXNOLOGIES&quot;,254,TRUE,0.5078740157480315
26241,Pan American League of Associations of Rheumatology (PANLAR),254,FALSE,0
35304,"Superior University, Lahore",254,FALSE,0
2290,Japanese Society of Intensive Care Medicine,253,FALSE,0
7507,North Carolina Institute of Medicine,253,FALSE,0
7847,Universidade do Oeste de Santa Catarina,253,FALSE,0
8793,"Belgorod University of Cooperation, Economics and Law",253,FALSE,0
9366,University of Illinois Main Library,253,FALSE,0
29538,Kerala Veterinary and Animal Sciences University,253,FALSE,0
2917,Association for Materials Protection and Performance (AMPP),252,FALSE,0
9442,Publishing Center Dialog,252,FALSE,0
21696,Ziauddin University,252,FALSE,0
24704,Institute for Biodiversity and Ecology,252,FALSE,0
31086,Perception Publishing,252,FALSE,0
350,"Society of Chemical Engineers, Japan",251,FALSE,0
1394,Journal of Orthopaedic & Sports Physical Therapy (JOSPT),251,FALSE,0
1519,Japan Society of Hepatology,251,FALSE,0
8425,"University of Science and Technology, Yemen",251,FALSE,0
15191,University of the Aegean,251,FALSE,0
18333,Institut Agama Islam Negeri Kerinci,251,FALSE,0
19306,Association Medical Corps of the National Hospital Almanzor Aguinaga Asenjo,251,FALSE,0
19693,University of Babylon - The College Of Education For Humanitarian Studies,251,FALSE,0
20389,Dirassat Wa Abhath - The Arabic Journal Of Human And Social Sciences,251,FALSE,0
24756,Moscow University for Industry and Finance - Synergy,251,FALSE,0
29275,Universitas Haji Sumatera Utara,251,FALSE,0
1188,Operative Dentistry,250,FALSE,0
1902,The Korean Association for the Study of the Liver,250,TRUE,0.452
2679,Korean Society of Epidemiology,250,TRUE,0.244
3472,Korean Institute of Electromagnetic Engineering and Science,250,TRUE,0.732
5258,Nofer Institute of Occupational Medicine,250,FALSE,0
5346,Bezmialem Vakif University,250,FALSE,0
7627,HPE Ulyanovsk SAA Stolypin,250,FALSE,0
8609,IMEKO International Measurement Confederation,250,FALSE,0
16589,Interface Tecnologica,250,FALSE,0
18655,State Public Scientific-Technical Library,250,FALSE,0
18840,FGBNU - Rosinformagrotekh,250,FALSE,0
32579,Moscow Academy of the Investigative Committee of the Russian Federation,250,FALSE,0
2443,Cleveland Clinic Journal of Medicine,249,FALSE,0
2463,Marine Technology Society,249,FALSE,0
5415,Stavropol State Medical University,249,FALSE,0
5643,"VCIOM, Russia (Russian Public Opinion Research Center)",249,FALSE,0
6495,Korean Society for the Study of Physical Education,249,FALSE,0
6711,Universidad Cooperativa de Colombia- UCC,249,FALSE,0
18255,Universitas Fort De Kock,249,FALSE,0
29370,Yayasan Ilomata,249,FALSE,0
32520,Scienceline Publication,249,FALSE,0
2668,The Korean Society of Gastroenterology,248,TRUE,0.125
4708,The Permanente Federation,248,FALSE,0
9659,Sh.Marjani Institute of History of Tatarstan Academy of Sciences,248,FALSE,0
10198,Instituto Nacional de Estudos e Pesquisas Educacionais Anisio Teixeira,248,FALSE,0
12074,Dokuz Eyul Universitesi Saglik Bilimleri Enstitusu,248,FALSE,0
23912,Amanxo Publication,248,FALSE,0
34149,Universitas Dayanu Ikhsanuddin,248,FALSE,0
37668,"National Space Science Center, Chinese Academy of Sciences",248,FALSE,0
4259,Bulent Evcevit University,247,FALSE,0
6540,Association of American Medical Colleges,247,FALSE,0
9588,Sissa Medialab Srl,247,FALSE,0
10130,"Ergon Creacion, S.A",247,FALSE,0
11586,Revista EntreLinguas,247,FALSE,0
15982,El-Cezeri: Journal of Science and Engineering,247,FALSE,0
25245,Noyam Publishers,247,FALSE,0
29020,Mordovian State Pedagogical University named after M. E. Evseviev,247,FALSE,0
32389,Boston Congress of Public Health,247,FALSE,0
2707,Central Fisheries Research Institute (SUMAE),246,TRUE,0.02032520325203252
8035,The Journal of Asia TEFL,246,FALSE,0
9317,Towarzystwo Naukowe Franciszka Salezego (The Francis de Sales Scientific Society),246,FALSE,0
9784,Universidad Nacional Abierta y a Distancia,246,FALSE,0
10777,Florida International University,246,FALSE,0
11098,AM Publications,246,FALSE,0
17127,Vinogradov Russian Language Institute of the Russian Academy of Sciences,246,FALSE,0
23004,Poltekkes Kemenkes Medan,246,FALSE,0
24885,Sekolah Tinggi Farmasi Muhammadiyah Cirebon,246,FALSE,0
25626,Chemical Society of Nigeria,246,FALSE,0
26743,Yayasan Profesional Muda Cendekia,246,FALSE,0
36554,Central TB Research Institute,246,FALSE,0
3076,The Korean Society for Aeronautical & Space Sciences,245,FALSE,0
16667,Buryat Scientific Center SB RAS,245,FALSE,0
17225,STKIP Persada Khatulistiwa,245,FALSE,0
21669,Universitas Andi Djemma,245,FALSE,0
26616,Ural State University of Architecture and Art,245,FALSE,0
27773,Asosiasi Dosen PkM Indonesia (ADPI),245,FALSE,0
28288,Editon Consortium Publishing,245,FALSE,0
3345,Korean Institute of Intelligent Systems,244,FALSE,0
5545,Science Publishing Corporation,244,FALSE,0
7513,Universidade Federal de Roraima,244,FALSE,0
10346,Transstellar Journal Publications and Research Consultancy Private Limited,244,FALSE,0
10659,Danylo Halytskyi Lviv National Medical University,244,FALSE,0
16232,OOO Zhurnal Voprosy Istorii,244,FALSE,0
16393,Uman National University of Horticulture,244,FALSE,0
17782,Kyiv National Linguistic University,244,FALSE,0
19515,Institute of Agroecology and Environmental Management NAAN,244,FALSE,0
29428,"Kazakh University of Economics, Finance and International Trade",244,FALSE,0
34444,Institute of Mathematics and Informatics Bulgarian Academy of Sciences,244,FALSE,0
34962,Sekolah Tinggi Ilmu Ekonomi STEMBI Bandung,244,FALSE,0
3063,Korean Medical Association (KAMJE),243,TRUE,0.1069958847736626
5410,Open Access Pub,243,FALSE,0
7461,Universidad Icesi,243,FALSE,0
7505,Journal of Thermal Engineering,243,FALSE,0
8281,Universidad de Cuenca,243,FALSE,0
8968,Medycyna Weterynaryjna - Redakcja,243,FALSE,0
12391,Kremenchuk Mykhailo Ostohradskyi National University,243,FALSE,0
21263,Sociedad de Cirujanos de Chile,243,FALSE,0
22835,AccScience Publishing,243,FALSE,0
23312,Krasnodar regional public organization - Public Academy of innovative sustainable development,243,FALSE,0
33178,Anfo Publication House,243,FALSE,0
33474,Wilmott Magazine Ltd,243,FALSE,0
187,Society of Rheology,242,TRUE,0.7272727272727273
2816,The Korean Magnetics Society,242,FALSE,0
4716,"Faculty of Food and Agriculture, United Arab Emirates University",242,FALSE,0
7191,Russian State Vocational Pedagogical University,242,FALSE,0
7473,Universidad de la Rioja,242,TRUE,0.004132231404958678
8956,"Real Time, Ltd.",242,FALSE,0
9214,Universidad Nacional de Ingenieria,242,FALSE,0
16044,Universitas 17 Agustus 1945 Samarinda,242,FALSE,0
17229,Universitas Multimedia Nusantara,242,FALSE,0
19426,Koretsky Institute of State and Law of National Academy of Sciences of Ukraine,242,FALSE,0
20053,Pitirim Sorokin Syktyvkar State University,242,FALSE,0
24530,PARADIGMA,242,FALSE,0
2524,The Korean Society of Cardiology,241,TRUE,0.3236514522821577
7052,Chinese Journal of Plant Ecology,241,FALSE,0
8699,National Institute of Public Health,241,TRUE,0.008298755186721992
9688,Universidad de Medellin,241,FALSE,0
10523,Schwabe Verlagsgruppe AG,241,TRUE,0
16567,Berdiansk State Pedagogical University,241,FALSE,0
17692,Central Ukrainian National Technical University,241,FALSE,0
19984,Ankara Haci Bayram Veli Universitesi,241,FALSE,0
20052,Amar Telidji University of Laghouat,241,FALSE,0
20965,Harran Universitesi Tip Fakultesi Dergisi,241,TRUE,0.004149377593360996
22927,Sir Syed College of Education,241,FALSE,0
25552,Innovative Scientific Publication,241,FALSE,0
1706,"Department of Polymer Engineering, Scientific Society of Mechanical Engineering",240,FALSE,0
4555,Sada Institute,240,FALSE,0
7111,Gumushane University Journal of Science and Technology Institute,240,FALSE,0
9141,A.L. Makarenko GI,240,FALSE,0
12343,SCEEMP,240,FALSE,0
16019,IDEALKENT,240,FALSE,0
16505,Economy of Agricultural and Processing Enterprises,240,FALSE,0
25083,Akdeniz Spor Bilimleri Dergisi (Mediterranean Journal of Sport Science),240,FALSE,0
25496,Universidad Nacional de San Antonio Abad del Cusco,240,FALSE,0
25971,International Academic and Research Consortium,240,FALSE,0
36832,Jaipuria Institute of Management Lucknow,240,FALSE,0
1975,Korean Society of Coloproctology,239,TRUE,0.05439330543933054
6707,Openventio Publishers,239,FALSE,0
7766,Vitebsk State Medical University,239,FALSE,0
9504,The Society of Internal Korean Medicine,239,TRUE,0.3054393305439331
9530,Universidad de Narino,239,FALSE,0
10832,Orenburg State University,239,FALSE,0
17306,Anu Books,239,FALSE,0
17323,National Institute of Public Health NIH (National Research Institute),239,FALSE,0
20656,Instituto Panamericano de Geografia e Historia,239,FALSE,0
22978,Action For Sustainable Efficacious Development and Awareness,239,TRUE,0.02928870292887029
24581,FSBI TSUREN,239,FALSE,0
24839,Rawalpindi Medical University,239,FALSE,0
24944,Kherson Academy of Continuing Education,239,FALSE,0
26914,Association for Learning Development in Higher Education,239,FALSE,0
28807,Universitas Muhammadiyah Kendari,239,FALSE,0
31555,STMIK Triguna Dharma,239,FALSE,0
1012,Information Processing Society of Japan,238,FALSE,0
2194,"SIGMA (Symmetry, Integrability and Geometry: Methods and Application)",238,FALSE,0
2389,EAGE Publications bv,238,FALSE,0
6047,Kharkiv State Academy of Physical Culture,238,FALSE,0
6558,I MED Research Publications,238,FALSE,0
8796,Tomsk Cancer Research Institute,238,FALSE,0
9158,Editora da Universidade Federal Rural do Semi-Arido - EdUFERSA,238,FALSE,0
11001,Hue University,238,FALSE,0
18805,The Bila Tserkva National Agrarian University,238,FALSE,0
19068,Kahramanmaras Sutcu Imam Universitesi Sosyal Bilimler Dergisi,238,TRUE,0.008403361344537815
24532,Pushkin State Russian Language Institute,238,FALSE,0
25880,MIJP Publication,238,FALSE,0
33786,Medicon Publications,238,FALSE,0
33959,Fakultas Keguruan dan Ilmu Pendidikan Universitas Pakuan,238,FALSE,0
36861,Jompa Research and Development,238,FALSE,0
112,ISEAS - Yusof Ishak Institute,237,FALSE,0
524,Japan Society of Plasma Science and Nuclear Fusion Research,237,FALSE,0
2669,"The Korean Academy of Asthma, Allergy and Clinical Immunology and The Korean Academy of Pediatric Al",237,TRUE,0.4852320675105485
3015,Korean Society for Thoracic and Cardiovascular Surgery,237,TRUE,0.1308016877637131
3808,Dicle Medical Journal/Dicle Tip Dergisi,237,FALSE,0
4851,Chimera Innova Group,237,FALSE,0
5451,Korean Society for Molecular and Cellular Biology,237,TRUE,0.3628691983122363
10812,Politeknik Negeri Lampung,237,FALSE,0
20368,Program Studi Magister Manajemen Universitas Krisnadwipayana,237,FALSE,0
20868,AIA Standards and Quality,237,FALSE,0
24677,Korean Association for Literacy,237,FALSE,0
30572,Editorial Office &quot;Bulletin of the Academy of Sciences of Moldova. Medical Sciences&quot;,237,FALSE,0
3804,The Japanese Society for Neuroendovascular Therapy,236,FALSE,0
5090,Asociacion Mexicana de Mastozoologia,236,FALSE,0
5468,American Society for Photogrammetry and Remote Sensing,236,FALSE,0
5628,Texas Heart Institute Journal,236,FALSE,0
9389,Alma Ata University Press,236,FALSE,0
10016,Revista Pratica Docente,236,FALSE,0
10750,Universidad Nacional Toribio Rodriguez de Mendoza de Amazonas,236,FALSE,0
10911,Saglik Akademisi Kastamonu,236,TRUE,0.00423728813559322
11362,SCAD Independent,236,FALSE,0
15948,FSBI Research Institute of Occupational Health RAMS,236,FALSE,0
20249,"Abdul Wali Khan University Mardan, Pakistan",236,FALSE,0
25718,Editorial Primmate,236,FALSE,0
35910,Acadlore Publishing Services Limited,236,TRUE,0.1398305084745763
1295,Japanese Society for Magnetic Resonance in Medicine,235,FALSE,0
2367,Korean Neurological Association,235,TRUE,0.4851063829787234
8487,China Anti-cancer Association,235,FALSE,0
10618,Facultas Verlags- und Buchhandels AG,235,FALSE,0
17173,Saint-Petersburg Mining University,235,FALSE,0
20890,Alpinus Publications,235,FALSE,0
21679,Universitatea Vest din Timisoara,235,FALSE,0
21840,Russian Federal Research Institute of Fisheries and Oceanography,235,FALSE,0
24543,STKIP Taman Siswa Bima,235,FALSE,0
28025,"Institute for Philosophy, Political Science & Religion Studies of Committee Science of MES оf the RK",235,FALSE,0
29616,Editora Forum Ltda,235,FALSE,0
3381,Korean Society of Plant Pathology,234,TRUE,0.7735042735042735
8702,"West Pomeranian University of Technology, Szczecin",234,FALSE,0
10689,Residencia Pediatrica,234,FALSE,0
12398,FSBEO HPE Moscow State University of Railway Engineering (MIIT),234,FALSE,0
21884,Colegio de Medicos y Cirujanos de Guatemala,234,FALSE,0
29019,Noncommercial Organization - Institution of Forensic Construction and Technological Expertise,234,FALSE,0
33506,Thaksin University,234,FALSE,0
3825,"Institute of Geographic Science and Natural Resources Research, Chinese Academy of Sciences",233,FALSE,0
7390,Constantine the Philosopher University in Nitra,233,FALSE,0
8070,Current Approaches in Psychiatry,233,FALSE,0
8568,Poznan University of Medical Sciences,233,FALSE,0
25910,Tver State Technical University,233,FALSE,0
2179,Japan Society of Ultrasonics in Medicine,232,FALSE,0
3442,Korean Society for Biochemistry and Molecular Biology - BMB Reports,232,TRUE,0.9310344827586207
11280,STKIP Singkawang,232,FALSE,0
16024,Acibadem Universitesi Saglik Bilimleri Dergisi,232,FALSE,0
16289,Universitas Muhammadiyah Gorontalo,232,FALSE,0
16922,KROK University,232,FALSE,0
18672,Indonesia Defense University,232,FALSE,0
20604,University of Pretoria - ESI Press,232,FALSE,0
30192,Cognizance Research Associates,232,FALSE,0
33629,East Siberian Institute of the Ministry of Internal Affairs of Russia,232,FALSE,0
