id,primary_name,count_current_type,deposits_funders_current,funders_current_type
23818,Hallinnon tutkimus,66,FALSE,0
23954,Sekolah Tinggi Ilmu Ekonomi Amkop Makassar,66,FALSE,0
24467,Gandhara University,66,FALSE,0
24519,Vox. Philosophical Journal,66,TRUE,0.015
24669,STIE Syariah Indonesia Purwakarta,66,FALSE,0
24949,SciEnPG,66,FALSE,0
25416,Adnan Menderes Universitesi Saglik Bilimleri Fakultesi Dergisi,66,FALSE,0
25649,Instituto Tecnologico y de Estudios Superiores de Monterrey,66,FALSE,0
25781,"Vyzkumny ustav vodohospodarsky T. G. Masaryka, v. v. i.",66,FALSE,0
26213,Electronic Scientific Journal Intellectualization of Logistics and Supply Chain Management,66,FALSE,0
27853,International Society of Arboriculture,66,FALSE,0
27885,"European Association of Geographers, EUROGEO ivzw",66,FALSE,0
28455,Revista Psicopedagogia,66,FALSE,0
28861,"Signals and Systems Laboratory, University Mhamed Bougara of Boumerdes",66,FALSE,0
29765,Academic Journal of Legal and Political Research,66,FALSE,0
30116,Perhimpunan Dokter Spesialis Saraf Indonesia,66,FALSE,0
30127,International Tennis Federation,66,FALSE,0
30637,International Telecommunication Union,66,FALSE,0
31508,Real Academia Nacional de Farmacia,66,FALSE,0
31972,Sekolah Tinggi Agama Islam Sumatera Medan,66,FALSE,0
2094,East Carolina University,65,FALSE,0
3362,AITO - Association Internationale pour les Technologies Objets,65,FALSE,0
4262,Sociedad Espanola de Optica,65,FALSE,0
4316,ISEKI Food Association,65,FALSE,0
4437,Advanced Electromagnetics,65,FALSE,0
4517,Instituto de Investigaciones Oceanologicas,65,FALSE,0
4587,The Korean Society for Marine Environment and Energy,65,TRUE,0.785
5741,North American Cartographic Information Society,65,FALSE,0
5859,Sociedad Espanola de Estudios de la Comunicacion Iberoamericana (SEECI),65,FALSE,0
6059,Cultural Contents and Technology Research Institute,65,FALSE,0
6411,Universidad Adolfo Ibanez,65,FALSE,0
6754,The Korean Society of Dental Hygiene Science,65,TRUE,0.385
6935,Turkish Journal of Field Crops,65,FALSE,0
6969,Hitte Journal of Science and Engineering,65,FALSE,0
7297,The Medical Journal of Mustafa Kemal University,65,FALSE,0
8027,Office of Religious Research and Development,65,FALSE,0
8063,The Social Science Research Institute,65,FALSE,0
8092,The Society of Korean Semantics,65,FALSE,0
8222,Revistas Processos Quimicos,65,FALSE,0
8256,Korea Real Estate Analysts Association,65,FALSE,0
8293,Sociedade Brasileira de Sociologia,65,FALSE,0
8305,Brazilian Journal for Motor Behavior,65,FALSE,0
8512,Chamber of Financial Auditors of Romania,65,FALSE,0
9263,Principles and Practice of Clinical Research,65,FALSE,0
9368,Revista Brasileira de Sociologia do Direito,65,FALSE,0
9372,Turkish National Society of Allergy and Clinical Immunology,65,FALSE,0
9857,Cadernos do CEOM,65,FALSE,0
9910,SJT Trivent SRL,65,FALSE,0
10069,Science and Technology Studies,65,FALSE,0
10766,Kritike: An Online Journal of Philosophy,65,FALSE,0
10827,The Association of Korean Geographers,65,FALSE,0
10960,Universidad Estatal Peninsula de Santa Elena,65,FALSE,0
11039,Royal Belgian Institute of Natural Sciences (RBINS),65,FALSE,0
11076,Pusat Kajian Bimbingan dan Konseling FIPPS Unindra,65,FALSE,0
11390,The Korean Association of Governance Studies,65,FALSE,0
11408,"Psicologia, Conocimiento y Sociedad",65,FALSE,0
11508,"James P. Adams Library, Rhode Island College",65,FALSE,0
12109,Suomen Antropologi: Journal of the Finnish Anthropological Society,65,FALSE,0
16067,Tefsir Arastirmalari Dergisi,65,FALSE,0
16206,State Enterprise Ukrainian State Research Institute for Carbochemistry UKHIN,65,FALSE,0
16580,Sociedade Brasileira de Enfermeiros Pediatras,65,FALSE,0
16791,Sociedad Paraguaya de Pediatria,65,FALSE,0
16991,Southern Institute of Management,65,FALSE,0
18360,Recep Tayyip Erdogan Universitesi,65,FALSE,0
18515,Chronobiology in Medicine,65,TRUE,0.477
18537,Revista Formacao,65,FALSE,0
18797,The Comments on the Korean Classical Texts,65,FALSE,0
19008,Australasian College of Road Safety,65,TRUE,0.138
19547,Poltekkes Kemenkes Padang,65,FALSE,0
19930,Sekolah Tinggi Pariwisata Bandung,65,FALSE,0
20286,The Journal of Developmental Disabilities,65,FALSE,0
21843,"Volga Region Academy of Physical Culture, Sport and Tourism",65,FALSE,0
22040,Korean Insurance Law Association,65,FALSE,0
22585,Politeknik Pos Indonesia,65,FALSE,0
22808,STIKes Payung Negeri Pekanbaru,65,FALSE,0
22821,Revista do Instituto Brasileiro de Seguranca Publica - RIBSP,65,FALSE,0
23109,Societe de Reanimation de Langue Francaise,65,FALSE,0
23428,"Institute of Philosophy and Sociology, Polish Academy of Sciences",65,FALSE,0
23695,Sekolah Tinggi Theologia Abdiel,65,FALSE,0
24597,Academic Society for Appropriate Technology,65,TRUE,0.2
24716,Faculty of Organisation Studies Novo Mesto,65,FALSE,0
24854,Brazilian Journal of Agriculture,65,FALSE,0
24964,LLC PH Pig Breeding,65,FALSE,0
25585,Kilis 7 Aralik Universitesi Ilahiyat Fakultesi Dergisi,65,FALSE,0
25602,University of Agder,65,FALSE,0
26007,The Donghak Society,65,FALSE,0
26343,STAIN Majene,65,FALSE,0
26986,South Kazakhstan Medical Academy,65,FALSE,0
26996,"The University of Danang - University of Science and Education, Vietnam",65,FALSE,0
27041,Universitas 45 Mataram,65,FALSE,0
27043,Matrosov Institute for System Dynamics and Control Theory of Siberian Branch of RAS,65,FALSE,0
27225,Aksaray University,65,FALSE,0
27315,Sociedad Colombiana de Mastozoologia,65,FALSE,0
27378,Holy Family Red Crescent Medical College,65,FALSE,0
28145,Universidad Central de Chile,65,FALSE,0
29375,Politeknik Pembangunan Pertanian Bogor,65,FALSE,0
29933,Individual entrepreneur Davydova Galina Vasilievna,65,FALSE,0
30474,North Carolina State University,65,FALSE,0
31821,Penerbit ADM Bengkulu,65,FALSE,0
31847,Genel Turk Tarihi Arastirmalari Dergisi,65,FALSE,0
33120,Drukarnia AMW,65,FALSE,0
1215,American Fern Society,64,FALSE,0
3482,The Korean Society of Poultry Science,64,TRUE,0.797
3760,Korean Academy of Child and Adolescent Psychiatry,64,TRUE,0.375
3918,"thinkBiotech, LLC",64,FALSE,0
4054,Marine Biological Association of India,64,FALSE,0
4612,Canadian Periodical for Community Studies,64,FALSE,0
4734,The Japan Society for Technology and Plasticity,64,FALSE,0
5047,Early Theatre,64,FALSE,0
5212,The Korean Family Welfare Association,64,TRUE,0.047
5247,Korean Society of Magnetic Resonance in Medicine,64,TRUE,0.406
6426,Soonchunhyang Medical Research Institute,64,TRUE,0.125
6472,Korean Society of Special Education,64,FALSE,0
6508,Korea Association of Teachers of English,64,FALSE,0
6717,Korean Society for Rehabilitation of Persons with Disabilities,64,FALSE,0
6932,Society for Social Studies of Science (4S),64,FALSE,0
7225,Academicus Journal,64,FALSE,0
7438,"International Journal of Applied Mathematics, Electronics and Computers",64,FALSE,0
7772,Universidad Nacional Del Altiplano Puno Peru,64,FALSE,0
7841,Institute for Buddhist Culture,64,FALSE,0
7971,Uyusmazlik Mahkemesi Dergisi,64,FALSE,0
8006,Youngsan Theological Institute,64,TRUE,0.203
8204,Sakarya University Journal of Education,64,FALSE,0
8290,Botanical Survey of India,64,FALSE,0
8448,"Hankuk University of Foreign Studies, Language Research Institute",64,FALSE,0
8807,The Korean Association for Public Society,64,FALSE,0
8877,The Korean Association of Urban Policies,64,FALSE,0
8938,"Technical University of Kosice, Faculty of Mechanical Engineering",64,FALSE,0
9082,International Experts for Research Enrichment and Knowledge Exchange (IEREK),64,FALSE,0
9544,The Society of Korean Oral Literature,64,FALSE,0
9997,Korean Association of Christian Counseling and Psychology,64,FALSE,0
10394,China Power Supply Society,64,FALSE,0
10403,The Korean College of Clinical Pharmacy,64,TRUE,0.25
10557,The Korean Society Of Educational Psychology,64,FALSE,0
10588,Asosiasi Agroindustri Indonesia (AGRIN),64,FALSE,0
10666,FKIP The University of Jember,64,FALSE,0
10941,Spor Bilimleri Arastirmalari Dergisi,64,FALSE,0
11131,Universitas Pesantren Tinggi Darul Ulum (Unipdu),64,FALSE,0
11698,Korea Observer - Institute of Korean Studies,64,FALSE,0
11783,INNOPRO,64,FALSE,0
11815,Institute of East and West Studies,64,FALSE,0
12186,Chhattisgarh Swami Vivekanand Technical University,64,FALSE,0
12233,Mimarlik Bilimleri ve Uygulamalari Dergisi,64,FALSE,0
14905,LUMA Centre Finland,64,FALSE,0
16433,UNISCI,64,FALSE,0
16453,Universitas Jayabaya,64,FALSE,0
16989,Journal of Recreation and Tourism Research,64,FALSE,0
17253,Poltekkes Kemenkes Kupang,64,FALSE,0
17827,Korean Society for European Integration,64,FALSE,0
17944,Universitas Muslim Nusantara Al Washliyah Medan,64,FALSE,0
18296,Croatian Communication Association,64,FALSE,0
18314,A. N. Nesmeyanov Institute of Organoelement Compounds of the Russian Academy of Sciences - INEOS RAS,64,FALSE,0
18321,State University of Infrastructure and Technology,64,FALSE,0
18938,Joutsen/Svanen,64,FALSE,0
19002,The Korea Association For Industrial Security,64,FALSE,0
19032,Bingol Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,64,FALSE,0
19058,Yildirim Beyazit Hukuk Dergisi,64,FALSE,0
19282,Kundiiev Institute of Occupational Health of National Academy of Medical Sciences of Ukraine,64,FALSE,0
19482,Academy of Medical Optics and Optometry,64,FALSE,0
19581,Clinical Journal of Korean Association of Orthodontists,64,FALSE,0
19904,North American Association of Christians in Social Work - NACSW,64,FALSE,0
20208,Academy for Quality,64,FALSE,0
20334,Cappadocia University,64,FALSE,0
20763,The Korean Association on Intellectual Disabilities,64,FALSE,0
21680,Forditastudomany,64,FALSE,0
22651,STAI Masjid Syuhada Yogyakarta,64,FALSE,0
22825,Escuela Superior Politecnica de Chimborazo,64,FALSE,0
22878,Bulgarian Association for Promotion of Education and Science - BAPES,64,FALSE,0
22930,Universitatea Gheorghe Asachi din Iasi,64,FALSE,0
23721,Yayasan Riset dan Pengembangan Intelektual,64,FALSE,0
24098,LLDIKTI Wilayah IX Sulawesi,64,FALSE,0
24690,Korean Social History Association,64,FALSE,0
24823,Universitas Katolik Widya Karya Malang,64,FALSE,0
25303,Al-lisaniyyat (Imprime),64,FALSE,0
25665,The Korean-Japanese Journal of Economics and Management Studies,64,FALSE,0
25946,Universitas Gunung Rinjani,64,FALSE,0
26034,Academy of International Business,64,FALSE,0
26316,ASP Editions,64,FALSE,0
26319,Gulf University,64,FALSE,0
26586,Critical Social Welfare Academy,64,FALSE,0
26817,Revista Baiana de Educacao Matematica,64,FALSE,0
26894,Revista Brasileira de Alfabetizacao,64,FALSE,0
28301,Politeknik Ilmu Pelayaran Makassar,64,FALSE,0
28603,Faculty of Educational Studies of Lomonosov Moscow State University,64,TRUE,0.094
28673,Kyrgyz-Turkish Manas University,64,FALSE,0
28828,Sekolah Tinggi Ilmu Tarbiyah Madani Yogyakarta,64,FALSE,0
29039,Jurnal Ilmiah Teunuleh,64,FALSE,0
29448,Innovation and Experiment in Education LLC,64,FALSE,0
29622,LPPM STIKes Mitra Adiguna Palembang,64,FALSE,0
29934,Sekolah Tinggi Ilmu Hukum IBLAM,64,FALSE,0
30330,"Islamic Research Institute, International Islamic University, Islamabad",64,FALSE,0
31755,Research Computing Center Lomonosov Moscow State University,64,FALSE,0
31792,Universitas Al-Ghifari,64,FALSE,0
32142,ASEAN Neurological Association,64,FALSE,0
33523,M. K. Ammosov North-Eastern Federal University,64,FALSE,0
1606,Harvard University Botany Libraries,63,FALSE,0
2184,"Wolfram Research, Inc.",63,FALSE,0
2232,Japanese Society of Health and Human Ecology,63,FALSE,0
2266,Japanese Neural Network Society,63,FALSE,0
2564,Japan Society for Research on Emotions,63,FALSE,0
4825,Center for Economic Integration,63,FALSE,0
5654,Instituto de Botanica Darwinion (IBODA),63,FALSE,0
5723,Polish Mathematical Society,63,FALSE,0
5740,Journal of Dentistry Indonesia,63,FALSE,0
5873,Hometrica Consulting,63,FALSE,0
5993,Genel Tip Dergisi,63,FALSE,0
6179,Society of Conservatoire at Jardin Botaniques de la Ville de Geneve,63,FALSE,0
6249,The Korean Association of Political Science and Communication,63,FALSE,0
6563,Anatolia: Turizm Arastirmalari Dergisi,63,FALSE,0
6839,CSRI Elektropribor,63,FALSE,0
6990,People and Global Business Association,63,FALSE,0
7066,Optimum Journal of Economics and Management Sciences,63,FALSE,0
7189,Korean Academy of Oral and Maxillofacial Pathology,63,TRUE,0.111
7347,The Study of History Education,63,FALSE,0
7417,Cankiri Karatekin Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,63,FALSE,0
8260,Asociacion Colombiana de Profesores de Ingles - ASOCOPI,63,FALSE,0
8890,The Korean Council for Children's Rights,63,FALSE,0
9601,The Research Institute of Korean Education,63,FALSE,0
10083,Agricultural and Food Science,63,FALSE,0
10244,Jurnal Ilmu Keluarga dan Konsumen,63,FALSE,0
10284,Institut National de la Statistique et des Etudes Economiques (INSEE),63,FALSE,0
10303,Revista Brasileira de Educacao em Ciencia da Informacao (REBECIN),63,FALSE,0
10409,Association of European Schools of Planning (AESOP),63,FALSE,0
10727,Music and Entertainment Industry Educators Association (MEIEA),63,FALSE,0
10915,Revista de Engenharia e Pesquisa Aplicada,63,FALSE,0
11219,"Orebro Univeirsty Hospital, EVTM Program",63,FALSE,0
11315,Osrodek Pamiec i Przyszlosc,63,FALSE,0
12034,Universidad Central - Colombia,63,FALSE,0
12043,LPPM STIKES Guna Bangsa Yogyakarta,63,FALSE,0
12118,Alue ja Ymparisto,63,FALSE,0
16040,Program Studi di Luar Kampus Utama (PSDKU) UNAIR di Banyuwangi,63,FALSE,0
16129,Volga Region Research Institute of Manufacture and Processing of Meat-and-Milk Production,63,FALSE,0
16290,Research Institute of the Humanities,63,FALSE,0
16461,IVS FEB RAS,63,FALSE,0
16780,LLC Information and Research Center Likarska Sprava,63,FALSE,0
16906,Ege Universitesi Devlet Turk Musikisi Konservatuvari Dergisi,63,FALSE,0
17598,Ankara Avrupa Calismalari Dergisi,63,FALSE,0
17786,"Engineering, Project, and Production Management (EPPM)",63,FALSE,0
17989,Peter McMullin Centre on Statelessness - Melbourne University Law School,63,FALSE,0
18012,Research and Innovation Centre Pro-Akademia,63,FALSE,0
18315,Revista Cultura Agronomica,63,FALSE,0
19427,Hypertonia es Nephrologia,63,FALSE,0
19472,LPPM STIKOM Dinamika Bangsa Jambi,63,FALSE,0
20089,Stowarzyszenie Inzynierow i Technikow Komunikacji RP,63,FALSE,0
20370,Sekolah Tinggi Ilmu Manajemen Indonesia  - STIMI -  Banjarmasin,63,FALSE,0
21167,Kharkiv National Agrarian University,63,FALSE,0
21607,Etlik Veteriner Mikrobiyoloji Dergisi,63,FALSE,0
21839,Journal of the Association of Arab Universities for Research in Higher Education,63,FALSE,0
22242,EDIMECO,63,FALSE,0
22396,The Korean Society Of Chinese Studies,63,FALSE,0
22507,Universitas Tulungagung,63,FALSE,0
22599,Korean Society of Heart Failure,63,TRUE,0.206
22641,Universitas Mahaputra Muhammad Yamin,63,FALSE,0
22755,University of the Free State,63,FALSE,0
23757,State Agrarian and Engineering University in Podilya,63,FALSE,0
23786,Australian Council for Educational Research,63,FALSE,0
24476,Revista Higiene Alimentar,63,FALSE,0
25584,Batumi Navigation Teaching University,63,FALSE,0
25935,Turkish Journal of Agricultural Engineering Research,63,FALSE,0
26321,"Ecocene: Cappadocia Journal of Environmental Humanities, Cappadocia University",63,FALSE,0
26385,Editura Electra,63,FALSE,0
27705,"Ingenieria Agronomica, Facultad Ciencias Agrarias, Universidad Nacional Hermilio Valdizan",63,FALSE,0
28079,Trinidad and Tobago Medical Association,63,FALSE,0
28489,Online Journal of Animal and Feed Research,63,FALSE,0
28712,Universidad Nacional San Cristobal de Huamanga,63,FALSE,0
29482,Programa de Historia das Ciencias e das Tecnicas e Epistemologia,63,FALSE,0
29701,Docomomo International,63,FALSE,0
30004,Fakultas Ekonomi dan Bisnis Universitas Palangka Raya,63,FALSE,0
30201,"Quaid-e-Awam University of Engineering, Science & Technology, Nawabshah, Pakistan",63,FALSE,0
30338,Syiah Kuala University Press,63,FALSE,0
31033,St. Petersburg State Conservatoire named after Rimsky-Korsakov,63,FALSE,0
32249,Kuzbass Institute of the Federal Penal Service of Russia,63,FALSE,0
32329,European Dissemination Media Agency Limited,63,FALSE,0
1389,The Paleontological Society of Japan,62,FALSE,0
2670,The Korean Society for Microbiology and The Korean Society of Virology,62,FALSE,0
3925,Associacao Portuguesa dos Recursos Hidricos (APRH),62,FALSE,0
5251,Cedrus,62,FALSE,0
5549,Hospital de Especialidades Jose Carrasco Arteaga,62,FALSE,0
5647,Szechenyi Istvan University,62,FALSE,0
5677,Korean Institute of Rural Architecture,62,FALSE,0
5793,EARLI,62,FALSE,0
5948,Egitim Bilimleri Dergisi,62,FALSE,0
6103,Korean Society of Cancer Prevention,62,TRUE,0.516
6347,University of Waikato,62,FALSE,0
7215,Pamukkale University Journal of Divinity Faculty,62,FALSE,0
7617,America Latina en la Historia Economica,62,TRUE,0.016
7742,University of Puerto Rico at Mayaguez,62,FALSE,0
8276,Korean Comparative Education Society,62,FALSE,0
8589,"BirdLife Australia, Ltd.",62,FALSE,0
8764,"Faculty of Veterinary Medicine, Syiah Kuala University (IVMA)",62,FALSE,0
9011,Korean Sociological Association,62,FALSE,0
9350,Society for Veterinary Science and Biotechnology,62,FALSE,0
9908,Agricultural University,62,FALSE,0
9954,IPO Association of Transplantologists,62,FALSE,0
10040,Cloud Publications,62,FALSE,0
10642,Khanty-Mansiysk State Medical Academy,62,FALSE,0
11028,National Parks Board,62,FALSE,0
11546,European Turbomachinery Society,62,FALSE,0
11563,Mass Research Publication Pvt Ltd,62,FALSE,0
11807,Kazakh-German University,62,FALSE,0
11934,Revista Eclesiastica Brasileira,62,FALSE,0
12023,American Welding Society,62,FALSE,0
12125,Approaching Religion,62,FALSE,0
15937,Arachnologische Mitteilungen,62,FALSE,0
16221,Instituto Superior Miguel Torga,62,FALSE,0
16650,Clinical Practice in Athletic Training,62,FALSE,0
17228,Universitas Nusa Bangsa,62,FALSE,0
17453,Ceramist,62,TRUE,0.355
17582,Tata Institute of Social Sciences TISS,62,FALSE,0
18046,National Academy of Management,62,FALSE,0
18370,"University of Technology, Baghdad",62,FALSE,0
18428,Universitas Binaniaga Indonesia,62,FALSE,0
18779,Orkana Forlag AS,62,FALSE,0
18969,Yayasan Citra Cendekia Celebes,62,FALSE,0
19243,Full Universe Integrated Marketing Ltd,62,FALSE,0
19799,Abant Izzet Baysal Universitesi Ilahiyat Fakultesi Dergisi,62,FALSE,0
19910,Utah Geological Survey,62,FALSE,0
20804,Sociedad Argentina de Genetica,62,FALSE,0
20866,Economic Researcher Review,62,FALSE,0
21078,Individual entrepreneur Turchanova Veronika Timurovna,62,FALSE,0
21476,Mediscience GmbH,62,FALSE,0
21537,The Korean Association for Contemporary Chinese Studies,62,FALSE,0
22954,Revista Terceira Margem Amazonia,62,FALSE,0
23393,Cadernos PROARQ,62,FALSE,0
23522,Korea Society of Industrial Design,62,FALSE,0
23827,Tyoelaman tutkimus,62,FALSE,0
23829,Politiikka,62,FALSE,0
24091,MedMedia Kazakhstan,62,FALSE,0
24436,Global Journal of Public Health Medicine,62,FALSE,0
24469,Universitas Insan Cendekia Mandiri (UICM),62,FALSE,0
25594,Mardin Artuklu University,62,FALSE,0
26208,STAI Diniyah Pekanbaru,62,FALSE,0
26549,Chemnitz University of Technology,62,TRUE,0.032
26563,Root Work Journal,62,FALSE,0
26652,Central European Journal of Comparative Law,62,FALSE,0
27246,"Land Journal, D4 Akuntansi Keuangan Politeknik Pos Indonesia",62,FALSE,0
27285,Bappeda Indragiri Hilir,62,FALSE,0
27368,"Medical Journal of Mugla Sitki Kocman University, Mugla Sitki Kocman University",62,FALSE,0
27724,HELICS Online Publishing Private Limited,62,FALSE,0
28246,Middle Technical University,62,FALSE,0
29075,NCSL International,62,FALSE,0
29393,UN Compliance Research Group,62,FALSE,0
29758,Al-magallat al-gaza iriyat li-ulum al-igtima iyat wa al-inaniyat,62,FALSE,0
29825,Herald of Azerbaijan Engineering Academy,62,FALSE,0
29830,"Bulletin of the IE RAS, Institute of Economics Russian Academy of Sciences",62,FALSE,0
30857,Universidad Mayor de San Andres,62,FALSE,0
32063,Seoul Association for Public Administration,62,FALSE,0
32540,PT. Frost Yunior,62,FALSE,0
310,Westburn Publishers,61,FALSE,0
577,Milbank Memorial Fund,61,FALSE,0
1039,Tokyo Dental College,61,FALSE,0
1249,University of Notre Dame,61,FALSE,0
2218,Australian Museum,61,FALSE,0
2905,The Japanese Society of Strategies for Cancer Research and Therapy,61,FALSE,0
4041,Japan Society of Geoinformatics,61,FALSE,0
4438,Pacific University Library,61,FALSE,0
6338,GENES,61,FALSE,0
6511,IJNC Editorial Committee,61,FALSE,0
6874,Korea Society of Color Studies,61,FALSE,0
7082,"YEDI: Journal of Art, Design and Science",61,FALSE,0
7788,Studia Mundi - Economica,61,FALSE,0
7989,Korean Rhinologic Society,61,TRUE,0.197
8136,The Korean Society for Teaching English Literature,61,FALSE,0
8374,Anadolu University Journal of Art and Design,61,FALSE,0
8387,Revista Contemporanea de Educacao,61,FALSE,0
8518,Revista Historia Hoje,61,FALSE,0
8738,Revista Geonorte,61,FALSE,0
8838,Korean Association of Family Relations,61,TRUE,0.082
8990,Global Cardiology Science and Practice,61,FALSE,0
9359,The Korean Society of Maternal and Child Health,61,TRUE,0.23
9412,International Association for Political Science Students,61,FALSE,0
9967,NMd - Nucleo Multidisciplinar,61,FALSE,0
10488,Centro Universitario de Valenca,61,FALSE,0
10696,The Daesoon Academy of Sciences,61,TRUE,0.049
11264,Southeast Asian Ministers of Education Organization Regional Centre for Archaeology and Fine Arts,61,FALSE,0
11471,Iztapalapa - Revista de Ciencias Sociales y Humanidades,61,FALSE,0
11504,Asociacion Colombiana de Medicina Fisica y Rehabilitacion,61,FALSE,0
11518,Idojaras,61,FALSE,0
12316,Instytut Ekonomiki Rolnictwa i Gospodarki Zywnosciowej Panstwowy Instytut Badawczy,61,FALSE,0
16368,Scandinavian Military Studies,61,FALSE,0
16535,Asociacion Fisica Argentina,61,FALSE,0
17305,All-Russian Institute of Plant Protection,61,TRUE,0.344
17747,Repulestudomanyi Kozlemenyek,61,FALSE,0
17750,Replika,61,FALSE,0
18108,National University of Modern Languages,61,FALSE,0
18267,"Direktorat Jenderal Perbendaharaan, Kementerian Keuangan",61,FALSE,0
18389,State Scientific Institution - Institute of Educational Analytics,61,FALSE,0
18487,Faculty of International Maritime Studies,61,FALSE,0
18651,Institute of Mechanics Lomonosov Moscow State University,61,FALSE,0
18750,Yeongnam Toegye Studies Institute,61,FALSE,0
18772,Zwiazek Karaimow Polskich,61,FALSE,0
19206,Revemop,61,FALSE,0
19541,Center for Humanities and Innovation Studies,61,FALSE,0
20651,Universitas Stikubank,61,FALSE,0
20675,Akademi Kebidanan Budi Mulia Palembang,61,FALSE,0
20864,Journal of Humanities and Social Sciences - Constantine 2 University,61,FALSE,0
20901,Revista Geografia em Atos - Online,61,FALSE,0
21165,Historical Reporter,61,FALSE,0
21538,The International Academic Forum of Korean Language and Literature,61,FALSE,0
21663,Revista Jangada: Critica Literatura Artes,61,FALSE,0
21936,International Society of Experimental Linguistics,61,FALSE,0
22572,Pearl Mega Publishing Company,61,FALSE,0
22987,Institut za novejso zgodovino,61,TRUE,0.016
23050,Perm State Institute of Culture,61,FALSE,0
23564,The Research Center for Silla Culture of Dongguk University,61,FALSE,0
23764,"Scientific Production Company Doza, Ltd",61,FALSE,0
23921,Universitas Katolik Darma Cendika,61,FALSE,0
24489,Institut Agama Islam Sultan Muhammad Syafiuddin Sambas,61,FALSE,0
24844,Korean Academy of Neural Rehabilitation,61,FALSE,0
24904,Olabisi Onabanjo University,61,FALSE,0
25937,Ozcan Gungor,61,FALSE,0
26150,"Ss. Cyril and Methodius University, Faculty of Physical Education, Sport and Health",61,FALSE,0
26220,"Erzincan Universitesi Sosyal Bilimler Enstitusu Dergisi, Erzincan Binali Yuldurum Universitesi",61,FALSE,0
26388,CAOS Revista Eletronica de Ciencias Sociais,61,FALSE,0
26979,STIKES Wira Husada Yogyakarta,61,FALSE,0
27004,Modernism and Postmodernism Studies Network in Turkey,61,FALSE,0
27161,Universidad de Otavalo,61,FALSE,0
27258,Indonesian Society of Obstetric Anesthesia and Critical Care,61,FALSE,0
28055,"Faculty of Geography and History, University of Las Palmas de Gran Canaria",61,FALSE,0
28253,Federal State Budgetary Educational Institution of Higher Education - Samara State Institute of Culture,61,FALSE,0
28508,"Newport Institute of Communications and Economics, Karachi",61,FALSE,0
28839,German Multidisciplinary Publishing Center,61,FALSE,0
29355,The Islamic University College Journal,61,FALSE,0
29376,Masyarakat Peneliti Kayu Indonesia,61,FALSE,0
29415,Sekolah Tinggi Ilmu Ekonomi Rahmaniyah,61,FALSE,0
29481,"Lembaga Penelitian & Pengabdian Kepada Masyarakat, Universitas Catur Insan Cendekia",61,FALSE,0
29510,Moscow State Technical University of Civil Aviation,61,FALSE,0
29796,"Geological Institute, Bulgarian Academy of Sciences",61,TRUE,0.082
30277,Fakultas Ekonomi dan Bisnis Islam - IAIN Lhokseumawe,61,FALSE,0
30469,Perkumpulan Manajer Pendidikan Islam (PERMAPENDIS) Indonesia,61,FALSE,0
30590,Kazakh-British Technical University,61,FALSE,0
30591,University of Misan,61,FALSE,0
31177,Nur Science Institute,61,FALSE,0
31538,Cankiri Karatekin Universitesi,61,FALSE,0
32000,African Research Opinion Communication (AROC),61,FALSE,0
32356,Center for Shipbuilding and Ship Repair Technology,61,FALSE,0
32495,&quot;M. Nalbandyan State University of Shirak&quot; Foundation,61,FALSE,0
33398,Islerya Medikal ve Bilisim Teknolojileri,61,TRUE,0.066
33952,Sekolah Tinggi Ilmu Ekonomi Pasundan,61,FALSE,0
1059,Biomedical Research Press,60,FALSE,0
2172,Tokyo Journal of Mathematics,60,FALSE,0
3082,IBM,60,TRUE,0.25
3121,The Japanese Association of Benthology,60,FALSE,0
3251,Enpresa Institutua - Instituto de Economia Aplicada a la Empresa,60,FALSE,0
3320,The Korean Hip Society,60,TRUE,0.1
3332,International Association for Sharing Knowledge and Sustainability,60,FALSE,0
3611,Pro Pharma Communications International,60,FALSE,0
3933,Lockwood Press,60,FALSE,0
5341,Dissolution Technologies,60,FALSE,0
5393,Foundation Compositio Mathematica,60,FALSE,0
5571,Korean Institute of Maritime Law,60,FALSE,0
6245,Croatian Dairy Union,60,FALSE,0
6287,International Network for Korean Language and Culture,60,FALSE,0
6490,"Educational Research Institute, College of Education, Ewha Womans University",60,FALSE,0
6549,Gazi Egitim Faukeltesi Dergisi,60,FALSE,0
6700,Korean Society for Educational Technology,60,FALSE,0
6749,Association of East Asian Social Thoughts,60,TRUE,0.417
6840,Dogu Cografya Dergisi,60,FALSE,0
7085,The Apicultural Society of Korea,60,FALSE,0
7096,Methaodos.revista de ciencias sociales,60,TRUE,0.017
7305,Education Technology Theory and Practice,60,FALSE,0
7725,E-Makalat Mezhep Arastirmalari Dergisi,60,FALSE,0
8110,Foundation of Nursing Studies,60,FALSE,0
8261,Institute of Chinese Study Pusan National University,60,FALSE,0
8262,Anadolu University Journal of Science and Technology – B Theoretical Sciences,60,FALSE,0
8503,Asociacion Castellano-Manchega de Sociologia (ACMS),60,FALSE,0
8760,Journal of the Korean Urban Geographical Society,60,FALSE,0
8785,Yeungnam University Institute of Humanities,60,FALSE,0
10114,Revista Acta Ambiental Catarinense,60,FALSE,0
10206,PuntoOrg,60,FALSE,0
10282,redfundamentos SL,60,FALSE,0
10614,Korean Association of Human Resource Development,60,FALSE,0
10813,Axia Academic Publishers,60,FALSE,0
