id,primary_name,count_current_type,deposits_funders_current,funders_current_type
25424,Research Collaboration Community (RCC),639,FALSE,0
10006,Centro de Estudios e Investigaciones para el Desarrollo Docente - CENID,638,FALSE,0
11451,"Masters Program in Public Health, Sebelas Maret University",638,FALSE,0
27041,LPPM Universitas 45 Mataram,638,FALSE,0
15202,International Technology and Science Publications,637,FALSE,0
25827,The Jordanian Association for Educational Sciences,637,FALSE,0
10849,Institut Agama Islam Ma arif NU (IAIMNU) Metro Lampung,635,FALSE,0
5798,Korean Institute of Information Technology,634,TRUE,0.696
6685,Novosibirsk State Technical University,634,FALSE,0
16875,Moscow Theological Academy,634,FALSE,0
27557,University of the Philippines Manila,634,FALSE,0
6151,National Research Mordovia State University MRSU,633,TRUE,0.014
6937,New Technologies Publishing House,633,FALSE,0
24869,University of Nis - Faculty of Philosophy,633,FALSE,0
48756,Science Literature Periodical Press,633,FALSE,0
3277,Hamad bin Khalifa University Press (HBKU Press),632,FALSE,0
4977,Engineering and Technology Publishing,632,FALSE,0
36777,Institut Riset dan Publikasi Indonesia,631,FALSE,0
29181,"Canadian Journal of Health Technologies, CADTH",630,FALSE,0
31040,Open Access Research Journals Publication,630,FALSE,0
35302,University of Dar es Salaam,630,TRUE,0.013
52938,Turkish Cooperative Association,630,FALSE,0
21177,An-Najah National University,629,FALSE,0
23116,University of National and World Economy,629,FALSE,0
31881,Anapub Publications,629,FALSE,0
6339,Odesa National University of Technology,628,FALSE,0
12398,FSBEO HPE Moscow State University of Railway Engineering (MIIT),628,FALSE,0
26534,International Research Journal of Innovations in Engineering and Technology,628,FALSE,0
28011,QTanalytics India (Publications),628,FALSE,0
29753,Association for Researcher of Skills and Vocational Training,628,FALSE,0
33224,Society for the Advancement of Breeding Research in Asia and Oceania,628,FALSE,0
5462,Aging and Disease,627,FALSE,0
33479,Lattice Science Publication (LSP),627,FALSE,0
37461,CV Putra Publisher,627,FALSE,0
533,Society of Physical Therapy Science,626,TRUE,0.083
7728,Instytut Badan Literackich PAN/The Institute of Literary Research PAS,626,FALSE,0
12195,IAI Darussalam Blokagung,626,FALSE,0
26708,"Christian Reading, Saint Petersburg Theological Academy",626,FALSE,0
27797,Kyzylorda University named after Korkyt Ata,626,FALSE,0
32094,Afe Babalola University Ado-Ekiti,626,FALSE,0
5858,"Compuscript, Ltd.",625,FALSE,0
10056,IAIN Palangka Raya,625,FALSE,0
19369,Sekolah Tinggi Keguruan dan Ilmu Pendidikan (STKIP) Bim,625,FALSE,0
7050,"Graduate Program of Management and Business, Bogor Agricultural University",624,FALSE,0
8129,Institute of Chemical Research of Catalonia,624,FALSE,0
9207,Scientific and Literature Open Access Publishing,624,FALSE,0
18976,Universitas Teknokrat Indonesia,624,FALSE,0
22003,Universitas Pendidikan Muhammadiyah (UNIMUDA) Sorong,624,FALSE,0
5381,"Centre of Sociological Research, NGO",622,FALSE,0
9756,Universidad Estatal a Distancia,622,FALSE,0
33506,Thaksin University,622,FALSE,0
1941,Leibniz Institute for Psychology (ZPID),621,FALSE,0
3583,Korean Institute of Information Scientists and Engineers,621,FALSE,0
12789,The National and University Library of Iceland,621,FALSE,0
18181,State Ecology Academy of Postgraduate Education and Management,621,FALSE,0
32198,Siberian Branch of Russian Academy of Sciences,621,FALSE,0
53005,Eurasian Frontier Publications,621,FALSE,0
5709,The Korean Association of Hepato-Biliary-Pancreatic Surgery,620,TRUE,0.045
7465,Art & Technology Publishing PTE. LTD.,620,FALSE,0
9637,Universidad de Valparaiso Chile,620,FALSE,0
37274,Medires Publishing LLC,620,FALSE,0
7931,SC LUMEN MEDIA SRL,619,FALSE,0
20503,Pushkin Leningrad State University,619,FALSE,0
36122,Masyarakat Ekonomi Syariah Bogor,619,FALSE,0
49702,Mandailing Global Edukasia,619,FALSE,0
299,Surface Science Society Japan,618,FALSE,0
18499,Universitas Slamet Riyadi,618,FALSE,0
29808,International Journal of Progressive Sciences and Technologies,618,FALSE,0
53472,Centre d'Etudes Pour l'Action Social,618,FALSE,0
7447,University of Leon,617,FALSE,0
10837,Lebanese French University,617,FALSE,0
12081,Medical Informational Agency Publishers,617,FALSE,0
26887,Editora In Vivo,617,FALSE,0
30234,Dulaty University,616,FALSE,0
22635,Universidade Federal da Fronteira Sul,615,FALSE,0
26428,Universitas Darma Agung,615,FALSE,0
20350,Sekolah Tinggi Ilmu Kesehatan Kuningan Garawangi,614,FALSE,0
28734,Vietnam Association of Preventive Medicine,614,FALSE,0
52292,Scientific Foundation Spiroski (publications),614,TRUE,0.047
16801,Bohdan Khmelnytsky National University Of Cherkasy,613,FALSE,0
16919,Journal of Nepal Medical Association (JNMA),613,FALSE,0
23145,Sociedade Brasileira de Educacao Matematica,613,FALSE,0
1260,Coastal Education and Research Foundation,612,FALSE,0
9118,International Journal of Geomate,612,FALSE,0
10468,University of Porto,612,FALSE,0
11712,Universidad Central del Ecuador,612,FALSE,0
37356,Mesopotamian Academic Press,612,FALSE,0
122,Japanese Society of Veterinary Science,611,TRUE,0.232
3904,Museum National D'Histoire Naturelle,611,FALSE,0
5565,Dental Press International,611,FALSE,0
17996,Universitas Hindu Indonesia,611,FALSE,0
35836,Vietnam Military Medical University,611,FALSE,0
4306,Fundacio per la Universitat Oberta de Catalunya,610,FALSE,0
10307,SAE Publications,610,FALSE,0
38779,PT Lentera Ilmu Nusantara,610,FALSE,0
53575,Sakun Publishing House,610,FALSE,0
17657,Politeknik Negeri Semarang,609,FALSE,0
17902,Universitas Nahdlatul Ulama Sunan Giri Bojonegoro,609,FALSE,0
23455,The Electronic Journal of Combinatorics,609,FALSE,0
33982,Truong Dai hoc Nguyen Tat Thanh,609,FALSE,0
48836,Universidad Católica Andrés Bello,609,FALSE,0
8264,Petersburg State Transport University,608,FALSE,0
18182,Private Institution Scientific Institute of Public Law,608,FALSE,0
20951,Zhytomyr Ivan Franko State University,608,FALSE,0
8180,Burleigh Dodds Science Publishing Limited,607,FALSE,0
9442,Publishing Center Dialog,607,FALSE,0
19249,FSBSI FRC AESDRA VNIIESH,607,FALSE,0
27085,Sekolah Tinggi Agama Islam Negeri Teungku Dirundeng Meulaboh,607,FALSE,0
2260,Universidade Tecnologica Federal do Parana (UTFPR),606,FALSE,0
16922,KROK University,606,FALSE,0
23726,Marcial Pons Ediciones,606,FALSE,0
5540,"IMA Press, LLC",605,FALSE,0
3975,ALife Robotics Corporation Ltd.,604,FALSE,0
17230,Universitas Wahid Hasyim Semerang,604,FALSE,0
35548,Sekolah Tinggi Ilmu Hukum Awang Long,604,FALSE,0
37769,CV. Media Ilmu Indonesia,604,FALSE,0
5968,KMK Scientific Press,603,FALSE,0
9523,International Association for Automation and Robotics in Construction (IAARC),603,FALSE,0
18697,Bashkir State University,603,FALSE,0
18931,LPPM STMIK Royal,603,FALSE,0
2029,"Cognizant, LLC",602,FALSE,0
5985,Novosibirsk State Pedagogical University,602,FALSE,0
7097,Paediatrician Publishers LLC,601,FALSE,0
16518,Editora MV Valero,601,FALSE,0
22513,Politeknik Kesehatan Kementerian Kesehatan Surabaya,601,FALSE,0
5472,Federal Research Center &quot;Computer Science and Control&quot; of the Russian Academy of Sciences,600,FALSE,0
19087,Universitas Islam Syekh-Yusuf Tangerang,600,FALSE,0
25295,Universitas Wijaya Putra,600,FALSE,0
30397,West Kazakhstan Agrarian Technical University named after Zhangir Khan,600,FALSE,0
11010,Lodzkie Towarzystwo Naukowe,599,FALSE,0
19333,Umaru Musa YarAdua University Katsina NG,599,FALSE,0
23554,STIBA Arraayah Sukabumi,599,FALSE,0
7608,Universidad San Francisco De Quito,598,FALSE,0
10455,Korean Society for the Security Convergence Management,598,FALSE,0
30343,Publicacoes Cientificas de Acesso Aberto e Editora LTDA,598,FALSE,0
7170,Centro Universitario de Maringa,597,FALSE,0
39566,Emergentes - Revista Científica,597,FALSE,0
6927,Journal Press India,596,FALSE,0
7202,Universitat Rovira I Virgili,596,TRUE,0.002
8521,Keldysh Institute of Applied Mathematics,596,TRUE,0.112
8215,Instituto de Investigaciones Filologicas,595,FALSE,0
28409,Dinas DIKPORA Daerah Istimewa Yogyakarta,595,FALSE,0
53323,Cita Konsultindo CV. Cita Utilitas Utama,595,FALSE,0
7521,Association for Information Systems,594,FALSE,0
8183,Instituto Tecnologico de Costa Rica,594,FALSE,0
21912,Universitas Budi Luhur,594,FALSE,0
25523,Eurasian Law Journal,594,FALSE,0
39240,St. Petersburg University of the State Fire Service of EMERCOM of Russia,594,FALSE,0
1826,The Japanese Geotechnical Society,593,FALSE,0
2471,AACN Publishing,592,FALSE,0
3587,The Society of Practical Otolaryngology,592,FALSE,0
5856,Antiquity Publications,592,TRUE,0.221
27692,International Journal of Social Science Research and Review,592,FALSE,0
37834,Yayasan Rahmatan Fiddunya Wal Akhirah,592,FALSE,0
43218,Revista Sociedade Científica,592,FALSE,0
50010,Hollyfield Publishing Services,592,FALSE,0
12017,Ideas Spread,591,FALSE,0
15129,St. Petersburg Electrotechnical University LETI,591,FALSE,0
18184,Odessa State University of Internal Affairs,591,FALSE,0
26952,KSBDA (Korea Society of Basic Design & Art),591,FALSE,0
32268,Al-Rafidain University College,591,FALSE,0
10111,A.N. Bakoulev National Scientific and Practical Center for Cardiovascular Surgery,590,FALSE,0
16249,Institut Teknologi Adhi Tama Surabaya,590,FALSE,0
17917,Lembaga Penelitian dan Pengabdian kepada Masyarakat (LP2M) Universitas Islam Negeri (UIN) Sultan Maulana Hasanuddin Banten,590,FALSE,0
30941,University College for Teacher Education Lower Austria,590,FALSE,0
32269,International Labour Organization,590,FALSE,0
35872,Unity-Dana,590,FALSE,0
11177,Pasifika Medical Association Group,589,FALSE,0
22573,University of Michigan Law Library,589,FALSE,0
36506,Federal University Gusau,589,TRUE,0.002
9348,Rostov State Medical University,588,FALSE,0
15119,Universitas Maritim Raja Ali Haji,588,FALSE,0
28950,Universitas Sari Mutiara Indonesia,588,FALSE,0
52423,Leading Educational Research Institute,588,FALSE,0
19533,Universitas Pakuan,587,FALSE,0
20373,Universitas Putra Indonesia YPTK Padang,587,FALSE,0
21345,CJSC ALKOR,587,FALSE,0
21650,STMIK Banjarbaru,587,FALSE,0
22637,"Wilmington Scientific Publisher, LLC",587,FALSE,0
36170,The Indonesian Institute of Science and Technology Research,587,TRUE,0.003
5286,Akademia Nauk Stosowanych WSGE im. A. De Gasperi w Józefowie,586,FALSE,0
11055,Eleyon Publishers,586,FALSE,0
37753,CV Media Inti Teknologi,586,TRUE,0.715
39071,Grupo Editorial Biblioteca,586,FALSE,0
9942,Cherepovets State University,585,FALSE,0
14960,Universitat Pompeu Fabra,585,FALSE,0
19280,International Journal of Engineering Applied Sciences and Technology,585,FALSE,0
23468,Marine Intellectual Technologies,585,FALSE,0
32028,Yayasan Kita Menulis,585,FALSE,0
36726,Futurity Research Publishing,585,FALSE,0
8735,Universidad Miguel Hernandez de Elche,584,FALSE,0
19676,IADIS - International Association for the Development of the Information Society,584,FALSE,0
33527,Alpinus Publication,584,FALSE,0
10216,University of Surabaya,583,TRUE,0.009
17610,National Academy of Managerial Staff of Culture and Arts,583,FALSE,0
31560,National Center for Expertise of Medicines and Medical Devices,583,FALSE,0
5887,Szkoła Główna Handlowa GV,582,FALSE,0
10033,"Korean Alliance for Health, Physical Education, Recreation, and Dance",582,TRUE,0.204
2643,Canadian Mathematical Society,581,TRUE,0.002
2730,"Consortium of Universities for the Advancement of Hydrologic Science, Inc. (CUAHSI)",581,TRUE,0.489
6196,Trakia University,581,FALSE,0
6792,Universidad de Caldas,581,FALSE,0
23011,Sekolah Tinggi Ekonomi dan Bisnis Syariah (STEBIS) Indo Global Mandiri,581,FALSE,0
28948,International Journal of Scientific Advances,581,FALSE,0
7850,IAIN Antasari,580,FALSE,0
34151,Lembaga Sistem Informasi Komputer dan Teknologi (SISFOKOMTEK),580,FALSE,0
35597,Institute of Comparative Law,580,TRUE,0.002
8901,AIJR Publisher,579,TRUE,0.009
16728,Universitas Sulawesi Barat,579,FALSE,0
22241,Universitas Bandar Lampung Publication Center,579,FALSE,0
6661,Rajarambapu Institute of Technology,578,FALSE,0
7909,"Chinese Society for Mineralogy, Petrology, and Geochemistry",578,FALSE,0
8746,Korea Entertainment Industry Association,578,FALSE,0
9265,Ivano-Frankivsk National Medical University,578,FALSE,0
18107,Universitas Sangga Buana YPKP,578,FALSE,0
27626,Osterreichische Bankwissenschaftliche Gesellschaft,578,FALSE,0
21809,University Of Sharjah - Scientific Publishing Unit,577,FALSE,0
10180,Cihan University of Erbil,576,FALSE,0
50596,Community of Research Laboratory,576,FALSE,0
7224,Uniwersytet Humanistyczno-Przyrodniczy im. Jana Dlugosza w Czestochowie,575,FALSE,0
10266,Korea Disease Control and Prevention Agency (Public Health Weekly Report),575,TRUE,0.15
17426,LLC Russian Medical Journal,575,FALSE,0
18185,Institute of Irrigated Agriculture of the National Academy of Agrarian Sciences in Ukraine,575,FALSE,0
27535,Korea Coaching Development Center,575,FALSE,0
28965,University of Tuzla,575,FALSE,0
36296,Perkumpulan Manajer Pendidikan Islam Provinsi Sumatera Utara,575,FALSE,0
38591,Hong Bang International University,575,FALSE,0
22149,Medpharm Publications,574,FALSE,0
23928,Publishing House OKI,574,FALSE,0
24746,Ho Chi Minh City Open University,574,FALSE,0
386,Japan Endocrine Society,573,TRUE,0.11
1181,Politeknik Dergisi,573,TRUE,0.225
10127,Matej Bel University in Banska Bystrica,573,FALSE,0
52391,Rademics Research Institute,573,FALSE,0
4426,The Japanese Society of Physical Fitness and Sports Medicine,572,FALSE,0
21001,Fatima Gohar Educational and Welfare Society,572,FALSE,0
1893,Korean Ophthalmological Society,571,TRUE,0.27
8187,Komi SC UB RAS,570,FALSE,0
8812,IAIN Tulungagung,570,FALSE,0
50434,Ibb University,570,FALSE,0
50439,"The CACHE Foundation, Inc.",570,FALSE,0
6092,Stichting European Real Estate Society,569,FALSE,0
11201,International Society of Communication and Development Between Universities (ISCDBU),569,FALSE,0
17628,Viet Nam National University Ho Chi Minh City,569,FALSE,0
28442,CEF. Centro de Estudios Financieros,569,FALSE,0
4089,Ivanovo State University of Chemistry and Technology,568,FALSE,0
6799,Saudi Medical Journal,568,FALSE,0
7875,Fundacao Educacional de Criciuma- FUCRI,568,FALSE,0
18170,Multimedia University,568,FALSE,0
38006,Asian Research Publishing Network,568,FALSE,0
38389,Pelopor Publikasi,568,FALSE,0
38925,AB Technologies,568,FALSE,0
1761,Estonian Academy Publishers,567,FALSE,0
25426,Staats- und Universitatsbibliothek Hamburg Carl von Ossietzky,567,TRUE,0.053
49269,Consejo General del Poder Judicial,567,FALSE,0
6793,Université de Sherbrooke,566,FALSE,0
12046,Institut Agama Islam Negeri Sultan Amai Gorontalo,566,FALSE,0
18577,Ternopil Ivan Puluj National Technical University,566,FALSE,0
32956,utb GmbH,566,FALSE,0
4398,AGH University Press,565,FALSE,0
18112,Ilia State University,565,FALSE,0
52813,Sekolah Tinggi Manajemen Informatika dan Komputer Indonesia Banda Aceh,565,FALSE,0
9578,FSBI All Russian Research Institute for Mechanization in Agriculture (VIM),564,FALSE,0
17738,Economics of Agriculture of Russia,564,FALSE,0
1709,Ediciones Profesionales de la Informacion SL,563,FALSE,0
4023,Lifescience Global,563,FALSE,0
8431,Asian Online Journal Publishing Group,563,FALSE,0
19693,University of Babylon - The College Of Education For Humanitarian Studies,563,FALSE,0
24492,"Clinical Care Targeted Communications Group, LLC",563,FALSE,0
26730,"Revista Praticas Educativas, Memorias e Oralidades",563,FALSE,0
29759,Lembaga Peduli Pengembangan Pendidikan Indonesia,563,FALSE,0
4259,Bulent Evcevit University,562,TRUE,0.199
4645,Moksha Publishing House,562,FALSE,0
18402,STKIP Muhammadiyah Kuningan,562,FALSE,0
18836,University of Baghdad - College of Agriculture,562,FALSE,0
22678,Scientific Center of Innovative Researches,562,FALSE,0
33362,Academy of Military Science and Technology,562,FALSE,0
48675,Sociedad Ecuatoriana de Investigación Científica,562,FALSE,0
48693,National Education Services,562,FALSE,0
1936,Uspekhi Fizicheskikh Nauk (UFN) Journal,561,FALSE,0
2870,Universitatea Stefan cel Mare din Suceava,561,FALSE,0
9606,JBHOST Journal of Business on Hospitality and Tourism,561,FALSE,0
11035,Badan Pengembangan dan Pembinaan Bahasa,561,FALSE,0
11415,International Building Performance Simulation Association,561,FALSE,0
12159,"Farname, Inc.",561,FALSE,0
16057,ANSF Publications,561,FALSE,0
22596,European Wave and Tidal Energy Conference,561,FALSE,0
25033,Gumushane University,561,TRUE,0.214
53282,Noble Institute for New Generation,561,FALSE,0
2108,The Korean Society of Mechanical Engineers,560,FALSE,0
20976,Komunitas Manajemen Kompetitif,560,FALSE,0
25341,Ayurveda Sahiti Prabha,560,FALSE,0
6922,Association of Basic Medical Sciences of FBIH,559,TRUE,0.005
9187,Logeion Filosofia da Informacao,559,FALSE,0
19186,Universitas Katolik Widya Mandala Surabaya,559,FALSE,0
31921,Dosen Muslim Indonesia,559,FALSE,0
3230,Queensland University of Technology,558,FALSE,0
9525,Sryahwa Publications,558,FALSE,0
3723,Statistica Sinica (Institute of Statistical Science),557,FALSE,0
5051,Hong Kong Academy of Medicine Press,555,FALSE,0
12795,Swedish University of Agricultural Sciences,554,FALSE,0
28265,Rede Academica das Ciencias da Saude da Lusofonia,554,FALSE,0
30791,Institut Manajemen Wiyata Indonesia,554,FALSE,0
33025,BOHR Publishers,554,FALSE,0
11674,Narotama University,553,FALSE,0
16587,Universidade Catolica de Brasilia,553,FALSE,0
21021,"Hospital for Skin Diseases, Institute of Dermatology, Chinese Academy of Medical Sciences",553,FALSE,0
31242,Wydawnictwo Naukowe PWN SA,553,FALSE,0
7460,Centro de Estudios Politicos y Constitucionales,552,FALSE,0
39001,"The Journal of Emerging Investigators, Inc.",552,FALSE,0
8479,Universidade Estadual do Maranhao,551,FALSE,0
18331,Universidad Autonoma de Aguascalientes,551,FALSE,0
1352,Japan Society of Powder and Powder Metallurgy,550,FALSE,0
2359,The Econometric Society,550,TRUE,0.329
8281,Universidad de Cuenca,550,FALSE,0
9479,Carleton University,550,FALSE,0
10798,Uniwersytet Opolski,550,FALSE,0
18333,Institut Agama Islam Negeri Kerinci,550,FALSE,0
21543,Universitas Halu Oleo - Jurusan Ilmu Administrasi Publik,550,FALSE,0
29264,Servicios Academicos Intercontinentales S.L.,550,FALSE,0
38753,CV. Alina,550,FALSE,0
3653,"Faculty of Civil Engineering, University of Zagreb",549,FALSE,0
25413,Chinese Center for Disease Control and Prevention,549,FALSE,0
33046,Ho Chi Minh University of Education,549,FALSE,0
52208,Sameeksha Trust,549,FALSE,0
6991,Czestochowa University of Technology,548,FALSE,0
8399,Journal of Business Research - Turk,548,FALSE,0
16016,Revista Enfermagem Atual,548,FALSE,0
19256,UNIMAS Publisher,548,FALSE,0
22733,Universitas Al Azhar Indonesia,548,FALSE,0
28418,Universitas Almuslim,548,FALSE,0
34557,Roots Press,548,FALSE,0
36463,Trung tâm Nhiệt đới Việt - Nga,548,FALSE,0
2000,PERSEE Program,547,FALSE,0
8425,"University of Science and Technology, Yemen",547,FALSE,0
9694,Federal State Budgetary Educational Institution of Higher Education «Tula State Lev Tolstoy Pedagogical University»,547,FALSE,0
38849,European Powder Metallurgy Association,547,FALSE,0
6751,Board of Governors of the Federal Reserve System,546,FALSE,0
9389,Alma Ata University Press,546,FALSE,0
11594,Next-Generation Convergence Information Service Technology Society,546,FALSE,0
17838,University of South Bohemia in Ceske Budejovice,546,FALSE,0
23026,Ukrainian National Forestry University,546,FALSE,0
8349,Global Research & Development Services,545,FALSE,0
19447,EScience Press Inc (Publications),545,FALSE,0
20336,The Design Society,545,FALSE,0
22614,"Fakultas Ekonomi dan Ilmu Sosial, Universitas Islam Raden Rahmat Malang",545,FALSE,0
9297,Malaysian Institute of Planners,544,FALSE,0
10940,Adnan Menderes University,544,TRUE,0.292
15996,Izdatelstvo Prospekt LLC,544,FALSE,0
9806,Universitepark,543,FALSE,0
10007,Ishik University,543,FALSE,0
22713,SanovaWorks,543,FALSE,0
25734,International Pharmaceutical Federation (FIP),543,FALSE,0
27672,Krasnoyarsk Science and Technology City Hall,543,FALSE,0
37352,Science Analytical Institute,543,FALSE,0
39751,Academic Research and Publishing U.G.,543,FALSE,0
6601,Stockholm University Press,542,TRUE,0.039
29616,Editora Forum Ltda,542,FALSE,0
6173,Universidad de la Serena,541,FALSE,0
7959,Bauman Moscow State Technical University,541,TRUE,0.035
10165,Pirogov Russian National Research Medical University,541,TRUE,0.015
28816,Indian Society of Agricultural Engineers,541,FALSE,0
48180,Genocide and Resistance Research Centre of Lithuania,541,FALSE,0
859,GeoScienceWorld,540,TRUE,0.024
4581,Korea Information and Communications Society,540,FALSE,0
6711,Universidad Cooperativa de Colombia - UCC,540,TRUE,0.006
10357,National University of Food Technologies,540,FALSE,0
20347,Pandawan,540,FALSE,0
26169,JCFCorp SG PTE LTD,540,FALSE,0
27784,First Assured Brilliant International Ltd,540,FALSE,0
1208,Laser Institute of America,539,TRUE,0.583
2056,The Korean Society of Food Science and Nutrition,539,TRUE,0.49
6691,"Associated Management Consultants,  PVT., Ltd.",539,FALSE,0
9926,Warsaw University of Life Sciences - SGGW Press,539,FALSE,0
16705,Salvia Medical Sciences Ltd,539,FALSE,0
23548,BSP Books Private Limited,539,FALSE,0
19105,Institut Pemerintahan Dalam Negeri,538,FALSE,0
24587,Universitatsbibliothek Kiel,538,TRUE,0.221
21056,PHM Society,537,FALSE,0
22230,Universitas Islam Kuantan Singingi,537,FALSE,0
31431,The Journal of Legal and Social Sciences,537,FALSE,0
15964,Kharkiv National Automobile and Highway University,536,FALSE,0
39692,Yayasan Pendidikan Bukhari Dwi Muslim,536,FALSE,0
51400,Lapin Press Publications (LPP),536,FALSE,0
4021,Baskent University,535,FALSE,0
4069,Nordic Council of Ministers,535,FALSE,0
6943,Biodiversity Science,535,FALSE,0
11001,Hue University,535,FALSE,0
12933,University of Liege,535,FALSE,0
17842,SciRes Literature LLC,535,FALSE,0
36858,Universitas Muhammadiyah Manado,535,FALSE,0
4252,Japan Rhinologic Society,534,FALSE,0
21118,Universidad Nacional del Centro de la Provincia de Buenos Aires,534,FALSE,0
28361,HealthCom Media,534,FALSE,0
40029,PT. Lontara Digitech Indonesia,534,FALSE,0
51595,Atlantic Academic Press Limited,534,FALSE,0
16570,Journal of Natural Resources,533,FALSE,0
20979,Institut Kesehatan Medistra Lubuk Pakam,533,FALSE,0
22448,IFES – Instituto Federal do Espirito Santo,533,FALSE,0
29043,EKOlab,533,FALSE,0
6166,Shanghai Institute of Ceramics,532,FALSE,0
7612,Universidade Estadual da Paraíba,532,FALSE,0
9764,Revista Juventude e Politicas Publicas,532,FALSE,0
48202,Asia Pacific Science Publications Company Limited,532,FALSE,0
1070,Scientific Journal Publishers Ltd,531,FALSE,0
11233,University of Duhok,531,FALSE,0
23039,ScienceVolks Limited,531,FALSE,0
30408,Ultrasound Technology Center of Altai State Technical University,531,FALSE,0
38519,Korea Institute of Information and Communication Engineering (Nurimedia),531,FALSE,0
48158,Boldscholar,531,FALSE,0
50159,Publishing House of Scientific Journals and Children's Fiction,531,FALSE,0
1809,Vittorio Klostermann GMBH,530,FALSE,0
11170,Pisa University Press,530,FALSE,0
25722,Wallstein Verlag GmbH,530,TRUE,0.153
34391,Innovative Research Publication,530,FALSE,0
38202,CV. Aksara Global Akademia,530,FALSE,0
19934,Universitas Prima Indonesia,529,FALSE,0
26320,ISOASPSH of N.D. Kondratieff,529,FALSE,0
50239,PLASMAIOFAN Scientific and Technological Center,529,FALSE,0
52708,Resagate Global,529,FALSE,0
1450,USDA Forest Service,528,FALSE,0
9557,Psicologia e Saude em Debate,528,TRUE,0.004
5801,The Hong Kong University of Science and Technology Library,527,FALSE,0
10122,Sekolah Tinggi Ilmu Ekonomi Indonesia (STIESIA ) Surabaya,527,FALSE,0
27529,"Health, Utan Kayu Publishing",527,FALSE,0
29166,Jan Sramek Verlag KG,527,FALSE,0
33208,Catholic University in Ruzomberok,527,FALSE,0
3990,National Council of Teachers of Mathematics,526,FALSE,0
5551,Defence Scientific Information and Documentation Centre,526,FALSE,0
9186,Universidade Severino Sombra,526,FALSE,0
11490,Informing Science Institute,526,FALSE,0
25275,Ministry of Interior of Hungary,526,FALSE,0
29484,Belarusian State Medical University,526,FALSE,0
30309,Universidade Estadual do Ceará,526,FALSE,0
35114,Universitas Islam Jember,526,FALSE,0
3456,Canadian Urological Association Journal,525,FALSE,0
5037,Institute of Industrial Applications Engineers,525,FALSE,0
9300,International Journal of Multicultural and Multireligious Understanding (IJMMU),525,FALSE,0
10796,International Journal of Agricultural and Biological Engineering (IJABE),525,FALSE,0
11041,Digital Games Research Association,525,FALSE,0
21595,Saint-Petersburg University of Management Technologies and Economics - UMTE,525,FALSE,0
35746,Direccion General de Sanidad Sedena Mexico,525,FALSE,0
48839,Jomard Publishing,525,FALSE,0
51844,"Beijing Zhonghui Traditional Chinese Medicine Journal Co., Ltd",525,FALSE,0
15936,Korea Business Association,524,FALSE,0
28864,SvedbergOpen,524,FALSE,0
39050,Universitas PGRI Mahadewa Indonesia,524,FALSE,0
40160,Centro Latinoamericano de Investigación y Ciencias,524,FALSE,0
10254,Moscow Power Engineering Institute (MPEI),523,FALSE,0
10755,S.C. JURNALUL PENTRU MEDICINA SI VIATA S.R.L,523,FALSE,0
12089,OAIMDD - EcoZone Publishing House,523,FALSE,0
29305,Pedro & Joao Editores LTDA M.E.,523,FALSE,0
1727,Japan Concrete Institute,522,FALSE,0
10985,GP Innovations Pvt. Ltd.,522,FALSE,0
14983,International College Suan Sunandha Rajabhat University,522,FALSE,0
20340,Pacini Editore,522,FALSE,0
24922,Politeknik LP3I,522,FALSE,0
31656,Universidad de Colima,522,TRUE,0.002
32937,Editora SORIAN,522,FALSE,0
3030,Japan Society of Kansei Engineering,521,FALSE,0
3542,International Research and Cooperation Association for Bio & Socio-Sciences Advancement (IRCA-BSSA),521,FALSE,0
4486,Estonian Literary Museum Scholarly Press,521,FALSE,0
5361,Crisis and Emergency Management: Theory and Praxis,521,FALSE,0
10375,University of Garmian,521,FALSE,0
16492,National Economics University - Vietnam,521,TRUE,0.002
19291,Program Studi PGSD FKIP Universitas Riau,521,FALSE,0
31409,Necmettin Erbakan University Press,521,TRUE,0.048
36500,Pakistan Association for the Advancement of Science,521,FALSE,0
10599,Discovery Medicine,520,FALSE,0
19463,Centre for Research and Community Development - Islamic University of Nahdlatul Ulama Jepara,520,FALSE,0
24658,Ryazan State University named for S. Yesenin,520,FALSE,0
26064,South Asian Academic Publications,520,FALSE,0
27104,Universitas Islam Makassar,520,FALSE,0
31166,Altai State Agrarian University,520,FALSE,0
34154,Medsci Publications,520,FALSE,0
2571,Natural Resources Canada/CMSS/Information Management,519,FALSE,0
2975,West-Japanese Society of Orthopedics & Traumatology,519,FALSE,0
3299,Edorium Journals Pvt. Ltd.,519,FALSE,0
5007,University of Tartu,519,FALSE,0
18655,State Public Scientific-Technical Library,519,FALSE,0
26353,"METHOMIKA:Jurnala Manajemen Informatika dan Komputerisasi Akuntansi, Universitas Methodist Indonesia",519,FALSE,0
38758,Chiesa di Santa Maria in Monserrato degli Spagnoli,519,FALSE,0
6096,Radcliffe Medical Media Ltd,518,TRUE,0.046
6250,Medical Communications Sp. z.o.o.,518,TRUE,0.06
23439,Institut Agama Islam Syarifuddin Lumajang,518,FALSE,0
50761,International Medical Journal Corp. Ltd.,518,FALSE,0
23631,Journal of Law and Business,517,FALSE,0
26158,Vologda Institute of Law and Economics of the Federal Penal Service of Russia,517,FALSE,0
34460,OA Publishers Private Limited,517,FALSE,0
49643,Kennesaw State University - DIGITAL COMMONS JOURNALS,517,FALSE,0
93,Springer Fachmedien Wiesbaden GmbH,516,TRUE,0.554
