id,primary_name,count_current_type,deposits_funders_current,funders_current_type
10545,Drohobych Ivan Franko State Pedagogical University,4566,FALSE,0
281,MIT Press,4553,TRUE,0.1390292115088952
2487,The American Association of Immunologists,4535,TRUE,0.1955898566703418
67,CSIRO Publishing,4532,TRUE,0.206972639011474
10758,Tikrit University,4520,TRUE,6.63716814159292e-4
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4504,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),4486,FALSE,0
9984,Universitas Pendidikan Ganesha,4476,FALSE,0
155,Canadian Science Publishing,4467,TRUE,0.1394672039400045
25968,Naksh Solutions,4443,FALSE,0
12,American Meteorological Society,4419,TRUE,0.6458474768047069
18617,XMLink,4415,TRUE,0.3721404303510759
9382,Association for the Advancement of Artificial Intelligence (AAAI),4403,FALSE,0
4169,Franco Angeli,4397,FALSE,0
3884,Philosophy Documentation Center,4355,FALSE,0
4374,"eLife Sciences Publications, Ltd",4353,TRUE,0.914311968757179
7618,International Information and Engineering Technology Association,4320,TRUE,0.1939814814814815
9411,Universitas Gadjah Mada,4318,FALSE,0
945,IWA Publishing,4305,TRUE,0.4550522648083624
8913,International Journal Of Advanced Research,4253,FALSE,0
1665,Scientific Societies,4240,TRUE,0.6695754716981132
358,Intellect,4194,TRUE,0.1082498807820696
27204,Institut Agama Islam Nasional Laa Roiba Bogor,4124,FALSE,0
16089,Brill Deutschland GmbH,4106,TRUE,0.01704822211397954
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",4088,FALSE,0
408,University of California Press,4083,FALSE,0
18870,PANORAMA Publishing House,4055,FALSE,0
425,Akademiai Kiado Zrt.,4041,TRUE,0.1554070774560752
2580,AOSIS,4025,FALSE,0
18929,John Libbey Eurotext,4006,TRUE,4.992511233150275e-4
9346,Ioffe Institute Russian Academy of Sciences,4000,FALSE,0
20123,Maad Rayan Publishing Company,3988,FALSE,0
329,International Union of Crystallography (IUCr),3977,TRUE,0.4515966809152628
1757,John Benjamins Publishing Company,3964,TRUE,0.02295660948536831
3285,"Ubiquity Press, Ltd.",3964,TRUE,0.009334006054490415
7172,"Auricle Technologies, Pvt., Ltd.",3962,FALSE,0
9237,Brawijaya University,3962,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,3933,FALSE,0
417,American Academy of Pediatrics (AAP),3927,FALSE,0
237,The Company of Biologists,3909,TRUE,0.6927602967510872
189,SPIE-Intl Soc Optical Eng,3900,TRUE,0.07461538461538463
30507,A and V Publications,3897,FALSE,0
10540,Universitas Tarumanagara,3895,FALSE,0
4601,JCDR Research and Publications,3853,FALSE,0
8629,Universitas Sebelas Maret,3830,FALSE,0
5966,Kare Publishing,3820,FALSE,0
5808,"Aurora Group, s.r.o",3816,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),3810,TRUE,0.7847769028871391
1696,University of Toronto Press Inc. (UTPress),3807,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,3797,FALSE,0
2098,MyJove Corporation,3792,FALSE,0
3528,Koninklijke Boom uitgevers,3756,FALSE,0
33635,Indospace Publications,3731,FALSE,0
7717,European Publishing,3676,FALSE,0
2549,PAGEPress Publications,3675,TRUE,2.72108843537415e-4
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3662,FALSE,0
31770,Uniao Atlantica de Pesquisadores,3629,FALSE,0
2473,Sri Lanka Journals Online,3608,TRUE,0.00360310421286031
18454,Universitas Malahayati Bandar Lampung,3608,FALSE,0
9969,Medwin Publishers,3603,FALSE,0
294,"Science China Press., Co. Ltd.",3590,FALSE,0
100,Human Kinetics,3576,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,3556,FALSE,0
1931,Edinburgh University Press,3551,FALSE,0
29690,Galore Knowledge Publication Pvt. Ltd.,3547,FALSE,0
31434,Century Science Publishing Co,3515,FALSE,0
28112,Ukrainian Research and Design Institute of Building Materials and Products,3510,FALSE,0
101,Hogrefe Publishing Group,3494,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,3482,FALSE,0
5959,Universitas Negeri Semarang,3478,FALSE,0
3819,Briefland,3469,FALSE,0
23730,The USA Journals,3467,FALSE,0
30593,Science Research Society,3444,FALSE,0
9621,PubPub,3439,FALSE,0
3595,VM Media Group sp. z o.o,3405,FALSE,0
17954,DKS Center,3387,FALSE,0
252,Environmental Health Perspectives,3363,FALSE,0
7604,Scandinavian University Press / Universitetsforlaget AS,3321,TRUE,0.002408912978018669
1057,Future Medicine Ltd,3289,TRUE,0.438431134083308
22,Annual Reviews,3287,FALSE,0
3486,Canadian Center of Science and Education,3272,FALSE,0
10239,Uzhhorod National University,3263,FALSE,0
613,Begell House,3243,FALSE,0
735,Thomas Telford Ltd.,3224,FALSE,0
10105,European Open Science Publishing,3202,FALSE,0
3287,The Pennsylvania State University Press,3184,TRUE,3.14070351758794e-4
3111,AVES YAYINCILIK A.Ş.,3170,FALSE,0
11192,Istanbul University,3170,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,3165,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3153,FALSE,0
4137,Ivyspring International Publisher,3144,FALSE,0
5855,Adam Mickiewicz University Poznan,3116,FALSE,0
22662,Chechen State University,3101,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,3091,FALSE,0
17,American Scientific Publishers,3082,FALSE,0
18493,Opast Group LLC,3077,FALSE,0
16636,IPM2KPE,3052,FALSE,0
4281,"International Institute for Science, Technology and Education",3045,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,3036,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,3015,TRUE,0.03018242122719735
2308,"SLACK, Inc.",2992,TRUE,0.001002673796791444
19,American Thoracic Society,2979,TRUE,0.4823766364551863
150,Massachusetts Medical Society,2977,TRUE,0.1736647631844138
1387,American Institute of Aeronautics and Astronautics (AIAA),2960,TRUE,0.7222972972972973
7038,International Society for Horticultural Science (ISHS),2952,FALSE,0
6139,"MedCrave Group, LLC",2940,FALSE,0
10296,Universitas Padjadjaran,2929,FALSE,0
17979,Siberian Academic Book LLC,2920,FALSE,0
345,Microbiology Society,2913,TRUE,0.5962924819773429
27665,RSIS International,2908,FALSE,0
5673,The Science and Information Organization,2869,FALSE,0
29705,California Digital Library (CDL),2859,FALSE,0
16108,Wasit University,2846,FALSE,0
38117,Publikasi Indonesia,2839,FALSE,0
32390,Milano University Press,2834,FALSE,0
14,American Mathematical Society (AMS),2829,TRUE,0.4273594909862142
16242,IMR Press,2804,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),2803,FALSE,0
10439,LPPM Universitas Syiah Kuala,2798,FALSE,0
32815,Ainara,2794,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,2789,FALSE,0
9405,Publishing House Zaslavsky,2780,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2737,TRUE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2698,FALSE,0
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,2696,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2695,FALSE,0
34523,LPPM Institut Pendidikan Nusantara Global,2689,FALSE,0
3673,University of Illinois Press,2684,FALSE,0
3478,EManuscript Technologies,2683,FALSE,0
2026,China Science Publishing & Media Ltd.,2672,FALSE,0
10951,Tanjungpura University,2665,FALSE,0
5576,Seventh Sense Research Group Journals,2656,FALSE,0
8004,Agricultural Research Communication Center,2641,FALSE,0
10208,State University of Medan,2629,FALSE,0
27741,RECIMA21 - Revista Cientifica Multidisciplinar,2629,FALSE,0
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2614,FALSE,0
16013,Universitas Indraprasta PGRI,2610,FALSE,0
17540,Negah Scientific Publisher,2606,FALSE,0
19764,University of Mosul,2602,FALSE,0
21822,Firenze University Press,2596,TRUE,0.04044684129429892
18356,Al-Kindi Center for Research and Development,2590,FALSE,0
9336,Anticancer Research USA Inc.,2562,FALSE,0
23555,World Scientific and Engineering Academy and Society (WSEAS),2561,FALSE,0
332,Japanese Pharmacological Society,2549,FALSE,0
11282,Universitas Negeri Surabaya,2543,FALSE,0
5106,Infra-M Academic Publishing House,2541,FALSE,0
42,British Editorial Society of Bone & Joint Surgery,2540,FALSE,0
7463,State University of Malang (UM),2537,FALSE,0
6146,Universidad Nacional de Colombia,2531,TRUE,0.01066772026866851
26234,Ridwan Institute,2526,FALSE,0
7005,ResearchersLinks Ltd,2515,FALSE,0
9403,Asia Culture Academy of Incorporated Association,2512,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,2490,FALSE,0
19565,Universitas Halu Oleo,2489,FALSE,0
18540,Universitas Batanghari Jambi,2476,FALSE,0
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2473,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",2470,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),2465,FALSE,0
9421,AI Publications,2453,FALSE,0
8674,Universitas Muhammadiyah Sidoarjo,2441,TRUE,0.001229004506349857
230,American Psychiatric Association Publishing,2433,TRUE,0.004521167283189478
4211,University of Warsaw,2432,TRUE,8.223684210526316e-4
6689,Academy of Science of South Africa,2432,TRUE,0.0649671052631579
24549,European Centre for Research Training and Development,2432,FALSE,0
3785,Universidade Federal do Parana,2430,FALSE,0
27502,inScience LLC,2427,FALSE,0
1577,Radiological Society of North America (RSNA),2424,TRUE,0.2376237623762376
16966,Universitas Muhammadiyah Mataram,2416,FALSE,0
232,American Society for Clinical Investigation,2407,TRUE,0.7590361445783133
11138,Tsinghua University Press,2405,TRUE,0.1367983367983368
1038,Japan Society of Civil Engineers,2401,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,2398,FALSE,0
9635,Peoples' Friendship University of Russia,2392,FALSE,0
10706,Universitas Andalas,2384,TRUE,8.389261744966443e-4
10246,"HORS Publishing House, LLC",2381,FALSE,0
27583,Siree Journals,2380,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2377,FALSE,0
4247,Universitat de Valencia,2373,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,2372,FALSE,0
17408,Universitas Sam Ratulangi,2371,FALSE,0
5756,Scholar Publishing,2367,FALSE,0
9839,Universidad Internacional de La Rioja,2366,FALSE,0
11796,Institut Pertanian Bogor,2360,TRUE,4.23728813559322e-4
108,Institute of Mathematical Statistics,2349,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",2347,FALSE,0
962,Japanese Society of Internal Medicine,2325,FALSE,0
21355,Al-Mustansiriya University - College of Basic Education,2304,FALSE,0
39852,Apex Publishing,2299,FALSE,0
393,Society for Neuroscience,2293,TRUE,0.7444395987788923
9422,Innovare Academic Sciences Pvt Ltd,2283,FALSE,0
35028,Madison Academic Press,2269,FALSE,0
9096,Saint Petersburg State University,2264,FALSE,0
3180,Amsterdam University Press,2258,TRUE,0.001328609388839681
7257,Taras Shevchenko National University of Kyiv,2257,FALSE,0
10308,Universidad Nacional de La Plata,2257,FALSE,0
2165,Liverpool University Press,2247,FALSE,0
11399,Universitas Negeri Makassar,2241,FALSE,0
31620,"EM International, Publishers of Quality International Journals",2241,FALSE,0
4964,National Documentation Centre (EKT),2240,FALSE,0
6251,Universidad de Costa Rica,2239,FALSE,0
24930,Universitas Negeri Gorontalo,2238,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2235,FALSE,0
10279,Babes-Bolyai University,2225,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),2218,TRUE,0.06402164111812444
38266,Green Publisher,2213,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,2210,FALSE,0
8603,Universitas Negeri Jakarta,2208,FALSE,0
7892,"Impact Journals, LLC",2201,FALSE,0
6863,David Publishing Company,2179,FALSE,0
25157,PLUS COMMUNICATION CONSULTING SRL,2168,FALSE,0
16390,National Pedagogical Dragomanov University,2167,FALSE,0
7088,Tomsk State University,2162,FALSE,0
9419,"Scholink Co, Ltd.",2158,FALSE,0
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,2156,FALSE,0
6205,Sunan Gunung Djati State Islamic University of Bandung,2146,FALSE,0
12056,Universitas Pattimura,2141,FALSE,0
29724,Association For Science (Publications),2130,FALSE,0
3612,Universitat Autonoma de Barcelona,2125,FALSE,0
10875,Revista Eletronica Acervo Saude,2122,FALSE,0
27169,European Scientific Platform (Publications),2121,FALSE,0
5094,Universitas Ahmad Dahlan,2116,FALSE,0
5406,Lepidus Tecnologia,2108,TRUE,0.00142314990512334
9292,Universitas Negeri Yogyakarta,2105,FALSE,0
7806,"Faculty of Philology, University of Belgrade",2102,FALSE,0
26949,The Arab Journal of Sciences and Research Publishing,2092,FALSE,0
4419,Universidade Federal de Santa Maria,2088,FALSE,0
17854,Edicions de la Universitat de Barcelona,2085,FALSE,0
10788,Universitas Galuh Ciamis,2079,FALSE,0
2373,Editorial CSIC,2076,TRUE,0.3400770712909441
18618,University of Toronto Libraries - UOTL,2070,FALSE,0
9483,Universitas Muhammadiyah Malang,2068,FALSE,0
8410,OAE Publishing Inc.,2065,TRUE,0.1709443099273608
9006,"East View Information Services, Inc.",2063,FALSE,0
28869,University of Ljubljana,2063,TRUE,0.04604944255937954
1747,American Dairy Science Association,2059,TRUE,0.3181155900922778
17074,SynthesisHub Advance Scientific Research,2054,FALSE,0
3306,Turkiye Klinikleri,2032,FALSE,0
34006,Genesis Global Publication,2031,FALSE,0
11875,Even3,2030,FALSE,0
1973,Institute of Noise Control Engineering (INCE),2029,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2027,FALSE,0
2371,International Association of Online Engineering (IAOE),2026,FALSE,0
1310,American Speech Language Hearing Association,2001,FALSE,0
11723,University of Alberta Libraries,1993,FALSE,0
34282,Tashkent State University of Economics,1988,FALSE,0
10735,Universitas Trisakti,1986,FALSE,0
3394,Sciedu Press,1984,FALSE,0
11638,LPPM Universitas Malikussaleh,1984,FALSE,0
2248,Scientific Foundation SPIROSKI,1982,TRUE,0.05751765893037336
8258,UPT Penerbitan Universitas Jember,1980,FALSE,0
10026,Lviv Polytechnic National University,1979,FALSE,0
10219,Muhammadiyah Metro University,1978,FALSE,0
11882,Modestum Ltd,1965,FALSE,0
37490,Darul Yasin Al Sys,1963,TRUE,5.094243504839531e-4
3756,The Korea Academia-Industrial Cooperation Society,1962,FALSE,0
17166,Khmelnytskyi National University,1951,FALSE,0
24868,Akademia Baru Publishing,1951,FALSE,0
12278,Editorial de la Universidad de Granada,1950,FALSE,0
1683,Architectural Institute of Japan,1949,FALSE,0
9690,Desalination Publications,1947,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,1941,FALSE,0
11040,Fortune Journals,1933,FALSE,0
27687,Universiti Putra Malaysia,1928,FALSE,0
9640,Universitas Islam Negeri Ar-Raniry,1921,FALSE,0
6946,Universitas Pendidikan Indonesia (UPI),1920,FALSE,0
12302,Gramota Publishing,1919,FALSE,0
81,European Respiratory Society (ERS),1915,TRUE,0.4046997389033943
8012,Bionika Media,1915,FALSE,0
3460,LookUs Bilisim A.S.,1913,FALSE,0
2731,Steklov Mathematical Institute,1912,TRUE,0.5972803347280335
30318,National Academy of Sciences of the Republic of Armenia,1911,FALSE,0
11115,al-Farabi Kazakh National University,1908,FALSE,0
23602,Scientific Research and Community Ltd,1908,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,1903,FALSE,0
4499,RCN Publishing Ltd.,1902,FALSE,0
18774,GRAPHIMEDIC SA DE CV,1902,FALSE,0
3029,International Monetary Fund (IMF),1899,FALSE,0
7629,EJournal Publishing,1899,FALSE,0
19025,Politeknik Ganesha,1897,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,1895,FALSE,0
629,Mohr Siebeck,1890,FALSE,0
3356,Consejo Nacional de Universidades,1885,FALSE,0
31492,Green Publication,1885,FALSE,0
11403,Hill Publishing Group Inc.,1875,FALSE,0
4947,"International Scientific Information, Inc.",1873,FALSE,0
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),1868,FALSE,0
20105,Academic Conferences International Ltd,1848,FALSE,0
31710,Bajang Institute,1847,FALSE,0
5236,UNS Solo,1845,FALSE,0
2451,Universidade Estadual de Maringa,1843,TRUE,0.0716223548562127
1560,Indiana University Press,1839,FALSE,0
1183,"MJS Publishing, Medical Journals Sweden AB",1834,TRUE,0.2219193020719738
6218,Private Company Technology Center,1834,FALSE,0
426,Equinox Publishing,1833,FALSE,0
11549,Gavin Publishers,1833,FALSE,0
4285,American College of Physicians,1832,TRUE,0.05676855895196507
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,1828,FALSE,0
3846,Masaryk University Press,1826,FALSE,0
26333,International Journal of Research Publications,1820,FALSE,0
4745,Universidade Federal da Bahia,1814,FALSE,0
3842,Cellule MathDoc/Centre Mersenne,1811,FALSE,0
6097,Vilnius University Press,1798,FALSE,0
18908,LPPM IKIP Mataram,1798,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",1796,FALSE,0
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",1795,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1794,FALSE,0
18968,UNIB Press,1794,TRUE,5.574136008918618e-4
28254,ACS Publisher,1790,FALSE,0
5727,"Charles University in Prague, Karolinum Press",1786,TRUE,0.02295632698768197
162,Royal Pharmaceutical Society,1779,FALSE,0
3330,Universidad de Chile,1777,FALSE,0
12327,Universitas Mulawarman,1776,FALSE,0
35829,IK Press,1774,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,1772,FALSE,0
288,Portland Press Ltd.,1767,TRUE,0.1092246745897001
10003,Universitas Muhammadiyah Surakarta,1761,FALSE,0
5386,Altai State University,1757,FALSE,0
17999,Uskudar University,1755,FALSE,0
12030,University of Kufa,1751,FALSE,0
19406,The Korean Society of Culture and Convergence,1751,FALSE,0
5255,Universidade Estadual de Feira de Santana,1744,FALSE,0
10411,Malaga University,1740,FALSE,0
7831,Natural Sciences Publishing,1737,FALSE,0
