id,primary_name,count_current_type,deposits_funders_current,funders_current_type
11407,Korean Institute of Electromagnetic Engineering and Science,201,TRUE,0.7562189054726368
11747,International Society of Philosophy and Cosmology,201,FALSE,0
17035,Communications Faculty of Sciences University of Ankara Series A1 Mathematics and Statistics,201,TRUE,0.02985074626865672
17785,The Institute of Management and Economy Research,201,FALSE,0
18871,RESSI Journal,201,FALSE,0
20716,Kharkiv National Medical University,201,TRUE,0.004975124378109453
21392,Leipzig University Library,201,FALSE,0
22179,Erdélyi Múzeum-Egyesület,201,FALSE,0
23835,The WAC Clearinghouse,201,FALSE,0
31444,Balikesir University,201,TRUE,0.07462686567164178
32019,Stephy Publishers,201,FALSE,0
32102,"Physical Education and Sport Sciences College for Women, Baghdad University",201,FALSE,0
32717,STAI Taruna Surabaya,201,FALSE,0
34587,Asociacion Latinoamericana de Investigadores de la Comunicacion,201,FALSE,0
39059,Yayasan Banu Samsudin,201,FALSE,0
1220,American Society of Parasitologists,200,FALSE,0
6558,I MED Research Publications,200,FALSE,0
8221,International Academic Press,200,FALSE,0
15968,Mersin Universitesi Tip Fakultesi Lokman Hekim Tip Tarihi ve Folklorik Tip Dergisi,200,TRUE,0.27
16240,Convin SA,200,FALSE,0
16440,Nativa,200,FALSE,0
18996,Surgical Technology Online,200,FALSE,0
20010,Mariupol State University,200,FALSE,0
20491,Universidad Tecnologica Israel,200,FALSE,0
21477,Alanya Üniversitesi,200,FALSE,0
22075,"Ivan Fedorov Book Chamber of Ukraine, State Scientific Institution",200,FALSE,0
24815,Federacion Nacional de Cafeteros de Colombia (CENICAFE),200,TRUE,0.075
24916,Fakultas Hukum Universitas Krisnadwipayana,200,FALSE,0
26348,Faculdade do Centro Oeste Paulista,200,FALSE,0
32278,CV. Tripe Konsultan,200,FALSE,0
36685,Univesitas Nias Raya,200,FALSE,0
2708,Stichting Nase,199,FALSE,0
3408,The Japanese Society of Applied Glycoscience,199,FALSE,0
6106,The Korean Society of Emergency Medicine,199,TRUE,0.1306532663316583
7430,SMS Institute of Technology,199,FALSE,0
8468,Korean Society for Journalism and Communication Studies,199,TRUE,0.3567839195979899
9537,Bryansk State University,199,FALSE,0
11801,Sciaccess Publishers LLC,199,FALSE,0
16152,GI KSC RAS,199,FALSE,0
16314,Louisiana State University Libraries,199,FALSE,0
20085,Institut Sains and Teknologi AKPRIND Yogyakarta,199,FALSE,0
21485,National Center for Global Health and Medicine (JST),199,FALSE,0
21922,Indian Science News Association,199,FALSE,0
27084,Shahin Digital Publisher,199,FALSE,0
27295,Universitas Mahendradatta,199,FALSE,0
29189,Triatma Mulya University,199,FALSE,0
30136,Journal of University of Science and Technology of China,199,FALSE,0
31259,Fundacion de la Sociedad Espanola de Cirugia de la Obesidad (FUNSECO),199,FALSE,0
38068,Lembaga Komunikasi dan Informasi Dosen,199,FALSE,0
39893,Cendekia Muda Kreatif Indonesia,199,FALSE,0
2506,The Korean Society of Applied Pharmacology,198,TRUE,0.898989898989899
5107,"Allergy, Asthma, and Immunology Association of Thailand",198,FALSE,0
5639,Koya University,198,FALSE,0
6417,Education Association of South Africa,198,FALSE,0
9949,University of Rhode Island,198,FALSE,0
20146,"Journal of Bioengineering, Technologies and Health",198,FALSE,0
20254,Black Sea Journal of Engineering and Science,198,TRUE,0.196969696969697
23769,Sociedad Espanola de Enfermeria Nefrologica,198,TRUE,0.01515151515151515
25117,Hanoi University of Public Health,198,FALSE,0
28480,Establishment &quot;RSPJHCK&quot;,198,FALSE,0
29794,Narra Sains Indonesia,198,FALSE,0
31329,Zeal Scientific Publication,198,FALSE,0
37512,Asociación de México de Control Automático,198,FALSE,0
38866,Programa de Pós-Graduação em Filosofia da Universidade Federal do Rio de Janeiro,198,FALSE,0
526,Aquatic Mammals Journal,197,FALSE,0
4744,Universidad Internacional de La Rioja,197,FALSE,0
10966,European Association of Cardiothoracic Surgery (EACTS Publishing Ltd),197,FALSE,0
11227,Undergraduate Research in Natural and Clinical Science and Technology (URNCST) Journal,197,FALSE,0
11809,Pakistan Veterinary Journal,197,FALSE,0
18451,Imperial Editora,197,FALSE,0
18616,Helsinki University Press,197,FALSE,0
19082,Universidad Nacional Hermilio Valdizan,197,FALSE,0
21222,LLC Kartfond,197,FALSE,0
21693,Uzbek State World Languages University,197,FALSE,0
23475,ECTI,197,FALSE,0
30771,Abhat,197,FALSE,0
31317,Nha Trang University,197,FALSE,0
50105,Interrin Scientific and Production Enterprise LLP,197,FALSE,0
4195,Pediatric Oncall Pvt Ltd,196,FALSE,0
4953,Yeungnam University College of Medicine,196,TRUE,0.2448979591836735
9345,Revista da FAEEBA,196,FALSE,0
9687,"FSBI Center of Geodesy, Cartography, and SDI",196,FALSE,0
10235,Dostoevsky Omsk State University,196,FALSE,0
16840,University of Social Sciences and Humanities,196,FALSE,0
17689,Orenburg State Pedagogical University,196,FALSE,0
18061,Universitas Bina Insan,196,FALSE,0
22423,Ryazan State Agrotechnological University named after P.A. Kostychev,196,FALSE,0
25438,STKIP Bina Bangsa Getsempena,196,FALSE,0
27041,LPPM Universitas 45 Mataram,196,FALSE,0
27385,Foodservice Management Society of Korea,196,FALSE,0
30315,Research Establishment for Electronic Publication,196,FALSE,0
32333,Turkiye Adalet Akademisi,196,TRUE,0.005102040816326531
3858,"Institute of Earth's Crust, Siberian Branch of the Russian Academy of Sciences",195,FALSE,0
5171,Savvy Science Publisher,195,FALSE,0
6735,University of Oklahoma Libraries,195,FALSE,0
7745,Institute of Applied Ecology,195,FALSE,0
8870,Ural State Mining University,195,FALSE,0
16438,Publishing House Sreda,195,TRUE,0.03076923076923077
16546,Andromeda Publishing and Education Services,195,FALSE,0
16584,Modern Art Research Institute of the National Academy of Arts of Ukraine,195,FALSE,0
19584,Korea Convergence Security Association,195,FALSE,0
22027,Innovative Healthcare Institute,195,TRUE,0.01538461538461538
26206,Centro Universitario de Zacapa,195,FALSE,0
35237,Stowarzyszenie Kanonistow Polskich,195,FALSE,0
50190,Center for the Development of Education and Science,195,FALSE,0
3808,Dicle Medical Journal/Dicle Tip Dergisi,194,FALSE,0
4337,Polish Geological Institute - National Research Institute (PGI-NRI),194,FALSE,0
5826,Houston Methodist DeBakey Heart & Vascular Center,194,FALSE,0
7319,Christian Literature Fund,194,FALSE,0
8900,Croatian Philosophical Society (Hrvatsko filozofsko drustvo),194,FALSE,0
9247,Universidad de Bogota Jorge Tadeo Lozano,194,FALSE,0
9280,"Science Impact, Ltd.",194,FALSE,0
10191,Journal LOGOS,194,FALSE,0
10933,MIS Quarterly,194,FALSE,0
17066,Sakarya Tip Dergisi,194,TRUE,0.154639175257732
21094,The Korea Tourism Enhancement Society,194,FALSE,0
23901,Association for Biology Laboratory Education,194,FALSE,0
28331,Headache Medicine,194,TRUE,0.01030927835051546
29019,Noncommercial Organization - Institution of Forensic Construction and Technological Expertise,194,FALSE,0
30862,Institute for Regional Economics,194,FALSE,0
36193,Vinh University,194,FALSE,0
37615,Sekolah Tinggi Ilmu Teknologi Al-Hilal Sigli,194,FALSE,0
38280,Lembaga Riset Ilmiah Yayasan Mentari Meraki Asa,194,FALSE,0
38497,Balkan Scientific Association of Agricultural Economists,194,TRUE,0.04639175257731959
39161,ME of Higher Education &quot;Academy of Culture and Arts&quot; of Transcarpathian Regional Council,194,FALSE,0
39523,Ikatan Fisioterapi Indonesia Cabang Kota Bekasi,194,FALSE,0
40208,Danish Medical Association,194,FALSE,0
271,Japanese Society of Breeding,193,FALSE,0
1738,Japan Society for Fuzzy Theory and Intelligent Informatics,193,TRUE,0.1865284974093264
2050,The Materials Research Society of Korea,193,FALSE,0
3167,The Korean Institute of Illuminating and Electrical Installation Engineers,193,FALSE,0
6999,Kastamonu University,193,TRUE,0.07772020725388601
7353,Non Profit Partnership Polis (Political Studies),193,TRUE,0.2590673575129534
8390,The Association of Korea Counseling Psychology Education Welfare,193,FALSE,0
9794,Society for Artistic Research,193,FALSE,0
11940,Turk Noropsikiyatri Dernegi,193,FALSE,0
14046,Université de Montréal libraries,193,FALSE,0
17401,Lupine Publishers LLC,193,FALSE,0
19611,"Michael Okpara University of Agriculture, Umdike (MOUAU)",193,FALSE,0
28067,Editorial Espacios,193,FALSE,0
30320,Kazakhstan Institute for Strategic Studies Under the President of The Republic of Kazakhstan,193,FALSE,0
30804,Sekolah Tinggi Ilmu Ekonomi Wiyatamandala,193,FALSE,0
33445,Universidad Nacional de Huancavelica,193,FALSE,0
36336,Edupedia Publisher,193,FALSE,0
39745,Akwa Ibom State University,193,FALSE,0
1162,"Society of Rubber Industry, Japan",192,FALSE,0
3379,Journal of Chinese Pharmaceutical Sciences,192,FALSE,0
5463,Hosokawa Powder Technology Foundation,192,TRUE,0.2239583333333333
8575,Slovenian Forestry Institute,192,FALSE,0
9284,Admiral Makarov State University of Maritime and Inland Shipping,192,FALSE,0
10173,Australasian College of Health Service Management,192,FALSE,0
12368,Korean Educational Research Association,192,FALSE,0
25262,"Ministry of Health, Ankara City Hospital",192,TRUE,0.2083333333333333
26730,"Revista Praticas Educativas, Memorias e Oralidades",192,FALSE,0
28469,Universitas Bina Insani,192,FALSE,0
32534,Bishen Singh Mahendra Pal Singh,192,FALSE,0
33164,"College of Basic Education, University of Misan",192,FALSE,0
1296,Japan Institute of Light Metals,191,FALSE,0
4339,Korean Data and Information Science Society,191,FALSE,0
4902,Japan Gastrointestinal Endoscopy Society,191,FALSE,0
7592,Grupo Verde de Agroecologia e Abelhas,191,TRUE,0.1151832460732984
8209,Faculdade de Biblioteconomia Comunicacao,191,FALSE,0
8961,Indonesian Agency For Agricultural Research and Development (IAARD),191,FALSE,0
10150,The Online Learning Consortium,191,FALSE,0
10541,Walden University,191,FALSE,0
10953,Asociacion Civil de Estudios Superiores (ACES) Universidad Austra,191,FALSE,0
19666,Bogdan Khmelnitsky Melitopol State Pedagogical University,191,FALSE,0
20651,Universitas Stikubank,191,FALSE,0
22226,Universitas Palembang,191,FALSE,0
26966,"Journal of Liberty and International Affairs, Institute for Research and European Studies - Bitola",191,FALSE,0
28739,National Taiwan Ocean University,191,FALSE,0
35779,Lembaga Riset Mutiara Akbar,191,FALSE,0
40034,Conselho Regional De Odontologia De Minas Gerais,191,FALSE,0
47475,Cosmointel,191,FALSE,0
4475,"Institute of Agricultural Science, Chungnam National University",190,FALSE,0
6990,People and Global Business Association,190,FALSE,0
8246,Northumbria University Library,190,FALSE,0
8782,Deu Muhendislik Fakultesi Fen ve Muhendislik,190,TRUE,0.09473684210526316
9222,Turkish Journal of Family Medicine and Primary Care,190,TRUE,0.2894736842105263
9479,Carleton University,190,FALSE,0
18287,Near East University,190,FALSE,0
20183,Universitas Madako Tolitoli,190,FALSE,0
21430,SciCell,190,FALSE,0
25433,Indonesia Approach Education,190,TRUE,0.5210526315789474
25609,Global Foundation for Nursing Profession and Social Services,190,FALSE,0
25632,Fundacion Universidad Catolica de Valencia San Vicente Martir,190,FALSE,0
26245,Institut Bisnis dan Informatika Kwik Kian Gie,190,FALSE,0
26746,Perpetual Innovation Media Pvt. Ltd.,190,FALSE,0
28928,United Edition of the Federal Penitentiary Service of Russia,190,FALSE,0
34305,The Review of Contemporary Scientific and Academic Studies,190,FALSE,0
35461,PT. Marosk Zada Cemerlang,190,FALSE,0
36225,SRR Publications,190,FALSE,0
8789,Kazan Innovative University named after V. G. Timiryasov,189,TRUE,0
9566,University of Potensi Utama Medan,189,FALSE,0
10169,Editora e Livrarias Plena Ltd.,189,FALSE,0
16814,The Academy of Korea Hospitality and Tourism,189,FALSE,0
20344,STIE DR KHEZ Muttaqien,189,FALSE,0
25793,Univerzita Pardubice,189,FALSE,0
25896,National Medical Research Center for Childrens Health,189,FALSE,0
27002,TeX Users Group,189,FALSE,0
27672,Krasnoyarsk Science and Technology City Hall,189,FALSE,0
29349,LLC Scientific and Consulting Center,189,FALSE,0
30707,Genesis Scientific Publication,189,FALSE,0
37219,University of Transport Technology,189,FALSE,0
39150,Sekolah Tinggi Ilmu Kesehatan Kesdam IV / Diponegoro Semarang,189,FALSE,0
2424,Japanese Society for Dialysis Therapy,188,FALSE,0
4507,IACSIT Press,188,FALSE,0
11006,Earth and Planetary Physics,188,FALSE,0
16020,International Association of Language and Literature,188,FALSE,0
19886,Veterinary Journal of Ankara University,188,TRUE,0.2659574468085106
22751,Revista Nova Paideia,188,FALSE,0
23735,"AVANCA CINEMA , Cine-Clube de Avanca",188,FALSE,0
25843,Academy of Economic Studies,188,FALSE,0
26241,Pan American League of Associations of Rheumatology (PANLAR),188,FALSE,0
28117,Aceno - Revista de Antropologia do Centro-Oeste,188,FALSE,0
28984,Perkumpulan Intelektual Madani Indonesia,188,FALSE,0
30789,"Lembaga Penelitian Pengabdian Pada Masyarakat, Universitas Palangka Raya",188,FALSE,0
32950,Free International University of Moldova,188,FALSE,0
35276,Colegio Medico de Chile A.G,188,FALSE,0
38141,Yayasan Sinergi Widya Nusantara,188,FALSE,0
49059,Centro Universitário Belas Artes de São Paulo,188,FALSE,0
2732,Canadian Society of Hospital Pharmacists (CSHP),187,FALSE,0
3315,The Korean Sensors Society,187,TRUE,0.8449197860962567
4239,Korean Society of Horticultural Science,187,FALSE,0
4696,The Society of Instrument and Control Engineers,187,FALSE,0
6461,"Research Institute Centerprogamsystem, JSC",187,FALSE,0
6549,Gazi Egitim Faukeltesi Dergisi,187,TRUE,0.1176470588235294
7882,Editora Dom Helder,187,FALSE,0
8176,MediaSphere Medical LLC,187,FALSE,0
8461,Tyumen Scientific Center of the SB RAS,187,FALSE,0
9608,Indonesian Mathematical Society,187,FALSE,0
10399,CIRWOLRD,187,FALSE,0
10583,Instituto Nacional de Administracion Publica,187,FALSE,0
11670,Castledown Publishers,187,FALSE,0
13029,Delaware Academy of Medicine - Delaware Public Health Association,187,FALSE,0
14935,Ukrainian Society of Ophthalmologists,187,FALSE,0
18788,Australian Government Department of Health and Aged Care,187,FALSE,0
22036,Revista Acadêmica Online,187,FALSE,0
22366,Universidad Pontificia de Salamanca,187,FALSE,0
25425,American Spinal Injury Association,187,FALSE,0
26076,Educational and Instructional Center for Railway Transportation,187,FALSE,0
27164,Credence Press Limited,187,FALSE,0
28894,Nigerian Society for Animal Production (NSAP),187,FALSE,0
33142,Ankara Dis Hekimleri Odasi,187,TRUE,0.106951871657754
34598,Libertatem Media Private Limited,187,FALSE,0
34734,American Medical Writers Association,187,FALSE,0
866,Japan Society for Analytical Chemistry,186,FALSE,0
1332,National Institute of Industrial Health,186,TRUE,0.02150537634408602
1341,Japanese Society on Thrombosis and Hemostasis,186,FALSE,0
2687,ACTA Endocrinologica Foundation,186,FALSE,0
3801,Japanese Society of Oral and Maxillofacial Surgeons,186,FALSE,0
5804,"Instituto de Geografia, UNAM",186,FALSE,0
6760,Korea Planners Association,186,TRUE,0.6344086021505376
7026,Escola de Enfoermagem Aurora de Afonso Costa,186,FALSE,0
10198,Instituto Nacional de Estudos e Pesquisas Educacionais Anisio Teixeira,186,FALSE,0
10292,Asian Online Journals,186,FALSE,0
11752,SNF Swedish Nutrition Foundation,186,FALSE,0
11964,Our Language,186,FALSE,0
14660,International Foundation for the Support of Social Research and Education Intersozic,186,FALSE,0
20215,Pacific State Medical University,186,FALSE,0
24522,Research India Publications,186,FALSE,0
26166,Iskusstvo Evrazii,186,FALSE,0
28921,Gomel State Medical University,186,FALSE,0
32408,Universidad Nacional de La Matanza,186,FALSE,0
34697,Universitas PGRI Ronggolawe,186,FALSE,0
38791,PT. Padang Tekno Corp,186,FALSE,0
335,Japanese Society for Hygiene,185,FALSE,0
434,American Academy of Implant Dentistry,185,FALSE,0
2350,Korean Society for Preventive Medicine,185,TRUE,0.427027027027027
3804,The Japanese Society for Neuroendovascular Therapy,185,FALSE,0
5008,Health Sciences Research Unit: Nursing,185,FALSE,0
5493,Korean Association for Chinese Studies,185,FALSE,0
5541,Research Center and Community Services (PPPM) Hayam Wuruk Perbanas University,185,FALSE,0
6539,Portland State University Library,185,FALSE,0
8768,Archives of Health Investigation,185,FALSE,0
9812,Asociacion Colombiana de Gastroenterologia,185,TRUE,0.01081081081081081
10016,Revista Pratica Docente,185,FALSE,0
15998,Universitate din Bucuresti (University of Bucharest),185,FALSE,0
22162,Centro Universitario de Oriente,185,FALSE,0
24732,"Asia Institute, University of Melbourne",185,FALSE,0
24889,Oil Research and Engineering Center of the National Engineering Academy of the Republic of Kazakhstan,185,FALSE,0
28093,University of Sarajevo,185,FALSE,0
31644,Al Khadim Foundation,185,FALSE,0
31852,Kormoproizvodstvo,185,FALSE,0
1158,Japanese Society on Surgery for Cerebral Stroke,184,FALSE,0
1218,American Society of Ichthyologists and Herpetologists (ASIH),184,FALSE,0
2657,The Association of Japanese Geographers,184,FALSE,0
3189,HACCP Consulting,184,TRUE,0.0108695652173913
5546,"Biology Centre, AS CR",184,FALSE,0
5659,"Economic Research Institute, FEB, RAS",184,FALSE,0
7168,Ess & Ess Research Publications,184,FALSE,0
7733,Revista Baiana de Enfermagem,184,FALSE,0
8883,CRIFPE,184,FALSE,0
9084,Prasetiya Mulya Publishing,184,FALSE,0
9589,Instituto Nacional de Investigaciones Forestales Agricolas y Pecuarias,184,FALSE,0
11597,Universidad Autonoma de Tamaulipas,184,FALSE,0
11644,SOYLEM Filoloji Dergisi,184,TRUE,0.08152173913043478
16829,Federal State Budgetary Scientific Institution All-Russian Horticultural Institute for Breeding Agrotechnology and Nursery,184,FALSE,0
18133,Poltekkes Kemenkes Mataram,184,FALSE,0
20060,Politeknik Negeri Tanah Laut,184,FALSE,0
20604,University of Pretoria - ESI Press,184,FALSE,0
23657,Union of Researchers of Macedonia,184,FALSE,0
24697,Scientific Research Institute of Informatics and Law of the NALS of Ukraine,184,FALSE,0
27181,Eskisehir Osmangazi University,184,TRUE,0.05434782608695652
27225,Aksaray University,184,TRUE,0.07065217391304349
29624,Universitas Muhammadiyah Maluku Utara,184,FALSE,0
34932,European Medical Writers Association,184,FALSE,0
40133,Universidad Arturo Prat,184,TRUE,0.005434782608695652
48158,Boldscholar,184,FALSE,0
375,Indiana University Mathematics Journal,183,FALSE,0
4867,Fundacion Cinde,183,FALSE,0
9121,"Fronteiras: Journal of Social, Technological and Environmental Science",183,FALSE,0
9391,University of Human Development,183,FALSE,0
9814,Universidad Catolica de Cordoba,183,FALSE,0
10810,Jurnal Gizi dan Pangan/Journal of Nutrition and Food,183,FALSE,0
15981,ARSRIPPI,183,FALSE,0
17241,Limnological Institute SB RAS,183,FALSE,0
19304,Chirurgie-Servis z.s.,183,FALSE,0
19350,FISIP UPN Veteran Jakarta,183,FALSE,0
21574,IJCAB Publications,183,FALSE,0
23370,Universitas Janabadra,183,FALSE,0
25928,Institute of Philosophy of the Czech Academy of Sciences,183,FALSE,0
26208,STAI Diniyah Pekanbaru,183,FALSE,0
27825,Institute for Project Management Pvt. Ltd,183,FALSE,0
28242,Lembaga Layanan Perguruan Tinggi (LLDikti) Wilayah XII,183,FALSE,0
28293,Hanoi University of Science and Technology,183,FALSE,0
31163,Herman Otto Intezet Nonprofit Kft.,183,FALSE,0
33789,ASEAN Institute for Health Development,183,FALSE,0
37739,Kazakh University of Technology and Business,183,FALSE,0
37788,Rovedar,183,TRUE,0.07650273224043716
48181,Universitas Muhammadiyah Klaten,183,FALSE,0
4732,Bulletin of Chemical Reaction Engineering and Catalysis,182,TRUE,0.7362637362637363
4895,Korean Society for Floricultural Science,182,FALSE,0
5591,Physical Therapy Rehabilitation Science,182,TRUE,0.1978021978021978
6445,Fucape Business School,182,FALSE,0
8255,Fundacao Municipal de Artes de Montenegro (FUNDARTE),182,FALSE,0
8734,Grupo de Estudos Linguisticos do Estado de Sao Paulo,182,FALSE,0
8850,"Faculty of Mechanical Engineering and Naval Architecture, Univ. of Zagreb",182,FALSE,0
9668,Instituto Colombiano de Antropologia e Historia (ICANH),182,TRUE,0.01098901098901099
10203,Smart Moves,182,FALSE,0
11862,Korean Legal Center,182,FALSE,0
14981,Zoological Institute of the Russian Academy of Sciences,182,FALSE,0
16641,Academy of Sciences Malaysia,182,FALSE,0
17057,Faculty of Humanities and Social Sciences University of Rijeka,182,FALSE,0
20022,Celal Bayar Universitesi Saglık Bilimleri Enstitusu Dergisi,182,TRUE,0.2692307692307692
22435,HCA Healthcare,182,FALSE,0
22643,Revista DAE,182,FALSE,0
23579,Asosiasi Idebahasa Kepri,182,FALSE,0
23945,Pulp and Paper Research Institute,182,FALSE,0
27801,Iquz Galaxy Publisher,182,FALSE,0
29934,Sekolah Tinggi Ilmu Hukum IBLAM,182,FALSE,0
30731,Narxoz University - Non-profit joint stock company,182,FALSE,0
32028,Yayasan Kita Menulis,182,FALSE,0
33921,Borno State University,182,FALSE,0
33938,Zambia Medical Association,182,FALSE,0
39826,Universidad Regional Autónoma de los Andes,182,FALSE,0
9992,Ryazan State Medical University,181,FALSE,0
10891,Asociacion Argentina de Ecologia,181,FALSE,0
12207,Institute for Applied and Pure Mathematics (IMPA),181,FALSE,0
12603,Banco de Espana,181,FALSE,0
18536,Universidad Femenina Del Sagrado Corazon,181,FALSE,0
18704,Karnac Books Limited,181,FALSE,0
18913,Ophthalmological Society of Pakistan,181,FALSE,0
19180,Politeknik Manufaktur Negeri Bangka Belitung,181,FALSE,0
22359,Penza State Agrarian University,181,FALSE,0
23173,Rivne Oblast Institute of Postgraduate Pedagogical Education,181,FALSE,0
24476,Revista Higiene Alimentar,181,FALSE,0
29123,Federal State-Financed Scientific Institution State Institute for Art Studies,181,FALSE,0
30866,Geoinformatics International,181,FALSE,0
31650,Legal Culture Development Fund,181,FALSE,0
39170,Sekolah Tinggi Manajemen Informatika dan Komputer Kaputama,181,FALSE,0
39290,"Institute of Medicine, Nepal",181,FALSE,0
39784,Astrakhan State Medical University,181,FALSE,0
2995,The Korean Society for Noise and Vibration Engineering,180,TRUE,0.7388888888888889
7072,Slovenian Chemical Society,180,FALSE,0
8652,"Central Marine Fisheries Research Institute, Kochi",180,FALSE,0
9147,IBMP RAS,180,FALSE,0
9184,The Association of Eastern-Asia Buddhism and Culture,180,FALSE,0
9250,Ministry of Home Affairs,180,FALSE,0
9733,Journal of Liaquat University of Medical and Health Sciences (JLUMHS),180,FALSE,0
11742,University of Babylon,180,FALSE,0
12050,Poltekkes Kemenkes Pontianak,180,FALSE,0
17086,Universitas Kebangsaan Republik Indonesia,180,FALSE,0
17948,State University of Infrastructure and Technologies,180,TRUE,0.01666666666666667
21306,LLC Publishing House - Science Today,180,FALSE,0
23200,Revista Brasileira de Oftalmologia,180,FALSE,0
23357,Puslitbang Sinergis Asa Professional,180,FALSE,0
23618,Liepaja University,180,FALSE,0
27289,Uluslararasi Anadolu Sosyal Bilimler Dergisi,180,TRUE,0.1555555555555556
29654,Union of Young Scientists and Specialists of Artsakh,180,FALSE,0
31811,PT.Mantaya Idea Batara,180,FALSE,0
32009,Binaytara Foundation,180,FALSE,0
34830,University of Alkafeel,180,FALSE,0
36916,"Khayyam Publishing, Inc",180,FALSE,0
37069,Vijnana Parishad of India,180,FALSE,0
37710,Indra Institute,180,FALSE,0
4045,Boston College University Libraries,179,FALSE,0
7262,Journal Agriculture and Forestry,179,FALSE,0
7372,University of Dubrovnik,179,FALSE,0
7723,Kozgazdasagi Szemle,179,FALSE,0
8520,Lectito Publications,179,FALSE,0
11297,Universitas Muhammadiyah Kudus,179,FALSE,0
17131,Universidad de Ciencias Aplicadas Y Ambientales - UDCA,179,FALSE,0
18869,Association for Advancement of Entomology,179,FALSE,0
19891,Technical University of Cluj Napoca,179,FALSE,0
21404,Khyber Medical University,179,TRUE,0.0223463687150838
22929,Nizhnevartovsk State University,179,FALSE,0
24730,Scientific and Research Institute of Providing Legal Framework for the Innovative Development,179,FALSE,0
27081,Professionals On Line SAC,179,FALSE,0
27271,International Journal of Research in Social Science & Humanities,179,FALSE,0
30178,Autunomist uncommercial organization &quot;Publisher house &quot;People education&quot;&quot;,179,FALSE,0
31020,Institut Teknologi dan Bisnis Kalbis,179,FALSE,0
32292,Universidad Autonoma de Chihuahua,179,FALSE,0
34397,"Metallurgy and Materials Science Research Institute, Chulalongkorn University",179,FALSE,0
34823,The Eurasian Humanities Institute,179,FALSE,0
34913,Pusat Studi Pembangunan dan Pemberdayaan,179,FALSE,0
48240,Asian Academy of Business and Social Science Research,179,FALSE,0
538,Johnson Matthey,178,FALSE,0
2550,The Korean Academy of Family Medicine,178,TRUE,0.1460674157303371
3868,The Korean Society of Clothing and Textiles,178,TRUE,0.5168539325842697
4234,Korean Society of Cartoon Animation Studies,178,FALSE,0
5768,The Jutendo Medical Journal,178,FALSE,0
6332,University of St. Andrews Library,178,FALSE,0
7110,Turkish Online Journal of Distance Education,178,TRUE,0.1235955056179775
7769,Anemon Mus Alparslan Universitesi Sosyal Bilimler Dergisi,178,TRUE,0.0449438202247191
8811,STKIP PGRI Pacitan,178,FALSE,0
10592,Center for Scientific Research and Development of Education,178,FALSE,0
10814,The New Research of Tuva Editorial Board,178,FALSE,0
14976,The University of Danang,178,FALSE,0
17716,Center for Open Access in Science,178,FALSE,0
17876,Sekolah Tinggi Manajemen Informatika & Komputer Atma Luhur,178,FALSE,0
20814,Cukurova Universitesi Sosyal Bilimler Enstitusu Dergisi,178,TRUE,0.1123595505617978
22117,Ludomedia Unipessoal Lda,178,FALSE,0
22491,Pakistan Society of Neurosurgeons,178,FALSE,0
23079,Nizhny Novgorod State Technical University n.a. R.E. Alekseev,178,FALSE,0
32851,"Fundacao de Apoio a Pesquisa, Tecnologia e Inovacao",178,FALSE,0
34107,Wolters Kluwer Hungary Kft.,178,FALSE,0
36687,Universitas Lamappapoleonro,178,FALSE,0
39376,Sekolah Tinggi Ilmu Kesehatan Ibnu Sina Ajibarang,178,FALSE,0
39661,Charter Services New York d/b/a Journal of Orthopaedic Experience and Innovation,178,FALSE,0
47928,CV Kampus Akademik Publising,178,FALSE,0
50299,Educational and Scientific Institute of Management,178,FALSE,0
4220,Japan Marketing Academy,177,TRUE,0.03954802259887006
5473,Korean Society of Ultrasound in Medicine,177,TRUE,0.327683615819209
7459,Universa Medicina,177,FALSE,0
7948,Cardiff University Press,177,TRUE,0.01694915254237288
9080,LLC MedTestInfo,177,FALSE,0
9230,Mehmet Akif Ersoy Universitesi Egitim Fakultesi Dergisi,177,TRUE,0.06214689265536723
9884,"Faculty of Economics and Business, University of Zagreb",177,FALSE,0
11339,Indonesian Digital Technology University,177,FALSE,0
11943,Inishmore Laser Scientific Publishing Ltd,177,FALSE,0
12069,Ob-Ugric Institute of Applied Researches and Development,177,FALSE,0
17844,University of Baghdad - College of Administration and Economics,177,FALSE,0
19168,Expert Projects,177,FALSE,0
25483,Berostav Druzstvo,177,FALSE,0
25863,Taiwan Association of Engineering and Technology Innovation,177,FALSE,0
28055,"Faculty of Geography and History, University of Las Palmas de Gran Canaria",177,FALSE,0
33101,"Institute of Art History, Czech Academy of Sciences",177,FALSE,0
33301,International Institute of Informatics and Cybernetics,177,FALSE,0
35728,"Office of the Library, Kasetsart University",177,FALSE,0
36134,Universidad de La Frontera,177,FALSE,0
36708,Stiftung Schweizer Zentrum für Heil- und Sonderpädagogik,177,FALSE,0
37415,Salma Educational Society,177,FALSE,0
38334,Universidad del Tolima,177,FALSE,0
4264,Faculty of Transport and Traffic Sciences,176,FALSE,0
7501,Erzincan Universitesi Fen Bilimleri Ensitusu Dergisi,176,TRUE,0.2215909090909091
7749,Karamanoglu Mehmetbey University,176,TRUE,0.0625
10180,Cihan University of Erbil,176,FALSE,0
10252,Society for Promotion of Horticulture,176,FALSE,0
10272,Vakanuvis International Journal of Historical Researches,176,TRUE,0.06818181818181818
17207,Fundacion Universitaria San Pablo CEU,176,FALSE,0
17551,University of Texas at Arlington Libraries,176,FALSE,0
