id,primary_name,count_current_type,deposits_funders_current,funders_current_type
2208,American Astronomical Society,16547,TRUE,0.6418686166676739
29645,Ukrainian Assembly of Doctors of Science in Public Administration,15971,FALSE,0
19162,Comprehensive Publications,15377,FALSE,0
2321,American Institute of Mathematical Sciences (AIMS),15301,FALSE,0
200,University of Chicago Press,15210,TRUE,4.602235371466141e-4
9476,International Journal for Research in Applied Science and Engineering Technology (IJRASET),14737,FALSE,0
19099,"Research, Society and Development",14634,FALSE,0
2895,African Journals Online (AJOL),14223,FALSE,0
11853,Universitas Mataram,14115,FALSE,0
3433,Academy of Management,14058,FALSE,0
1670,Nepal Journals Online (JOL),13871,FALSE,0
1010,JMIR Publications Inc.,13535,FALSE,0
7770,Knowledge E DMCC,13489,FALSE,0
30,American Society of Civil Engineers (ASCE),13464,FALSE,0
23064,International Journal for Multidisciplinary Research (IJFMR),13332,FALSE,0
416,Bioscientifica,13318,FALSE,0
3821,Nomos Verlag,13232,TRUE,0
12033,GSC Online Press,13111,FALSE,0
8810,International Journal of Science and Research,12877,FALSE,0
30611,Wurttembergische Landesbibliothek,12675,FALSE,0
14667,Universitas Pahlawan Tuanku Tambusai,12590,FALSE,0
34520,Politeknik Pratama Purwokerto,12410,FALSE,0
4802,Verlag Dr. Otto Schmidt,12350,FALSE,0
17807,Tech Science Press,11939,FALSE,0
10869,Francis Academic Press Ltd.,11840,FALSE,0
22072,SASPR Edu International Pvt. Ltd,11735,FALSE,0
26763,Everant Journals,11675,FALSE,0
7570,Medip Academy,11603,FALSE,0
2060,Baishideng Publishing Group Inc.,11160,FALSE,0
341,Proceedings of the National Academy of Sciences,11139,TRUE,0.7554538109345543
50238,INTERECONOM Publishing,10757,FALSE,0
4858,Institute of Advanced Engineering and Science,10653,FALSE,0
2560,F1000 Research Ltd,10635,TRUE,0.6364833098260461
7729,"Private Enterprise, Vladislav Ivanov",10599,FALSE,0
80,The Endocrine Society,10527,TRUE,0.2301700389474684
21849,World Wide Journals,10444,FALSE,0
4035,Diva Enterprises Private Limited,10015,FALSE,0
24,American Physiological Society,9964,TRUE,0.5222802087515054
4194,Consortium Erudit,9662,FALSE,0
10894,Scientific Scholar,9611,TRUE,0.001872854021433774
1627,Allerton Press,9554,FALSE,0
30896,Universidad Tecnica de Manabi,9552,FALSE,0
124,Japan Society of Mechanical Engineers,9524,FALSE,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),9500,TRUE,0.001578947368421053
31492,Green Publication,9432,FALSE,0
27842,"Chongqing VIP Information Co.,Ltd.",9429,FALSE,0
3964,Centre for Evaluation in Education and Science (CEON/CEES),9407,TRUE,0.1246943765281174
4913,Magnolia Press,9300,FALSE,0
33,ASME International,9298,TRUE,0.400516240051624
2099,Shanghai Institute of Optics and Fine Mechanics,9244,FALSE,0
17149,Edizioni Minerva Medica,9123,FALSE,0
170,Royal College of Psychiatrists,9065,TRUE,0.05019305019305019
23803,Asociacion Latinoamericana para el Avance de la Ciencia,9056,FALSE,0
37468,Polish Academy of Sciences Chancellery,8925,FALSE,0
11780,ASOS Yayinevi,8917,FALSE,0
2258,Pensoft Publishers,8896,TRUE,0.1487185251798561
10124,Universitas Negeri Padang,8554,FALSE,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",8542,FALSE,0
9531,AkiNik Publications,8442,FALSE,0
30593,Science Research Society,8384,FALSE,0
33635,Indospace Publications,8378,FALSE,0
30674,Wissenschaftliche Verlagsgesellschaft mbH,8370,TRUE,0
1167,American Diabetes Association,8369,TRUE,0.1349026168000956
4027,Human Resources Management Academic Research Society (HRMARS),8368,FALSE,0
2811,Galenos Yayinevi,8359,FALSE,0
2914,Jaypee Brothers Medical Publishing,8328,TRUE,1.200768491834774e-4
10063,"Clausius Scientific Press, Inc.",8317,FALSE,0
175,The Royal Society,8200,TRUE,0.7607317073170732
10499,"Publicidad Permanyer, SLU",8190,TRUE,1.221001221001221e-4
9467,Universidad Nacional Autonoma de Mexico,8154,FALSE,0
1078,National Library of Serbia,8117,TRUE,0.1049648885056055
1861,Bangladesh Academy of Sciences,8082,FALSE,0
4873,Universidade de São Paulo. Agência de Bibliotecas e Coleções Digitais,7975,TRUE,0.05191222570532915
9382,Association for the Advancement of Artificial Intelligence (AAAI),7961,FALSE,0
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",7877,FALSE,0
231,Acoustical Society of America (ASA),7766,TRUE,0.2074426989441154
36117,International Research Journal of Modernization in Engineering Technology and Science,7765,FALSE,0
10462,Universitas Udayana,7716,FALSE,0
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",7687,FALSE,0
27204,Institut Agama Islam Nasional Laa Roiba Bogor,7626,FALSE,0
3407,ScopeMed,7595,FALSE,0
4911,Science Publishing Group,7583,FALSE,0
4443,PeerJ,7553,TRUE,0.7377201112140871
11858,Universitas Islam Bandung (Unisba),7544,FALSE,0
7284,ECO-Vector LLC,7513,FALSE,0
39909,Asosiasi Riset Ilmu Manajemen dan Bisnis Indonesia,7478,FALSE,0
9296,IP Innovative Publication Pvt Ltd,7465,TRUE,0.001473543201607502
73,Duke University Press,7419,FALSE,0
8420,Universitas Airlangga,7261,FALSE,0
34985,PT Formosa Cendekia Global,7221,FALSE,0
3689,Index Copernicus,7100,FALSE,0
27665,RSIS International,7093,FALSE,0
9237,Brawijaya University,7051,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",6997,FALSE,0
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),6983,TRUE,0.09566089073464128
18617,XMLink,6971,TRUE,0.376703485870033
2457,"Trans Tech Publications, Ltd.",6937,FALSE,0
6743,Media Sphere Publishing House,6859,FALSE,0
3061,Termedia Sp. z.o.o.,6846,FALSE,0
27,Association for Research in Vision and Ophthalmology (ARVO),6746,FALSE,0
9818,Atena Editora Edição de Livros Ltda,6685,FALSE,0
3948,GN1 Sistemas e Publicacoes Ltd.,6589,FALSE,0
2249,Spandidos Publications,6561,FALSE,0
25968,Naksh Solutions,6531,FALSE,0
9984,Universitas Pendidikan Ganesha,6520,FALSE,0
3169,Universidad Complutense de Madrid (UCM),6505,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,6499,FALSE,0
2580,AOSIS,6495,FALSE,0
10758,Tikrit University,6464,TRUE,7.735148514851486e-4
28750,CMV Verlag,6445,FALSE,0
4374,"eLife Sciences Publications, Ltd",6436,TRUE,0.9210689869484152
7618,International Information and Engineering Technology Association,6389,TRUE,0.186883706370324
329,International Union of Crystallography (IUCr),6333,TRUE,0.3838623085425549
281,MIT Press,6308,TRUE,0.1431515535827521
39852,Apex Publishing,6304,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),6282,FALSE,0
33225,Boya Century Publishing,6260,FALSE,0
30725,"Angle Publishing Co., Ltd.",6247,FALSE,0
11875,Even3,6217,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,6178,FALSE,0
2432,IGI Global,6174,FALSE,0
9411,Universitas Gadjah Mada,6149,FALSE,0
67,CSIRO Publishing,6058,TRUE,0.2660944206008584
8629,Universitas Sebelas Maret,6037,FALSE,0
3884,Philosophy Documentation Center,6023,FALSE,0
945,IWA Publishing,6004,TRUE,0.4498667554963358
16089,Brill Deutschland GmbH,5953,TRUE,0.01495044515370401
1696,University of Toronto Press Inc. (UTPress),5909,FALSE,0
4169,Franco Angeli,5864,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),5834,FALSE,0
155,Canadian Science Publishing,5790,TRUE,0.2632124352331606
8913,Jana Publication and Research LLP,5780,FALSE,0
358,Intellect,5726,TRUE,0.1152637093957387
2487,The American Association of Immunologists,5718,TRUE,0.1922000699545296
20123,Maad Rayan Publishing Company,5703,FALSE,0
31137,Lahore Medical and Dental College,5659,FALSE,0
5966,Kare Publishing,5611,FALSE,0
12,American Meteorological Society,5581,TRUE,0.6538254793047841
18454,Universitas Malahayati Bandar Lampung,5576,FALSE,0
23730,The USA Journals,5571,FALSE,0
425,Akademiai Kiado Zrt.,5504,TRUE,0.1575218023255814
2098,MyJove Corporation,5478,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",5450,FALSE,0
17954,DKS Center,5436,FALSE,0
18870,PANORAMA Publishing House,5436,FALSE,0
242,CABI Publishing,5417,TRUE,1.846040243677312e-4
10540,Universitas Tarumanagara,5346,FALSE,0
5808,"Aurora Group, s.r.o",5328,FALSE,0
189,SPIE-Intl Soc Optical Eng,5300,TRUE,0.05905660377358491
1665,Scientific Societies,5290,TRUE,0.6975425330812854
237,The Company of Biologists,5288,TRUE,0.6843797276853253
408,University of California Press,5275,TRUE,0.005308056872037915
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,5271,FALSE,0
30507,A and V Publications,5259,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,5253,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,5248,FALSE,0
5959,Universitas Negeri Semarang,5241,FALSE,0
21355,Al-Mustansiriya University - College of Basic Education,5193,FALSE,0
294,"Science China Press., Co. Ltd.",5187,FALSE,0
4601,JCDR Research and Publications,5183,FALSE,0
3528,Koninklijke Boom uitgevers,5160,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),5142,TRUE,0.7932711007390121
18929,JLE,5120,TRUE,0.001953125
10239,Uzhhorod National University,5118,FALSE,0
1757,John Benjamins Publishing Company,5117,TRUE,0.02286495993746336
5117,Universidade de Estado do Rio de Janeiro,5095,FALSE,0
417,American Academy of Pediatrics (AAP),5062,FALSE,0
16636,IPM2KPE,5051,FALSE,0
1931,Edinburgh University Press,5038,FALSE,0
2473,Sri Lanka Journals Online,4996,TRUE,0.007606084867894315
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",4946,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,4928,FALSE,0
31434,Century Science Publishing Co,4876,FALSE,0
252,Environmental Health Perspectives,4860,FALSE,0
29690,Galore Knowledge Publication Pvt. Ltd.,4859,FALSE,0
3285,"Ubiquity Press, Ltd.",4851,TRUE,0.02288188002473717
100,Human Kinetics,4840,FALSE,0
2549,PAGEPress Publications,4813,TRUE,6.233118637024725e-4
9969,Medwin Publishers,4808,FALSE,0
3819,Brieflands,4798,FALSE,0
7604,Scandinavian University Press / Universitetsforlaget AS,4678,TRUE,0.002137665669089354
2026,China Science Publishing & Media Ltd.,4675,FALSE,0
31770,Uniao Atlantica de Pesquisadores,4598,FALSE,0
9621,PubPub,4549,FALSE,0
3111,AVES YAYINCILIK A.Ş.,4501,FALSE,0
22,Annual Reviews,4442,FALSE,0
7463,State University of Malang (UM),4436,FALSE,0
3486,Canadian Center of Science and Education,4425,FALSE,0
3287,The Pennsylvania State University Press,4403,TRUE,0.001362707245060186
26234,Ridwan Institute,4388,FALSE,0
32815,Ainara,4383,FALSE,0
6139,MedCrave Group Kft.,4376,FALSE,0
3595,VM Media Group sp. z o.o,4375,FALSE,0
28116,Scientific Journals Publishing House,4356,FALSE,0
38117,Publikasi Indonesia,4353,FALSE,0
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",4334,FALSE,0
29705,California Digital Library (CDL),4289,FALSE,0
101,Hogrefe Publishing Group,4280,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),4271,FALSE,0
4137,Ivyspring International Publisher,4244,FALSE,0
18588,Viser Technology Pte Ltd,4223,FALSE,0
29632,UK Zhende Publishing Limited Company,4204,FALSE,0
7038,International Society for Horticultural Science (ISHS),4159,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,4156,TRUE,0.02382098171318576
11282,Universitas Negeri Surabaya,4150,FALSE,0
11192,Istanbul University,4143,FALSE,0
7717,European Publishing,4124,FALSE,0
5855,Adam Mickiewicz University Poznan,4099,FALSE,0
5576,Seventh Sense Research Group Journals,4078,FALSE,0
613,Begell House,4065,FALSE,0
7172,"Auricle Technologies, Pvt., Ltd.",4059,FALSE,0
150,Massachusetts Medical Society,4047,TRUE,0.1798863355572029
22662,Chechen State University,4046,FALSE,0
5673,The Science and Information Organization,4043,FALSE,0
2308,"SLACK, Inc.",4025,TRUE,7.453416149068323e-4
38266,Green Publisher,4019,FALSE,0
50446,Revista ft Ltda,4015,FALSE,0
10296,Universitas Padjadjaran,4009,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),4004,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,4000,FALSE,0
16242,IMR Press,3997,TRUE,0.4338253690267701
34006,Genesis Global Publication,3993,FALSE,0
11138,Tsinghua University Press,3964,TRUE,0.1084762865792129
18493,Opast Group LLC,3957,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,3929,FALSE,0
11399,Universitas Negeri Makassar,3913,FALSE,0
19764,University of Mosul,3910,FALSE,0
8603,Universitas Negeri Jakarta,3903,FALSE,0
10439,LPPM Universitas Syiah Kuala,3896,FALSE,0
10951,Tanjungpura University,3896,FALSE,0
8674,Universitas Muhammadiyah Sidoarjo,3886,TRUE,0.001029336078229542
19,American Thoracic Society,3874,TRUE,0.5038719669592153
22503,Brazilian Journal of Implantology and Health Sciences,3852,FALSE,0
14,American Mathematical Society (AMS),3850,TRUE,0.4335064935064935
10208,State University of Medan,3839,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,3835,FALSE,0
10105,European Open Science Publishing,3831,FALSE,0
3673,University of Illinois Press,3821,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),3820,TRUE,0.7253926701570681
16108,Wasit University,3804,FALSE,0
18540,Universitas Batanghari Jambi,3797,FALSE,0
24868,Akademia Baru Publishing,3770,FALSE,0
345,Microbiology Society,3760,TRUE,0.6271276595744681
3478,MANUSCRIPT TECHNOMEDIA LLP,3738,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,3731,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),3730,FALSE,0
32390,Milano University Press,3707,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,3703,FALSE,0
17979,Siberian Academic Book LLC,3699,FALSE,0
17540,Negah Scientific Publisher,3698,FALSE,0
9483,Universitas Muhammadiyah Malang,3691,FALSE,0
42,British Editorial Society of Bone & Joint Surgery,3689,FALSE,0
5515,PPUFU - Portal de Periódicos da Universidade Federal de Uberlândia,3676,FALSE,0
34523,Institut Pendidikan Nusantara Global,3671,FALSE,0
12056,Universitas Pattimura,3656,FALSE,0
17,American Scientific Publishers,3608,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,3602,TRUE,0
18356,Al-Kindi Center for Research and Development,3594,FALSE,0
10706,Universitas Andalas,3591,TRUE,5.56947925368978e-4
8004,Agricultural Research Communication Center,3576,FALSE,0
4281,"International Institute for Science, Technology and Education",3561,FALSE,0
9292,Universitas Negeri Yogyakarta,3560,FALSE,0
17999,Uskudar University,3555,FALSE,0
2165,Liverpool University Press,3552,FALSE,0
16013,Universitas Indraprasta PGRI,3550,FALSE,0
28112,Ukrainian Research and Design Institute of Building Materials and Products,3522,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,3506,FALSE,0
21822,Firenze University Press,3506,TRUE,0.04478037649743297
6946,Universitas Pendidikan Indonesia (UPI),3505,FALSE,0
16966,Universitas Muhammadiyah Mataram,3473,FALSE,0
17408,Universitas Sam Ratulangi,3470,FALSE,0
23602,Scientific Research and Community Ltd,3462,FALSE,0
17166,Khmelnytskyi National University,3430,FALSE,0
3785,Universidade Federal do Paraná,3428,FALSE,0
19565,Universitas Halu Oleo,3427,FALSE,0
7005,ResearchersLinks Ltd,3426,FALSE,0
48329,Warwick Evans Publishing,3426,FALSE,0
7257,Taras Shevchenko National University of Kyiv,3422,FALSE,0
9419,"Scholink Co, Ltd.",3416,FALSE,0
23555,World Scientific and Engineering Academy and Society (WSEAS),3413,FALSE,0
9336,Anticancer Research USA Inc.,3394,FALSE,0
6146,Universidad Nacional de Colombia,3389,TRUE,0.01003245795219829
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),3384,FALSE,0
24549,European Centre for Research Training and Development,3375,FALSE,0
6205,Sunan Gunung Djati State Islamic University of Bandung,3336,FALSE,0
1973,Institute of Noise Control Engineering (INCE),3334,FALSE,0
35514,AG Editor (Argentina),3334,FALSE,0
4211,University of Warsaw,3325,TRUE,6.015037593984962e-4
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3310,FALSE,0
232,American Society for Clinical Investigation,3300,TRUE,0.7572727272727273
23876,International Journal of Innovative Science and Research Technology,3299,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,3277,FALSE,0
7928,The Publishing Group Jurist,3266,FALSE,0
11796,Institut Pertanian Bogor,3263,TRUE,3.064664419246093e-4
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),3258,FALSE,0
9405,Publishing House Zaslavsky,3242,FALSE,0
10308,Universidad Nacional de La Plata,3234,FALSE,0
1577,Radiological Society of North America (RSNA),3231,TRUE,0.2346022903125967
230,American Psychiatric Association Publishing,3230,TRUE,0.004953560371517028
24930,Universitas Negeri Gorontalo,3228,FALSE,0
16390,National Pedagogical Dragomanov University,3221,FALSE,0
1038,Japan Society of Civil Engineers,3206,FALSE,0
108,Institute of Mathematical Statistics,3202,FALSE,0
5094,Universitas Ahmad Dahlan,3197,FALSE,0
9421,AI Publications,3190,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,3185,FALSE,0
6689,Academy of Science of South Africa,3167,TRUE,0.05936217240290496
10875,Revista Eletronica Acervo Saude,3166,FALSE,0
4964,National Documentation Centre (EKT),3149,FALSE,0
10788,Universitas Galuh Ciamis,3141,FALSE,0
393,Society for Neuroscience,3134,TRUE,0.7654754307594129
9096,Saint Petersburg State University,3119,FALSE,0
35225,Universitas Muslim Indonesia,3109,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,3107,FALSE,0
1560,Indiana University Press,3096,FALSE,0
9640,Universitas Islam Negeri Ar-Raniry,3085,FALSE,0
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,3082,FALSE,0
36892,Rayyan Jurnal,3077,FALSE,0
9726,Lembaga Penelitian dan Pengabdian masyarakat Universitas Jambi,3071,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),3070,FALSE,0
49437,Juventa Verlag ein Imprint der Julius Beltz GmbH & Co. KG,3046,FALSE,0
962,Japanese Society of Internal Medicine,3044,FALSE,0
31336,Fund Science and Culture Support Centre,3039,FALSE,0
3180,Amsterdam University Press,3034,TRUE,9.88793671720501e-4
4247,Universitat de Valencia,3015,FALSE,0
6863,David Publishing Company,3008,FALSE,0
29724,Association For Science (Publications),3007,FALSE,0
10246,"HORS Publishing House, LLC",2994,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",2971,FALSE,0
35829,IK Press,2968,FALSE,0
10279,Babes-Bolyai University Cluj-Napoca,2965,FALSE,0
11723,University of Alberta Libraries,2965,FALSE,0
5106,Infra-M Academic Publishing House,2962,FALSE,0
33083,Kluwer Law International BV,2957,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),2952,TRUE,0.06775067750677508
11638,LPPM Universitas Malikussaleh,2944,FALSE,0
10219,Muhammadiyah Metro University,2943,FALSE,0
10735,Universitas Trisakti,2943,FALSE,0
26718,Indonesian Journal Publisher,2942,TRUE,3.399048266485384e-4
30565,Open Source Publications,2934,FALSE,0
20105,Academic Conferences International Ltd,2929,FALSE,0
31620,"EM International, Publishers of Quality International Journals",2920,FALSE,0
4419,Universidade Federal de Santa Maria,2909,FALSE,0
27502,inScience LLC,2900,FALSE,0
9006,"East View Information Services, Inc.",2893,FALSE,0
27169,European Scientific Platform (Publications),2887,FALSE,0
37490,Darul Yasin Al Sys,2882,TRUE,3.469812630117974e-4
5756,Scholar Publishing,2881,FALSE,0
7892,"Impact Journals, LLC",2856,FALSE,0
6251,Universidad de Costa Rica,2849,FALSE,0
8410,OAE Publishing Inc.,2836,TRUE,0.1244710860366714
4046,Servicio de Publicaciones de la Universidad de Murcia,2832,FALSE,0
28869,University of Ljubljana,2823,TRUE,0.03436060928090684
7088,Tomsk State University,2817,FALSE,0
10484,RGSA- Revista de Gestao Social e Ambiental,2809,FALSE,0
5406,Lepidus Tecnologia,2803,TRUE,0.002140563681769533
18774,GRAPHIMEDIC SA DE CV,2787,FALSE,0
17481,L. N. Gumilyov Eurasian National University,2785,TRUE,7.181328545780969e-4
1747,American Dairy Science Association,2781,TRUE,0.3710895361380798
17652,Universitas Pamulang,2765,FALSE,0
2451,Universidade Estadual de Maringa,2764,TRUE,0.08502170767004343
17854,Edicions de la Universitat de Barcelona,2760,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2752,FALSE,0
8258,UPT Penerbitan Universitas Jember,2745,FALSE,0
5548,Al-Jamiah Research Centre,2738,FALSE,0
17238,Universitas Majalengka,2738,FALSE,0
21811,LPPM ITN Malang,2735,FALSE,0
35028,Madison Academic Press,2733,FALSE,0
36037,Red de Investigadores Latinoamericanos,2732,FALSE,0
9635,Peoples' Friendship University of Russia,2727,FALSE,0
7806,"Faculty of Philology, University of Belgrade",2719,FALSE,0
47985,KMAN Publication Incorporation,2714,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,2708,FALSE,0
81,European Respiratory Society (ERS),2707,TRUE,0.4185445142223864
18908,LPPM IKIP Mataram,2706,FALSE,0
6097,Vilnius University Press,2702,FALSE,0
11403,Hill Publishing Group Inc.,2701,FALSE,0
8012,Bionika Media Innovations,2698,FALSE,0
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),2697,FALSE,0
12302,Gramota Publishing,2681,FALSE,0
3029,International Monetary Fund (IMF),2672,FALSE,0
3756,The Korea Academia-Industrial Cooperation Society,2672,FALSE,0
12030,University of Kufa,2661,FALSE,0
18968,UNIB Press,2658,TRUE,3.762227238525207e-4
3306,Turkiye Klinikleri,2655,FALSE,0
3842,Cellule MathDoc/Centre Mersenne,2646,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2646,FALSE,0
2731,Steklov Mathematical Institute,2644,TRUE,0.5919062027231466
25157,PLUS COMMUNICATION CONSULTING SRL,2640,FALSE,0
11411,Universitas PGRI Semarang,2635,FALSE,0
11657,Granthaalayah Publications and Printers,2634,FALSE,0
10026,Lviv Polytechnic National University,2633,FALSE,0
1310,American Speech Language Hearing Association,2632,FALSE,0
3612,Universitat Autonoma de Barcelona,2630,FALSE,0
2373,Editorial CSIC,2627,TRUE,0.3403121431290445
332,Japanese Pharmacological Society,2624,FALSE,0
7629,EJournal Publishing,2616,FALSE,0
3394,Sciedu Press,2609,FALSE,0
11115,al-Farabi Kazakh National University,2602,FALSE,0
629,Mohr Siebeck,2599,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",2586,FALSE,0
4947,"International Scientific Information, Inc.",2576,FALSE,0
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),2576,FALSE,0
30318,National Academy of Sciences of the Republic of Armenia,2575,FALSE,0
11549,Gavin Publishers,2574,FALSE,0
7803,Valley International,2566,FALSE,0
6218,Private Company Technology Center,2564,FALSE,0
11040,Fortune Journals,2557,FALSE,0
37870,PT. Sanskara Karya Internasional,2557,FALSE,0
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,2551,FALSE,0
18618,University of Toronto Libraries - UOTL,2545,FALSE,0
4499,RCNi,2539,FALSE,0
8114,Maulana Malik Ibrahim State Islamic University,2536,FALSE,0
27687,Universiti Putra Malaysia,2531,FALSE,0
1683,Architectural Institute of Japan,2529,FALSE,0
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2527,FALSE,0
20122,Fundacion Koinonia,2522,FALSE,0
19025,Politeknik Ganesha,2521,FALSE,0
17744,Universitas Sumatera Utara,2520,FALSE,0
9403,Asia Culture Academy of Incorporated Association,2512,FALSE,0
11882,Modestum Ltd,2511,FALSE,0
4745,Universidade Federal da Bahia,2510,FALSE,0
10392,EnPress Publisher,2506,FALSE,0
