id,primary_name,count_current_type,deposits_funders_current,funders_current_type
9531,AkiNik Publications,5897,FALSE,0
1078,National Library of Serbia,5791,TRUE,0.116905543084096
7024,"Euroasian Scientific and Industrial Chamber, Ltd.",5715,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",5641,FALSE,0
3061,Termedia Sp. z.o.o.,5627,FALSE,0
2516,SciELO Agencia Nacional de Investigacion y Desarrollo (ANID),5530,FALSE,0
32237,National Academy of Sciences of Ukraine (Co. LTD Ukrinformnauka) (Publications),5529,TRUE,7.234581298607343e-4
1861,Bangladesh Journals Online (JOL),5521,TRUE,1.811266074986416e-4
3821,Nomos Verlag,5495,TRUE,0
73,Duke University Press,5458,FALSE,0
2914,Jaypee Brothers Medical Publishing,5414,FALSE,0
10869,Francis Academic Press Ltd.,5365,FALSE,0
231,Acoustical Society of America (ASA),5355,TRUE,0.234547152194211
4443,PeerJ,5299,TRUE,0.7684468767692016
26763,Everant Journals,5276,FALSE,0
10499,"Publicidad Permanyer, SLU",5249,TRUE,3.810249571346923e-4
6743,Media Sphere Publishing Group,5227,FALSE,0
1167,American Diabetes Association,5203,TRUE,0.08437439938497021
67,CSIRO Publishing,5145,FALSE,0
8420,Universitas Airlangga,5103,FALSE,0
9296,IP Innovative Publication Pvt Ltd,5058,TRUE,0.00276789244760775
10894,Scientific Scholar,5047,TRUE,0.002575787596592035
5716,Institute of Research and Community Services Diponegoro University (LPPM UNDIP),5044,TRUE,0.08485329103885805
7172,"Auricle Technologies, Pvt., Ltd.",4998,FALSE,0
155,Canadian Science Publishing,4992,TRUE,0.01842948717948718
4027,Human Resources Management Academic Research Society (HRMARS),4960,FALSE,0
24,American Physiological Society,4909,TRUE,0.8512935424730088
3689,Index Copernicus,4885,FALSE,0
9467,Universidad Nacional Autonoma de Mexico,4882,FALSE,0
10462,Universitas Udayana,4822,FALSE,0
3169,Universidad Complutense de Madrid (UCM),4813,FALSE,0
329,International Union of Crystallography (IUCr),4754,TRUE,0.421960454354228
417,American Academy of Pediatrics (AAP),4754,FALSE,0
12033,GSC Online Press,4754,FALSE,0
12,American Meteorological Society,4715,TRUE,0.3448568398727466
22708,Institute of Medico-legal Publications Private Limited,4670,FALSE,0
10545,Drohobych Ivan Franko State Pedagogical University,4598,FALSE,0
10124,Universitas Negeri Padang,4567,FALSE,0
3884,Philosophy Documentation Center,4562,TRUE,0.001096010521701008
4374,"eLife Sciences Publications, Ltd",4494,TRUE,0.9190031152647975
281,MIT Press,4480,TRUE,0.1330357142857143
27,Association for Research in Vision and Ophthalmology (ARVO),4477,FALSE,0
9563,Academia.edu,4448,FALSE,0
358,Intellect,4394,TRUE,0.08921256258534364
4169,Franco Angeli,4391,FALSE,0
1665,Scientific Societies,4374,TRUE,0.6152263374485597
32412,Darcy & Roy Press Co. Ltd.,4373,FALSE,0
18870,PANORAMA Publishing House,4352,FALSE,0
5117,Universidade de Estado do Rio de Janeiro,4307,FALSE,0
408,University of California Press,4293,TRUE,2.329373398555788e-4
3948,GN1 Sistemas e Publicacoes Ltd.,4285,FALSE,0
3111,AVES YAYINCILIK A.Ş.,4277,FALSE,0
30611,Wurttembergische Landesbibliothek,4262,FALSE,0
17,American Scientific Publishers,4254,FALSE,0
5093,Uniwersytet Mikolaja Kopernika/Nicolaus Copernicus University,4234,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",4206,FALSE,0
425,Akademiai Kiado Zrt.,4188,TRUE,0.1535339063992359
1757,John Benjamins Publishing Company,4168,TRUE,0.02087332053742802
2580,AOSIS,4133,FALSE,0
945,IWA Publishing,4129,TRUE,0.4901913296197627
4281,"International Institute for Science, Technology and Education",4128,FALSE,0
109,Institute for Operations Research and the Management Sciences (INFORMS),4123,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,4122,FALSE,0
237,The Company of Biologists,4033,TRUE,0.7128688321348872
5966,Kare Publishing,4020,FALSE,0
7088,Tomsk State University,3956,FALSE,0
3528,Koninklijke Boom uitgevers,3953,FALSE,0
11858,Universitas Islam Bandung (Unisba),3947,FALSE,0
2487,The American Association of Immunologists,3941,TRUE,0.1839634610504948
8913,International Journal Of Advanced Research,3938,FALSE,0
1696,University of Toronto Press Inc. (UTPress),3931,FALSE,0
9984,Universitas Pendidikan Ganesha,3930,FALSE,0
4137,Ivyspring International Publisher,3916,FALSE,0
30507,A and V Publications,3906,FALSE,0
28583,"Vietnam Medical Journal, Vietnam Medical Association",3895,FALSE,0
100,Human Kinetics,3866,FALSE,0
2098,MyJove Corporation,3860,FALSE,0
3486,Canadian Center of Science and Education,3852,FALSE,0
189,SPIE-Intl Soc Optical Eng,3849,TRUE,0.207586386074305
9411,Universitas Gadjah Mada,3836,FALSE,0
3285,"Ubiquity Press, Ltd.",3814,TRUE,0.008390141583639224
1057,Future Medicine Ltd,3799,TRUE,0.4269544617004475
2473,Sri Lanka Journals Online (JOL),3785,FALSE,0
20123,Maad Rayan Publishing Company,3782,FALSE,0
27583,Siree Journals,3778,FALSE,0
16089,Brill Deutschland GmbH,3774,TRUE,0.01483836777954425
101,Hogrefe Publishing Group,3772,FALSE,0
351,Society for Industrial & Applied Mathematics (SIAM),3770,TRUE,0.7758620689655172
3287,The Pennsylvania State University Press,3760,TRUE,5.319148936170213e-4
22291,CV. Syntax Corporation Indonesia,3742,FALSE,0
4601,JCDR Research and Publications,3698,FALSE,0
9237,Brawijaya University,3698,FALSE,0
10105,European Open Science Publishing,3639,FALSE,0
735,Thomas Telford Ltd.,3638,FALSE,0
29645,Ukrainian Assembly of Doctors of Science in Public Administration,3603,FALSE,0
30725,"Angle Publishing Co., Ltd.",3602,FALSE,0
23521,Erich Schmidt Verlag GmbH & Co. KG,3596,FALSE,0
5808,"Aurora Group, s.r.o",3595,FALSE,0
1931,Edinburgh University Press,3572,FALSE,0
3819,Briefland,3572,FALSE,0
3595,VM Media Group sp. z o.o,3542,FALSE,0
23803,Asociacion Latinoamericana para el Avance de la Ciencia,3483,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,3476,FALSE,0
8629,Universitas Sebelas Maret,3448,FALSE,0
7604,Scandinavian University Press / Universitetsforlaget AS,3442,TRUE,0.01016850668216153
25968,Naksh Solutions,3419,FALSE,0
5855,Adam Mickiewicz University Poznan,3389,FALSE,0
22,Annual Reviews,3351,FALSE,0
294,"Science China Press., Co. Ltd.",3345,FALSE,0
1754,Journal of Neurosurgery Publishing Group (JNSPG),3333,FALSE,0
7038,International Society for Horticultural Science (ISHS),3322,FALSE,0
8620,"Center for Journal Management and Publication, Lambung Mangkurat University",3311,FALSE,0
10540,Universitas Tarumanagara,3285,FALSE,0
2308,"SLACK, Inc.",3228,TRUE,9.29368029739777e-4
7463,State University of Malang (UM),3223,FALSE,0
252,Environmental Health Perspectives,3220,FALSE,0
17954,DKS Center,3211,FALSE,0
532,"Institute of Electronics, Information and Communications Engineers (IEICE)",3198,FALSE,0
2549,PAGEPress Publications,3163,TRUE,3.161555485298767e-4
23730,The USA Journals,3161,FALSE,0
8004,Agricultural Research Communication Center,3145,FALSE,0
4247,Universitat de Valencia,3143,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,3138,FALSE,0
5967,"Wydawnictwo SIGMA-NOT, sp. z.o.o.",3123,FALSE,0
613,Begell House,3120,FALSE,0
7618,International Information and Engineering Technology Association,3114,TRUE,0.2379576107899807
19,American Thoracic Society,3104,TRUE,0.2735180412371134
29690,Galore Knowledge Publication Pvt. Ltd.,3100,FALSE,0
1387,American Institute of Aeronautics and Astronautics (AIAA),3090,TRUE,0.7019417475728155
11192,Istanbul University,3090,FALSE,0
33225,Boya Century Publishing,3070,FALSE,0
6689,Academy of Science of South Africa,3058,TRUE,0.04316546762589928
18929,John Libbey Eurotext,3011,TRUE,0.002656924609764198
5959,Universitas Negeri Semarang,2993,FALSE,0
9514,Korean Association For Learner-Centered Curriculum And Instruction,2989,FALSE,0
4226,Det Kgl. Bibliotek/Royal Danish Library,2976,FALSE,0
345,Microbiology Society,2965,TRUE,0.5919055649241147
29424,"Revista Ibero-Americana de Humanidades, Ciencias e Educacao",2963,FALSE,0
422,Institute of Electrical Engineers of Japan (IEE Japan),2953,FALSE,0
3673,University of Illinois Press,2928,FALSE,0
10051,Uniwersytet Jagiellonski - Wydawnictwo Uniwersytetu Jagiellonskiego,2911,TRUE,0.03503950532463071
9403,Asia Culture Academy of Incorporated Association,2906,FALSE,0
9421,AI Publications,2904,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2902,FALSE,0
10045,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Lampung,2901,FALSE,0
14,American Mathematical Society (AMS),2900,TRUE,0.3631034482758621
17540,Negah Scientific Publisher,2890,FALSE,0
11875,Even3,2877,FALSE,0
19162,Comprehensive Publications,2876,FALSE,0
5515,EDUFU - Editora da Universidade Federal de Uberlandia,2867,FALSE,0
2248,Scientific Foundation SPIROSKI,2864,TRUE,0.05272346368715084
27478,Limited Liability Company - Publishing Law and State Press,2855,FALSE,0
150,Massachusetts Medical Society,2854,TRUE,0.1874562018220042
2924,Universidade Federal de Santa Catarina (UFSC),2850,FALSE,0
11723,University of Alberta Libraries,2841,FALSE,0
8674,Universitas Muhammadiyah Sidoarjo,2796,TRUE,0.001430615164520744
3478,EManuscript Technologies,2781,FALSE,0
6146,Universidad Nacional de Colombia,2778,TRUE,0.00503959683225342
9336,Anticancer Research USA Inc.,2760,FALSE,0
31434,Century Science Publishing Co,2730,FALSE,0
2026,China Science Publishing & Media Ltd.,2721,TRUE,0.05880191106210952
22662,Chechen State University,2717,FALSE,0
7005,ResearchersLinks Ltd,2699,FALSE,0
5106,Infra-M Academic Publishing House,2698,FALSE,0
7892,"Impact Journals, LLC",2696,FALSE,0
17979,Siberian Academic Book LLC,2693,FALSE,0
10296,Universitas Padjadjaran,2658,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,2655,FALSE,0
5576,Seventh Sense Research Group Journals,2642,FALSE,0
232,American Society for Clinical Investigation,2604,TRUE,0.7599846390168971
9677,The Russian Presidential Academy of National Economy and Public Administration,2596,TRUE,0
23906,VDI Fachmedien GmbH and Co. KG,2577,FALSE,0
5673,The Science and Information Organization,2572,FALSE,0
1038,Japan Society of Civil Engineers,2567,FALSE,0
11282,Universitas Negeri Surabaya,2544,FALSE,0
9818,Atena Editora Edição de Livros Ltda,2531,FALSE,0
16242,IMR Press,2525,FALSE,0
10308,Universidad Nacional de La Plata,2520,FALSE,0
6139,MedCrave Group Kft.,2516,FALSE,0
10352,Universitas Islam Negeri Alauddin Makassar,2514,FALSE,0
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2513,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2512,FALSE,0
9690,Desalination Publications,2510,FALSE,0
288,Portland Press Ltd.,2508,FALSE,0
9621,PubPub,2501,FALSE,0
230,American Psychiatric Association Publishing,2498,TRUE,0.004803843074459568
10208,State University of Medan,2496,FALSE,0
7332,Penerbit Universiti Kebangsaan Malaysia (UKM Press),2458,FALSE,0
332,Japanese Pharmacological Society,2439,FALSE,0
29705,California Digital Library (CDL),2439,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",2436,FALSE,0
962,Japanese Society of Internal Medicine,2433,FALSE,0
10279,Babes-Bolyai University,2425,FALSE,0
10019,Pontifical Catholic University of Sao Paulo (PUC-SP),2423,FALSE,0
393,Society for Neuroscience,2420,TRUE,0.6400826446280992
19764,University of Mosul,2405,FALSE,0
108,Institute of Mathematical Statistics,2396,FALSE,0
7673,BIBLIO-GLOBUS Publishing House,2393,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,2391,FALSE,0
9635,Peoples' Friendship University of Russia,2389,FALSE,0
31336,Fund Science and Culture Support Centre,2387,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2371,FALSE,0
1577,Radiological Society of North America (RSNA),2361,TRUE,0.2558238034731046
11292,Universidad de Zaragoza,2358,FALSE,0
9969,Medwin Publishers,2357,FALSE,0
12302,Gramota Publishers,2318,FALSE,0
22926,The publishing house - SCIENTIFIC LIBRARY,2317,FALSE,0
10875,Revista Eletronica Acervo Saude,2302,FALSE,0
18493,Opast Group LLC,2300,FALSE,0
34520,Politeknik Pratama Purwokerto,2283,FALSE,0
20063,Brazilian Journal of Development,2280,FALSE,0
5756,Scholar Publishing,2274,FALSE,0
8312,Instituto de Filosofia e Ciências Humanas - UNICAMP,2267,TRUE,0.02955447728275254
6863,David Publishing Company,2262,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,2257,FALSE,0
16013,Universitas Indraprasta PGRI,2252,FALSE,0
5094,Universitas Ahmad Dahlan,2248,FALSE,0
3460,LookUs Bilisim A.S.,2244,FALSE,0
4419,Universidade Federal de Santa Maria,2244,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,2236,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2232,FALSE,0
4947,"International Scientific Information, Inc.",2227,FALSE,0
6251,Universidad de Costa Rica,2226,FALSE,0
3785,Universidade Federal do Parana,2203,FALSE,0
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2194,FALSE,0
27502,inScience LLC,2191,FALSE,0
81,European Respiratory Society (ERS),2178,TRUE,0.4159779614325069
1747,American Dairy Science Association,2174,TRUE,0.2396504139834407
19565,Universitas Halu Oleo,2171,FALSE,0
18356,Al-Kindi Center for Research and Development,2162,FALSE,0
9096,Saint Petersburg State University,2148,FALSE,0
31770,Uniao Atlantica de Pesquisadores,2142,FALSE,0
3356,Consejo Nacional de Universidades,2137,FALSE,0
23555,World Scientific and Engineering Academy and Society (WSEAS),2134,FALSE,0
3306,Turkiye Klinikleri,2124,FALSE,0
10706,Universitas Andalas,2111,FALSE,0
4211,University of Warsaw,2103,TRUE,0.008083689966714217
2371,International Association of Online Engineering (IAOE),2101,FALSE,0
18454,Universitas Malahayati Bandar Lampung,2097,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,2083,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,2081,FALSE,0
24785,Scientific Technologies LLC,2077,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),2064,TRUE,0.02713178294573643
8012,Bionika Media,2060,FALSE,0
7257,Taras Shevchenko National University of Kyiv,2056,FALSE,0
4870,Pan African Medical Journal,2055,FALSE,0
162,Royal Pharmaceutical Society,2053,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2052,FALSE,0
1310,American Speech Language Hearing Association,2041,FALSE,0
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",2041,FALSE,0
10951,Tanjungpura University,2038,FALSE,0
17074,SynthesisHub Advance Scientific Research,2036,FALSE,0
2165,Liverpool University Press,2021,FALSE,0
18968,UNIB Press,2021,TRUE,4.948045522018803e-4
6205,Sunan Gunung Djati State Islamic University of Bandung,2020,FALSE,0
5406,Lepidus Tecnologia,2019,TRUE,4.952947003467063e-4
9292,Universitas Negeri Yogyakarta,2014,FALSE,0
28869,University of Ljubljana,2006,TRUE,0.03589232303090728
33083,Kluwer Law International BV,2006,FALSE,0
10239,Uzhhorod National University,2004,FALSE,0
10246,"HORS Publishing House, LLC",1994,FALSE,0
8426,Excellent Publishers,1988,FALSE,0
3555,Universidade Estadual de Londrina,1986,FALSE,0
18186,Classic Private University,1979,FALSE,0
16108,Wasit University,1964,FALSE,0
10439,LPPM Unsyiah,1963,FALSE,0
18774,GRAPHIMEDIC SA DE CV,1960,FALSE,0
6218,Private Company Technology Center,1959,FALSE,0
17854,Edicions de la Universitat de Barcelona,1953,FALSE,0
382,CMA Impact Inc.,1952,FALSE,0
16256,BPAS Publishers LLP,1939,FALSE,0
8112,Common Ground Research Networks,1936,FALSE,0
26949,The Arab Journal of Sciences and Research Publishing,1930,FALSE,0
11796,Institut Pertanian Bogor,1926,FALSE,0
16711,European Journal of Science and Technology,1919,FALSE,0
11399,Universitas Negeri Makassar,1914,FALSE,0
27741,RECIMA21 - Revista Cientifica Multidisciplinar,1914,FALSE,0
16390,National Pedagogical Dragomanov University,1909,FALSE,0
3846,Masaryk University Press,1906,FALSE,0
3394,Sciedu Press,1905,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,1898,TRUE,0.02897787144362487
3612,Universitat Autonoma de Barcelona,1892,FALSE,0
1683,Architectural Institute of Japan,1890,FALSE,0
8603,Universitas Negeri Jakarta,1890,FALSE,0
11882,Modestum Ltd,1885,FALSE,0
27169,European Scientific Platform (Publications),1885,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1879,FALSE,0
4745,Universidade Federal da Bahia,1875,FALSE,0
3180,Amsterdam University Press,1873,TRUE,0.002135611318739989
5236,UNS Solo,1866,FALSE,0
7806,"Faculty of Philology, University of Belgrade",1854,FALSE,0
16534,Auctores Publishing LLC,1853,FALSE,0
2373,Editorial CSIC,1852,TRUE,0.3806695464362851
5043,"Frontline Medical Communications, Inc.",1849,FALSE,0
186,Society of Exploration Geophysicists,1844,TRUE,0.4799349240780911
4499,RCN Publishing Ltd.,1844,FALSE,0
11040,Fortune Journals,1843,FALSE,0
9726,"Faculty of Education and Teacher Training, Jambi University",1837,FALSE,0
629,Mohr Siebeck,1836,FALSE,0
34985,PT Formosa Cendekia Global,1835,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1834,FALSE,0
79,EMBO,1827,TRUE,0.7936507936507937
3842,Cellule MathDoc/CEDRAM,1819,FALSE,0
6097,Vilnius University Press,1817,FALSE,0
11115,al-Farabi Kazakh National University,1814,FALSE,0
4964,National Documentation Centre (EKT),1813,FALSE,0
426,Equinox Publishing,1800,FALSE,0
3874,Acta Ecologica Sinica,1795,FALSE,0
5067,Editorial Universidad de Sevilla,1791,FALSE,0
10758,Tikrit University,1790,TRUE,0.00111731843575419
9006,"East View Information Services, Inc.",1788,FALSE,0
3176,"University Library System, University of Pittsburgh",1787,TRUE,0.006715165081141578
6082,Oles Honchar Dnipropetrovsk National University,1777,FALSE,0
7803,Valley International,1777,FALSE,0
23602,Scientific Research and Community Ltd,1775,FALSE,0
1748,Berghahn Books,1771,TRUE,0.01637492941840768
27371,Publishing house Pegas,1767,FALSE,0
5255,Universidade Estadual de Feira de Santana,1764,FALSE,0
27204,Institut Agama Islam Nasional Laa Roiba Bogor,1754,FALSE,0
18540,Universitas Batanghari Jambi,1748,FALSE,0
4285,American College of Physicians,1744,TRUE,0.06020642201834862
17652,Universitas Pamulang,1735,FALSE,0
21822,Firenze University Press,1734,TRUE,0.04094579008073818
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1722,FALSE,0
10954,Austin Publishing Group,1718,FALSE,0
10026,Lviv Polytechnic National University,1704,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",1703,FALSE,0
10411,Malaga University,1701,FALSE,0
9640,Universitas Islam Negeri Ar-Raniry,1700,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",1700,FALSE,0
10735,Universitas Trisakti,1699,FALSE,0
9483,Universitas Muhammadiyah Malang,1695,FALSE,0
6946,Universitas Pendidikan Indonesia (UPI),1694,FALSE,0
17802,Technoscience Academy,1693,FALSE,0
2869,Editora Cubo,1690,FALSE,0
11256,"Biomedical Research Network, LLC",1689,FALSE,0
12278,Editorial de la Universidad de Granada,1685,FALSE,0
11209,Zaporizhzhia National University,1683,FALSE,0
11872,International Journal of Scientific and Research Publications (IJSRP),1681,FALSE,0
19007,North American Business Press,1679,FALSE,0
24566,Engineering Skill Development,1674,FALSE,0
2451,Universidade Estadual de Maringa,1671,TRUE,0.01795332136445242
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,1666,FALSE,0
7597,Brepols Publishers NV,1660,TRUE,0.004216867469879518
17357,University of Florida George A Smathers Libraries,1659,FALSE,0
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,1658,FALSE,0
34055,Professionals Publications,1658,FALSE,0
3908,Academic Journals,1657,FALSE,0
7629,EJournal Publishing,1652,FALSE,0
7778,Southern Federal University,1652,FALSE,0
3222,Growing Science,1644,FALSE,0
246,Cold Spring Harbor Laboratory,1643,TRUE,0.4936092513694461
11638,LPPM Universitas Malikussaleh,1639,FALSE,0
2731,Steklov Mathematical Institute,1635,TRUE,0.5620795107033639
26225,Open Access Publishing Group,1635,FALSE,0
10997,Tver State University,1629,FALSE,0
19222,Publishing Center Science and Practice,1620,TRUE,0.007407407407407407
3029,International Monetary Fund (IMF),1617,FALSE,0
8258,UPT Penerbitan Universitas Jember,1602,FALSE,0
26234,Ridwan Institute,1600,FALSE,0
8410,OAE Publishing Inc.,1598,TRUE,0.3304130162703379
10788,Universitas Galuh Ciamis,1598,FALSE,0
8421,Kyiv Politechnic Institute,1596,FALSE,0
5386,Altai State University,1593,FALSE,0
17408,Universitas Sam Ratulangi,1592,FALSE,0
12030,University of Kufa,1589,FALSE,0
10219,Muhammadiyah Metro University,1586,FALSE,0
3242,"Macrothink Institute, Inc.",1579,FALSE,0
