id,primary_name,count_current_type,deposits_funders_current,funders_current_type
20277,Sociedad Chilena de Entomologia,183,FALSE,0
20602,Poder Judicial del Peru,183,FALSE,0
21411,Sekolah Tinggi Ilmu Administrasi Tabalong,183,FALSE,0
25087,National Medical Research Center For Rehabilitation And Balneology,183,FALSE,0
27517,Academic Research Publishing Group (Publications),183,FALSE,0
28921,Gomel State Medical University,183,FALSE,0
33962,National Institute of Ecology,183,FALSE,0
35547,CV. Media Publikasi Cendekia Indonesia,183,FALSE,0
35640,CV Rewang Rencang,183,FALSE,0
36361,VNU University of Economics and Business,183,FALSE,0
38680,Phlox Institute: Indonesian Medical Research Organization,183,TRUE,0.0273224043715847
6170,Journal of Eastern European and Central Asian Research,182,TRUE,0.005494505494505495
7550,Universidad Castilla la Mancha,182,FALSE,0
7939,The Korean Society of Beauty and Art,182,FALSE,0
8768,Archives of Health Investigation,182,FALSE,0
10611,Universidade Estadual de Roraima,182,FALSE,0
13765,New York University,182,FALSE,0
17272,University of Alkhairaat Palu,182,FALSE,0
21406,Al-Hayat Al-Istiqomah Foundation,182,FALSE,0
21920,Jerash Journal for Research and Studies,182,FALSE,0
22075,"Ivan Fedorov Book Chamber of Ukraine, State Scientific Institution",182,FALSE,0
22455,Revue Cahiers Economiques,182,FALSE,0
23901,Association for Biology Laboratory Education,182,FALSE,0
27044,Mediar Press,182,FALSE,0
27303,National Engineering Academy of the Republic of Kazakhstan,182,FALSE,0
28055,"Faculty of Geography and History, University of Las Palmas de Gran Canaria",182,FALSE,0
31792,Universitas Al-Ghifari,182,FALSE,0
32333,Turkiye Adalet Akademisi,182,TRUE,0.01098901098901099
33107,Akademi Manajemen Informatika dan Komputer Widya Loka Medan,182,FALSE,0
35901,Federal State Budgetary Institution &quot;National Medical Research Center named after. V.A. Almazov&quot; Ministry of Health of the Russian Federation&quot;,182,FALSE,0
48655,Publika Citra Media,182,FALSE,0
49463,Vietnam National University of Languages and International Studies,182,FALSE,0
52709,Pontificio Ateneo Salesiano,182,FALSE,0
2,American Association of Petroleum Geologists AAPG/Datapages,181,FALSE,0
5349,Japan Society of Applied Electromagnetics and Mechanics,181,FALSE,0
6760,Korea Planners Association,181,TRUE,0.6629834254143646
7459,Universa Medicina,181,FALSE,0
8871,FSEI HPE Murmansk State Technical University,181,FALSE,0
9534,Arab Society for Plant Protection,181,FALSE,0
9949,University of Rhode Island,181,TRUE,0.005524861878453039
11873,Madras Agricultural Students Union,181,FALSE,0
15981,ARSRIPPI,181,FALSE,0
16829,Federal State Budgetary Scientific Institution All-Russian Horticultural Institute for Breeding Agrotechnology and Nursery,181,FALSE,0
20898,IJAEB Publication,181,FALSE,0
24522,Research India Publications,181,FALSE,0
24697,Scientific Research Institute of Informatics and Law of the NALS of Ukraine,181,FALSE,0
29813,Indonesian Society of Applied Science (ISAS),181,FALSE,0
32019,Stephy Publishers,181,FALSE,0
32102,"Physical Education and Sport Sciences College for Women, Baghdad University",181,FALSE,0
34132,"Breakaway Media, LLC",181,FALSE,0
51231,Peninsula Publishing Press,181,FALSE,0
1162,"Society of Rubber Industry, Japan",180,FALSE,0
4206,The Japanese Society of Revegetation Technology,180,FALSE,0
7994,Poznan University of Economics,180,FALSE,0
8652,"Central Marine Fisheries Research Institute, Kochi",180,FALSE,0
8870,Ural State Mining University,180,FALSE,0
9546,Secretaria da Saude do Estado da Bahia,180,FALSE,0
10023,"Totem Publisher, Inc.",180,FALSE,0
10145,Korean Accounting Association (KAA),180,TRUE,0.3222222222222222
12233,Mimarlik Bilimleri ve Uygulamalari Dergisi,180,TRUE,0.1055555555555556
16911,Kryvyi Rih National University,180,FALSE,0
23200,Revista Brasileira de Oftalmologia,180,FALSE,0
23606,"JNNCE Journal of Engineering and Management - JJEM, JNN College of Engineering",180,FALSE,0
24815,Federacion Nacional de Cafeteros de Colombia (CENICAFE),180,TRUE,0.03888888888888889
26736,Societatea Romana de Morfologie,180,FALSE,0
28375,Durban University of Technology,180,FALSE,0
30387,Universidad del Desarrollo,180,FALSE,0
31716,Indonesia Emerging Literacy Education,180,TRUE,0.1111111111111111
31808,Universidad del Pacifico - Paraguay,180,FALSE,0
35285,Center for Constitutional Studies,180,FALSE,0
35760,Sekolah Tinggi Ilmu Ekonomi Surakarta,180,FALSE,0
36141,Mevzu Sosyal Bilimler Dergisi,180,TRUE,0.07777777777777778
36896,Chiang Mai Rajabhat University,180,FALSE,0
38678,Sekolah Tinggi Agama Islam Syekh H. Abdul Halim Hasan Al Ishlahiyah Binjai,180,FALSE,0
40070,Yayasan Zia Salsabila,180,FALSE,0
2550,The Korean Academy of Family Medicine,179,TRUE,0.1508379888268156
4220,Japan Marketing Academy,179,TRUE,0.1787709497206704
5643,"VCIOM, Russia (Russian Public Opinion Research Center)",179,FALSE,0
6461,"Research Institute Centerprogamsystem, JSC",179,FALSE,0
8608,Kilis 7 Aralik University,179,TRUE,0.0782122905027933
12292,The Korea Society for Legal Theory and Practice,179,FALSE,0
16606,College of Medicine University of Baghdad,179,FALSE,0
19390,Gexinonline Publications,179,TRUE,0.08379888268156425
21392,Leipzig University Library,179,FALSE,0
33560,Hibiscus Publisher Enterprise,179,FALSE,0
35603,Centro Universitario Barao de Maua,179,FALSE,0
37158,Beritrust Publisher,179,FALSE,0
39816,Zentime Publishing Corporation Limited,179,TRUE,0.2849162011173184
49378,Universitas 17 Agustus 1945 Banyuwangi,179,FALSE,0
4906,The Society of Korea Industrial and Systems Engineering,178,FALSE,0
5803,The Korean Movement Disorder Society,178,TRUE,0.3876404494382022
8673,Universidad de Las Palmas de Gran Canaria,178,FALSE,0
8886,Badan Penerbit Fakultas Hukum UI,178,FALSE,0
9668,Instituto Colombiano de Antropologia e Historia (ICANH),178,TRUE,0.02808988764044944
10229,Universidade Lusofona,178,FALSE,0
11752,SNF Swedish Nutrition Foundation,178,FALSE,0
12128,Stowarzyszenie Menedzerow Jakosci i Produkcji,178,FALSE,0
17474,Institute of International Relations Prague,178,FALSE,0
17572,International Scholars and Researchers Association,178,FALSE,0
18525,Edicions A Peticio,178,FALSE,0
20430,Korean Society of Culture Industry,178,FALSE,0
20980,International Journal of Advanced Networking and Applications - IJANA,178,FALSE,0
21651,Universitas Al-Hikmah Indonesia,178,FALSE,0
22404,Institute of Plant Protection of NAAS,178,FALSE,0
23357,Puslitbang Sinergis Asa Professional,178,FALSE,0
23661,Texas A and M University School of Law,178,FALSE,0
25425,American Spinal Injury Association,178,FALSE,0
28206,"Faculdade de Letras, Universidade de Lisboa",178,FALSE,0
29228,Perkumpulan Pengelola Jurnal Bahasa dan Sastra Indonesia serta Pengajarannya (PPJBSIP),178,FALSE,0
30136,Journal of University of Science and Technology of China,178,FALSE,0
31075,Mersin University,178,TRUE,0.1292134831460674
33164,"College of Basic Education, University of Misan",178,FALSE,0
33488,Publishing House International Enterprise,178,FALSE,0
34849,Edumedia Solution,178,FALSE,0
38143,Current Science Publishing,178,FALSE,0
38584,Editora UNISV,178,FALSE,0
50489,STR Publication,178,FALSE,0
51131,&quot;Astra Science&quot; LLC,178,FALSE,0
51775,Translational and Experimental Clinical Research Centre in Oral Health,178,FALSE,0
3868,The Korean Society of Clothing and Textiles,177,TRUE,0.4632768361581921
4239,Korean Society of Horticultural Science,177,FALSE,0
6363,The University of Agriculture in Krakow,177,FALSE,0
7353,Non Profit Partnership Polis (Political Studies),177,TRUE,0.1694915254237288
9184,The Association of Eastern-Asia Buddhism and Culture,177,FALSE,0
9785,The International Academic Forum (IAFOR),177,FALSE,0
10958,FSBSI TINRO Center,177,FALSE,0
11617,Vasile Alecsandri University of Bacau,177,FALSE,0
12031,Universitas Proklamasi 45 Yogyakarta,177,FALSE,0
15189,Partners in Digital Health,177,FALSE,0
17031,KNST (Korea society for Naval Science and Technology),177,TRUE,0.2542372881355932
19257,Russian Association of Coloproctology,177,FALSE,0
21132,Hawlyat Al-Montada for Human Studies,177,FALSE,0
21237,International Institute of Islamic Thought,177,FALSE,0
23410,"Technical University of Cluj Napoca, North University Center of Baia Mare",177,FALSE,0
28286,Academy of Family Physicians of Malaysia,177,FALSE,0
30777,Open Medical Publishing,177,FALSE,0
31753,Institute of Russian History of the Russian Academy of Sciences,177,FALSE,0
34587,Asociacion Latinoamericana de Investigadores de la Comunicacion,177,FALSE,0
38068,Lembaga Komunikasi dan Informasi Dosen,177,FALSE,0
39491,Yayasan Insan Mulia Bima,177,FALSE,0
48028,Scientific Events Gate,177,FALSE,0
48349,International Association for Cryptologic Research,177,TRUE,0.1525423728813559
48813,Engineering Society of Corrosion,177,TRUE,0.01694915254237288
50425,Legal Yayıncılık A.Ş,177,FALSE,0
51843,Lyceum of the Philippines University - Batangas,177,FALSE,0
5206,SDEWES Centre,176,FALSE,0
6383,Korean Association for the Study of English Language and Linguistics (KASELL),176,FALSE,0
7718,IFSULDEMINAS (Instituto Federal do Sul de Minas),176,FALSE,0
11592,Vice Chancellor Faisalabad Medical University,176,FALSE,0
11693,Revista ECO-Pos,176,FALSE,0
12178,Kazan State Power Engineering University,176,FALSE,0
17876,Sekolah Tinggi Manajemen Informatika & Komputer Atma Luhur,176,FALSE,0
20864,Journal of Humanities and Social Sciences - Constantine 2 University,176,FALSE,0
21430,SciCell,176,FALSE,0
23725,Mason Publish Group,176,FALSE,0
24793,Grupo Docentes 20 C.A.,176,FALSE,0
31112,Tunisian Society of Medical Sciences,176,FALSE,0
32487,STAI Publisistik Thawalib Jakarta,176,FALSE,0
32534,Bishen Singh Mahendra Pal Singh,176,FALSE,0
34397,"Metallurgy and Materials Science Research Institute, Chulalongkorn University",176,FALSE,0
34583,Sekolah Tinggi Agama Islam Pangeran Dharma Kusuma Segeran Indramayu,176,FALSE,0
36449,Al-Nahrain University College of Business Economics,176,FALSE,0
38333,Societatea Romana de Oftalmologie,176,FALSE,0
47668,The Open University of Tanzania,176,FALSE,0
1914,"The Raptor Research Foundation, Inc.",175,FALSE,0
3146,Polskie Towarzystwo Urologiczne,175,FALSE,0
4310,Problemata: International Journal of Philosophy,175,FALSE,0
4380,Journal of Biomedical Research,175,FALSE,0
7317,Associacao Medica do Parana,175,FALSE,0
8176,MediaSphere Medical LLC,175,FALSE,0
9358,Malaysian Palm Oil Board,175,FALSE,0
11996,Association of Metallurgical Engineers of Serbia,175,FALSE,0
18627,Institute of Accounting and Finance,175,FALSE,0
21378,The World Islamic Sciences and Education University,175,FALSE,0
22073,Universitas Muhammadiyah Lampung,175,FALSE,0
24091,"KazMedPrint, LLP",175,FALSE,0
24476,Revista Higiene Alimentar,175,FALSE,0
24477,Autonomous non-profit organization-Society of Specialists in the Field Innovative Medical Technology,175,FALSE,0
26932,Universidad Internacional de Ciencia y Tecnologia,175,FALSE,0
27791,The Korean Society of Fisheries and Aquatic Science,175,TRUE,0.6171428571428571
28598,African Researchers Magazine,175,FALSE,0
34655,JSS Academy of Higher Education & Research,175,FALSE,0
36134,Universidad de La Frontera,175,FALSE,0
51552,Association for the Advancement of Computing in Education,175,FALSE,0
51771,"Cerebration Science Publishing Co., Limited",175,TRUE,0.005714285714285714
538,Johnson Matthey,174,FALSE,0
925,University of Tokushima Faculty of Medicine,174,FALSE,0
3617,The Japanese Society of Environmental Education,174,FALSE,0
3915,The Korean Institute of Broadcast and Media Engineers,174,TRUE,0.8045977011494253
4475,"Institute of Agricultural Science, Chungnam National University",174,FALSE,0
4744,Universidad Internacional de La Rioja,174,FALSE,0
4791,Instituto Brasiliense de Direito Publico,174,FALSE,0
6106,The Korean Society of Emergency Medicine,174,TRUE,0.1264367816091954
8257,CIRAD (Centre de Cooperation Internationale en Recherche Agronomique Pour le Developpement),174,TRUE,0.1839080459770115
8520,Lectito Publications,174,FALSE,0
8878,International Journal of Secondary Metabolite,174,TRUE,0.3735632183908046
8883,CRIFPE,174,FALSE,0
9909,Ottawa Field-Naturalists' Club,174,FALSE,0
10606,Korea Institute of Sport Science,174,TRUE,0.1896551724137931
11488,Universitas Sriwijaya,174,FALSE,0
18053,Haditechnika,174,FALSE,0
18119,Corporacion Universitaria Iberoamericana,174,FALSE,0
21412,LPPM An Nuur Purwodadi,174,FALSE,0
22105,Sekolah Tinggi Pariwisata AMPTA Yogyakarta,174,FALSE,0
24516,Frontier Science Associates,174,FALSE,0
24573,FGBU VNIIPO of EMERCOM of Russia,174,FALSE,0
26206,Centro Universitario de Zacapa,174,FALSE,0
27084,Shahin Digital Publisher,174,FALSE,0
29159,The Bhopal School of Social Sciences,174,FALSE,0
31329,Zeal Scientific Publication,174,FALSE,0
39063,Instituto Federal de Ciência e Tecnologias de Goiás,174,FALSE,0
52248,Research Journals Online,174,FALSE,0
1218,American Society of Ichthyologists and Herpetologists (ASIH),173,FALSE,0
1341,Japanese Society on Thrombosis and Hemostasis,173,FALSE,0
2050,The Materials Research Society of Korea,173,FALSE,0
3804,The Japanese Society for Neuroendovascular Therapy,173,TRUE,0.04624277456647399
4696,The Society of Instrument and Control Engineers,173,FALSE,0
4953,Yeungnam University College of Medicine,173,TRUE,0.2716763005780347
7567,Complexo de Ensino Superior Meridional S.A.,173,FALSE,0
7593,Instituto de Investigaciones Dr. Jose Maria Luis Mora,173,FALSE,0
9967,NMd - Nucleo Multidisciplinar,173,FALSE,0
11564,Alanya Akademik Bakis,173,TRUE,0.09248554913294799
11806,"Faculty of Economics, Universitas Sriwijaya",173,FALSE,0
16584,Modern Art Research Institute of the National Academy of Arts of Ukraine,173,FALSE,0
17207,Fundacion Universitaria San Pablo CEU,173,FALSE,0
17915,STKIP PGRI Jombang,173,FALSE,0
19460,Haufe-Lexware GmbH and Co. KG,173,FALSE,0
21382,Magnus Med Club LLC - USA,173,FALSE,0
21574,IJCAB Publications,173,FALSE,0
22929,Nizhnevartovsk State University,173,FALSE,0
25667,Editions des archives contemporaines,173,FALSE,0
29405,PGRI Kota Semarang,173,FALSE,0
31922,Yayasan Ahmad Mansyur Nasirah,173,FALSE,0
33098,Bilad Alrafidain University College,173,FALSE,0
34304,Asociatia Cadrelor Medicale din Spitalul Universitar de Urgenta Militar Central Dr. Carol Davila,173,FALSE,0
35196,Creative Saplings,173,FALSE,0
35522,Hoi Dinh duong VietNam,173,FALSE,0
48110,Idragon publisher,173,FALSE,0
2424,Japanese Society for Dialysis Therapy,172,FALSE,0
7026,Escola de Enfoermagem Aurora de Afonso Costa,172,FALSE,0
8246,Northumbria University Library,172,FALSE,0
8390,The Association of Korea Counseling Psychology Education Welfare,172,FALSE,0
8893,Shima Publishing,172,FALSE,0
10203,Smart Moves,172,TRUE,0.005813953488372093
11323,"Liga-Inform, Ltd.",172,FALSE,0
11618,LPPM Stikes Bina Sehat PPNI Mojokerto,172,FALSE,0
12194,IKIP PGRI Bojonegoro,172,FALSE,0
12368,Korean Educational Research Association,172,FALSE,0
20858,Scientific Research Institute - Ochapovsky Regional Clinical Hospital No 1,172,FALSE,0
22956,"Liberty University, Inc.",172,FALSE,0
22975,Universidad Nacional de Misiones,172,FALSE,0
25262,"Ministry of Health, Ankara City Hospital",172,TRUE,0.2034883720930233
29344,Universitas Kapuas Sintang,172,FALSE,0
30099,Poltekkes Kemenkes Gorontalo,172,FALSE,0
33301,International Institute of Informatics and Cybernetics,172,FALSE,0
33360,Le Huu Trac National Burn Hospital,172,FALSE,0
36674,Universidad Nacional de Tumbes,172,FALSE,0
37484,D. A. Tsenov Academy of Economics,172,FALSE,0
37772,Yayasan Pendidikan dan Pengembangan Harapan Ananda,172,FALSE,0
38076,"Division of Epidemiology, Department of Disease Control, Ministry of Public Health",172,FALSE,0
38956,Yayasan Haiah Nusratul Islam,172,FALSE,0
38996,Indian Journal of Clinical Practices Publications LTD,172,FALSE,0
39133,Universidade do Estado do Amazonas,172,FALSE,0
39894,Instituto Tecnológico de Milpa Alta,172,FALSE,0
49674,Kosovo Pedagogical Institute,172,FALSE,0
50633,Interregional public organization Euro-Asian geophysical society,172,FALSE,0
2387,Japan Stroke Society,171,TRUE,0.01169590643274854
2708,Stichting Nase,171,FALSE,0
3189,HACCP Consulting,171,TRUE,0.005847953216374269
4631,"Editorial Committee of Japanese Journal of Infectious Diseases, National Institute of Infectious Dis",171,FALSE,0
7072,Slovenian Chemical Society,171,FALSE,0
7519,The Korea Association of Yeolin Education,171,FALSE,0
7582,American Society for Engineering Education,171,FALSE,0
9843,Institute of Business Management,171,FALSE,0
10225,Sumy State Pedagogical University named A.S.Makarenko,171,FALSE,0
10383,"Fund Doctors, Innovations, Science for Children",171,FALSE,0
11326,Asociacion Espanola de Contabilidad y Administracion de Empresas (AECA),171,TRUE,0.03508771929824561
11880,Korea Research Association of International Commerce,171,FALSE,0
11964,Our Language,171,FALSE,0
15955,"Universidad de la República, Facultad de Agronomía",171,FALSE,0
16438,Publishing House Sreda,171,TRUE,0.02923976608187135
16641,Academy of Sciences Malaysia,171,FALSE,0
18061,Universitas Bina Insan,171,FALSE,0
20248,"College of Engineering and Technology, University of Dar es Salaam",171,FALSE,0
20458,Universidad de Sevilla - Servicio de Recursos Audiovisuales y Nuevas Tecnologias,171,FALSE,0
24689,STKIP Pasundan,171,FALSE,0
25609,Global Foundation for Nursing Profession and Social Services,171,FALSE,0
26116,"California State University, Office of the Chancellor",171,FALSE,0
27181,Eskisehir Osmangazi University,171,TRUE,0.2573099415204678
28984,Perkumpulan Intelektual Madani Indonesia,171,FALSE,0
30008,Non-Profit Limited Company Pavlodar Pedagogical University,171,FALSE,0
30082,Politeknik Pariwisata Bali,171,FALSE,0
30251,Politeknik Ilmu Pemasyarakatan (POLTEKIP),171,FALSE,0
39963,Corporación Educativa Jorge Robledo,171,FALSE,0
52254,Federal State Budgetary Educational Institution of Higher Education Vladivostok State University,171,FALSE,0
53473,King Abdulaziz University - DIGITAL COMMONS JOURNALS,171,FALSE,0
1759,Center for Academic Publications Japan,170,FALSE,0
6003,Selcuk Universitesi Hukuk Fakultesi Dergisi,170,TRUE,0.06470588235294118
6626,The University of Iowa,170,TRUE,0
7331,Indonesian Society Fisheries Product Processing,170,FALSE,0
8035,The Journal of Asia TEFL,170,FALSE,0
8900,Croatian Philosophical Society (Hrvatsko filozofsko drustvo),170,FALSE,0
9658,BRNSS Publication Hub,170,FALSE,0
10676,ASTES Journal,170,FALSE,0
11425,Education and Technologies Association,170,FALSE,0
11940,Turk Noropsikiyatri Dernegi,170,FALSE,0
17039,Balikesir Universitesi Sosyal Bilimler Enstitusu Dergisi,170,TRUE,0.1235294117647059
17418,Institute of Experimental Botany,170,FALSE,0
19404,Politeknik Pariwisata Makassar,170,FALSE,0
19611,"Michael Okpara University of Agriculture, Umdike (MOUAU)",170,FALSE,0
21131,University of Glasgow,170,FALSE,0
21499,Smolensk State University,170,FALSE,0
21662,Poltekkes Kemenkes Jambi,170,FALSE,0
25059,The European Journal for Sport Sciences Technology,170,FALSE,0
25346,"Telos: Revista de Estudios Interdisciplinarios en Ciencias Sociales, URBE",170,FALSE,0
27289,Uluslararasi Anadolu Sosyal Bilimler Dergisi,170,TRUE,0.1588235294117647
28839,German Multidisciplinary Publishing Center,170,FALSE,0
29143,G. Giappichelli Editore srl,170,FALSE,0
29587,Polish Scientific Society of Combustion Engines,170,FALSE,0
31182,Universidad Andres Bello,170,FALSE,0
31594,Hashemite University,170,FALSE,0
32387,Institut Islam Mamba'ul 'Ulum Surakarta,170,FALSE,0
32408,Universidad Nacional de La Matanza,170,FALSE,0
35163,Kurdistan Higher Council of Medical Specialties,170,FALSE,0
35371,Editconcept,170,FALSE,0
36916,"Khayyam Publishing, Inc",170,FALSE,0
37181,Global Peer Reviewed Journals,170,FALSE,0
37881,Institusi Kampus Sekolah Tinggi Agama Islam Syekh Abdur Rauf Aceh Singkil,170,FALSE,0
40133,Universidad Arturo Prat,170,TRUE,0.04117647058823529
48551,Information Systems & Computing Academic Professionals Education Special Interest Group,170,FALSE,0
1548,Kitakanto Medical Society,169,FALSE,0
3167,The Korean Institute of Illuminating and Electrical Installation Engineers,169,FALSE,0
6549,Gazi Egitim Faukeltesi Dergisi,169,TRUE,0.1479289940828402
7919,Instituto de Pesquisa e Estudos Florestais (IPEF),169,FALSE,0
7924,Georesursy LLC,169,TRUE,0.03550295857988166
10556,IGG UB RAS,169,FALSE,0
11020,IJARCS International Journal of Advanced Research in Computer Science,169,FALSE,0
18789,Pavol Jozef Safarik University in Kosice,169,FALSE,0
18845,Ptolemy Scientific Research Press,169,FALSE,0
18869,Association for Advancement of Entomology,169,FALSE,0
21682,Honvedsegi szemle,169,FALSE,0
28964,The Institute of Lithuanian Literature and Folklore,169,FALSE,0
33144,Escola de Saude Publica do Ceara,169,FALSE,0
35190,Binh Duong University,169,FALSE,0
37037,South Sulawesi Education Development,169,FALSE,0
52752,Purnama Media,169,FALSE,0
1983,The Editorial Committee of Annals of Vascular Diseases,168,TRUE,0.02380952380952381
3983,University of Huddersfield Press,168,FALSE,0
5326,Finnish Society of Forest Science,168,FALSE,0
7319,Christian Literature Fund,168,FALSE,0
7769,Anemon Mus Alparslan Universitesi Sosyal Bilimler Dergisi,168,TRUE,0.04761904761904762
8850,"Faculty of Mechanical Engineering and Naval Architecture, Univ. of Zagreb",168,FALSE,0
12103,Sekolah Tinggi Pariwisata Trisakti,168,FALSE,0
16019,IDEALKENT,168,TRUE,0.1428571428571429
16907,Odessa National A.V. Nezhdanova Academy of Music,168,FALSE,0
17858,Union Matematica Argentina,168,FALSE,0
18244,The Grassroots Institute,168,FALSE,0
19575,Indian Dairy Association,168,FALSE,0
22028,Faculdade Evangélica de Valparaíso,168,FALSE,0
23173,Rivne Oblast Institute of Postgraduate Pedagogical Education,168,FALSE,0
23590,MS-Editions,168,FALSE,0
29654,Union of Young Scientists and Specialists of Artsakh,168,FALSE,0
30370,Mukachevo State University,168,FALSE,0
34361,A.Baitursynuly Institute of Linguistics,168,FALSE,0
35509,"Department of Medicine, Warren Alpert Medical School at Brown University",168,FALSE,0
3396,"Japan Society of Physical Education, Health, and Sport Sciences",167,FALSE,0
3865,Universitat Politècnica de Catalunya,167,FALSE,0
5546,"Biology Centre, AS CR",167,FALSE,0
6348,Polish Society of Theoretical and Applied Mechanics,167,FALSE,0
10329,Servicio Nacional de Aprendizaje SENA,167,FALSE,0
14935,Ukrainian Society of Ophthalmologists,167,FALSE,0
17948,State University of Infrastructure and Technologies,167,TRUE,0.04191616766467066
18916,The Center for Promoting Education and Research (CPER),167,FALSE,0
20013,Ural State Law University,167,FALSE,0
25661,PROFMEDPRES LLC,167,FALSE,0
25800,Asia-Pacific Applied Economics Association,167,FALSE,0
29417,STMIK Catur Sakti Kendari,167,FALSE,0
30340,University of Finance - Marketing,167,FALSE,0
30620,The Institute of Internal and Preventive Medicine,167,FALSE,0
37555,CV Keranjang Teknologi Media,167,FALSE,0
37686,Lembaga Penelitian dan Pengembangan Sosial dan Politik,167,FALSE,0
39691,PT. Inovasi Teknologi Komputer,167,FALSE,0
47538,Walidem Institute and Publishing,167,FALSE,0
50316,Creative Pharma Assent,167,FALSE,0
52868,ETCOR Educational Research Center Research Consultancy Services,167,FALSE,0
2426,Japan Society of Colour Material,166,FALSE,0
3691,University of Economics and Human Sciences in Warsaw,166,FALSE,0
3726,Finnish Zoological and Botanical Publishing Board,166,FALSE,0
4729,The Korea Institute of Military Science and Technology,166,TRUE,0.5301204819277108
5455,Korean Association of Information Education,166,FALSE,0
7110,Turkish Online Journal of Distance Education,166,TRUE,0.2108433734939759
8800,Revista Elo - Dialogos em Extensao,166,FALSE,0
9845,Cyprus International University,166,FALSE,0
10991,Online Turk Saglik Bilimleri Dergisi,166,TRUE,0.3072289156626506
17057,Faculty of Humanities and Social Sciences University of Rijeka,166,FALSE,0
17632,"Institute of History, Archeology and Ethnography",166,FALSE,0
18600,Universidad Tecnologica de Panama,166,FALSE,0
19168,Expert Projects,166,FALSE,0
19560,Luhansk State University of Internal Affairs named after E.O. Didorenko,166,FALSE,0
19891,Technical University of Cluj Napoca,166,FALSE,0
22936,Ciudad y Territorio Estudios Territoriales,166,FALSE,0
28522,Saidu Medical College,166,FALSE,0
32589,Acquire Publications LLC,166,FALSE,0
33310,Universitas Binawan,166,FALSE,0
33486,"Communal Institution of Higher Education, &quot;DNIPRO Academy of Continuing Education&quot;",166,FALSE,0
34798,Barun Academy of History,166,FALSE,0
34830,University of Alkafeel,166,FALSE,0
36136,Branch CIRD of the Ministry of Construction and Housing and Communal Services of the Russian Federation the Badge of Honor Ural Research and Design Institute,166,FALSE,0
36294,Asociacion Latinoamericana de Desarrollo Sustentable y Energias Renovables,166,FALSE,0
37242,The Mythic Society,166,FALSE,0
47889,Universitas Darul Ulum Islamic Centre Sudirman Gabungan Usaha Pembaruan Pendidikan Islam,166,FALSE,0
50299,Educational and Scientific Institute of Management,166,FALSE,0
51540,Lembaga Publikasi Ilmiah Nusantara,166,FALSE,0
1158,Japanese Society on Surgery for Cerebral Stroke,165,FALSE,0
2183,Korean Society for Applied Biological Chemistry,165,TRUE,0.8424242424242424
2663,"The Society of Powder Technology, Japan",165,FALSE,0
3303,Bulletin of Marine Science,165,FALSE,0
4842,AIBR - Asociacion de Antropologos Iberoamericanos en Red,165,FALSE,0
7428,International Journal of Economics and Administrative Studies,165,TRUE,0.08484848484848485
7980,University of Southern Mississippi,165,FALSE,0
8799,Korea Tourism Research Association,165,FALSE,0
9119,Mavlyutov Institute of Mechanics,165,FALSE,0
16789,Altay State Medical University,165,FALSE,0
17099,P3M Politeknik Negeri Indramayu,165,FALSE,0
18757,Istanbul Kultur University,165,FALSE,0
19454,Spormetre,165,TRUE,0.1212121212121212
22232,Khabadze ZS,165,FALSE,0
24550,IVAP (Herri Arduralaritzaren Euskal Erakundea),165,FALSE,0
25793,Univerzita Pardubice,165,FALSE,0
26460,Facultad de Humanidades de la Universidad de San Carlos de Guatemala,165,FALSE,0
26504,STMIK Widya Cipta Dharma,165,FALSE,0
26734,Federal Medical Biological Agency,165,FALSE,0
26868,Scholit Publishing LLC,165,FALSE,0
30546,Republican State Enterprise &quot;National Nuclear Center of the Republic of Kazakhstan&quot;,165,FALSE,0
31931,Khulna University,165,FALSE,0
49458,Technical University of Gabrovo,165,FALSE,0
3351,Korean Shoulder and Elbow Society,164,TRUE,0.03658536585365854
3837,Sociedade Brasileira de Medicina de Familia e Comunidade (SBMFC),164,FALSE,0
4651,Korean Society of Computer Information,164,FALSE,0
5008,Health Sciences Research Unit: Nursing,164,FALSE,0
7029,The Korean Society of Veterinary Clinics,164,TRUE,0.3780487804878049
7501,Erzincan Universitesi Fen Bilimleri Ensitusu Dergisi,164,TRUE,0.2926829268292683
8861,ITP Press,164,FALSE,0
10969,Cardiologia Hungarica,164,FALSE,0
11631,Universidad Autónoma de la Ciudad de México,164,FALSE,0
16818,"Order Sign of Honor the Institute of History, Language and Literature UFRC RAS",164,FALSE,0
17957,Uludag Universitesi Tip Fakultesi Dergisi,164,TRUE,0.1768292682926829
19971,Tra Vinh University,164,FALSE,0
24585,Universitas Dinamika,164,FALSE,0
25196,Centro de Estudios Publicos,164,FALSE,0
27500,"Jurnal Manajemen Eka Prasetya, Sekolah Tinggi Ilmu Ekonomi Eka Prasetya",164,FALSE,0
28437,Malwa International Journal's Publication,164,FALSE,0
33372,Emirates Scholar,164,FALSE,0
34588,Future Publishing LLC,164,FALSE,0
34906,Center for Analytical Research and Evaluation,164,FALSE,0
37238,STIPAS Tahasak Danum Pambelum Keuskupan Palangkaraya,164,FALSE,0
38617,Maharaj Singh Educational Research Development Society,164,FALSE,0
47848,The Andhra Agricultural Union,164,FALSE,0
50177,Uttarsuri,164,FALSE,0
51039,PT Ruang Publikasi,164,FALSE,0
187,Society of Rheology,163,TRUE,0.7361963190184049
2998,The Korean Society of Neurogastroenterology and Motility,163,TRUE,0.4417177914110429
